"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V19";"V20";"V21";"V22";"V23";"V24";"V25";"V26";"V27";"V28";"V29";"V30";"V31";"V32";"V33";"V34";"V35";"V36";"V37";"V38";"V39";"V40";"V41"
0,561654210210364;0,275280561763077;0,757610053270483;0,433952373616867;0,383026489324623;0,558805951953396;0,404884137952418;-0,073890759520987;1,34073221652329;0,364868252712462;0,302657450050267;0,462430513597207;0,151081083437983;0,0596380310979772;0,159299648289421;0,0697742052846877;0,40193784038574;0,604146803224683;0,29767231159772;0,32862092391551;0,29725158366708;0,0750529040841919;0,450652567715219;0,473875924270416;0,409380968135929;-0,318408267915002;0,847722737235543;0,538064703441581;0,348622415360731;0,518513977378813;0,361294416297429;0,0895607541426386;-0,274657337348142;0,637506213579739;0,673898105755804;0,465991315910385;0,251774708333523;0,705838449256728;0,21757162838998;-0,16396121358626;0,395368792049936
0,33895535949206;0,11153449830301;0,812949741763035;0,27718764137281;0,342555822607469;0,458872762753479;0,339023928342922;-0,0344422431870726;1,28367577901262;0,298500985009268;0,241607098844714;0,359492395299789;0,215581891693184;0,145963403654802;0,218141163607067;0,129135854808675;0,470830463018384;0,506749449850885;0,409914984850273;0,293938650260049;0,128570052008014;0,422660623372106;0,36461691249723;0,285638010662881;0,342198911303973;-0,411007427104902;0,184931920754506;0,403369243466953;0,287834145142337;0,306956954106536;0,119290377184049;0,160276298870373;0,0244362888153766;0,44765841321979;0,398953289566537;0,404439436388275;0,240978982678529;0,70208965226114;0,0725991958280368;0,543141243266;0,00344848810849463
0,486884795066235;0,666153202240347;0,823551851335656;0,494959351183883;0,66047002268164;0,561676296656902;0,430113105376909;-0,047999780957058;1,42142301754178;0,41339170710398;0,386646937878167;0,502283125139879;0,312225247555002;0,221974985193627;0,135156021470797;0,382752958155775;0,469377459957219;0,55057094930635;0,384527709027026;0,395099830083831;0,838832620214641;0,127361029058473;0,475134129467655;0,558392247968735;0,344607133632843;-0,37019050964385;0,419991728934313;0,772814391320823;0,378486350526659;0,4537864185733;0,335988570666364;0,275910826051698;0,614800868556099;0,569468552715239;0,434338844148664;0,471711880561166;0,241198684803026;0,727620769101968;0,122411862401627;0,00594647007137006;0,393667085979567
0,407194954769139;0,35428202912999;0,87185043479939;0,293261276074471;0,539362684525612;0,720415224642453;0,50351288212198;0,0161127952798505;1,28835425692579;0,443491694341382;-0,235839665325404;0,387894764130134;0,212288080533115;0,18453042357485;0,315015824191734;0,0975687928764071;0,622106528946471;0,716778196361837;0,336435854027604;0,450824397339852;0,372055504450371;0,346223114689133;0,414654136765311;0,608991947704723;0,457468251923707;-0,395458014085898;0,426187143744716;1,15529412706371;0,469545032997569;0,549616392754189;0,455852833257625;0,22058929537536;-0,445434875552063;0,696257970689972;0,576567050177761;0,595655326759985;0,354502856630425;0,726652356690327;0,495002894346243;0,115296328793839;0,495995430343735
0,366421352992194;0,171920405305752;0,653147578432716;0,295768471811632;0,242242399696899;0,415533454956682;0,318543651614045;-0,613672172179442;1,29518611192872;0,168277903054806;0,249668806811883;0,310091433475414;0,0830564596273256;0,0137211418106702;0,218393107620397;0,0605158025009214;0,523806769532687;0,3989429657095;0,204444516518317;0,238364499157722;0,394555160758072;0,017328077332726;0,283780663822146;0,289421162951067;0,102934103569373;-0,342789346471061;0,24651825581449;0,256326786994318;0,320105219633989;0,319075703774571;0,238735169713754;0,109525167648886;-0,385121830819882;0,578847840499636;0,380467958698118;0,456759476814973;0,193682240999772;0,680259689755216;-0,0126924071042254;0,414260980632141;0,35386104238809
0,478260090655873;0,380857355392433;0,797374493929507;0,36182733933469;0,585731176348689;0,523441321482945;0,600624413078911;-0,863475081596526;1,47394133260829;0,445742182566928;0,320520145350326;0,436134601375256;0,371404514948294;0,164027600355064;0,319089377423241;0,153687522132094;0,441367915717978;0,588986688757627;0,480288138788339;0,352494960778897;0,138256042582;0,548018745322011;0,490700426347884;0,478957954012378;-0,220260569370231;-0,362228212529583;0,664539535354571;0,69585867283136;0,467461604025623;0,598872849529421;0,308365120938344;0,12678521647865;-0,246336646100614;0,628367200200968;0,638005677336238;0,563173538643703;0,373525791617729;0,788551485119717;0,215369499310162;0,537399865022973;0,249391999246519
0,754746998570779;0,253830737574978;0,877942774568979;0,639201728175351;0,334851207723238;0,744900609971866;0,588874908615066;-0,0796855807575891;1,26127219490549;0,438497532820818;0,500421046232839;0,407957054445939;0,304879146845263;0,23256173448072;0,27352219637706;0,452063534304894;0,421211136318464;0,498516833660126;0,631466876979063;0,433754863123168;0,405371417108141;0,154696111916612;0,499423760574881;0,645388488875714;0,464910626190596;-0,334524687804908;0,432156315756389;0,747395137063025;0,359368652542475;0,586599869082859;0,351877217038357;0,40936510617483;-0,223155249551168;0,680005757114497;0,487995695680874;0,664163316610439;0,272414329120576;0,766248201741753;0,249683245774021;-1,19552769815233;0,406060319799737
0,526039289730106;0,316832790326437;0,813197422822123;0,545960277232455;0,501002244660997;0,610773638374049;0,595784974965534;0,00510765297317128;1,43467622742221;0,443883018155208;0,288640762018558;0,533643339155416;0,417563879946341;0,230803960596806;0,333231082573242;0,0596479800882506;0,546543452711724;0,600038661943559;0,538738801353169;0,455682850771048;0,421402612793107;0,543809862149583;0,495294328236698;0,596433705461671;0,517162147260747;-0,313184489825526;0,495355208319946;0,40244733617615;0,542267661311271;0,532135088035732;0,504561450509476;0,131063768563843;-0,366893170515525;0,734717184174885;0,555222536857894;0,675076058890115;0,305206510458751;0,787794831536399;0,39801038797763;0,489794634303289;0,575257303058791
0,451995406258561;0,716042252146025;0,888231322245529;0,404916915424327;0,406016613535316;0,588850314208431;0,405546976185779;0,0181881106700192;1,30473760372903;0,452532951525413;0,260463673830316;0,45959581551241;0,337242231462382;0,248830456655716;0,312235154912194;0,172950472011539;0,485556033077822;0,654704347201298;0,379830196729264;0,303893334655845;0,171255674381458;0,180659351617534;0,482772071667473;0,441636813546205;0,398649425062578;-0,3366333264993;0,356370843864594;1,60189173670839;0,4401649094132;0,506514669341378;0,27809867708064;0,24934369647354;-0,0427878014491228;0,652064333670362;0,411154158366358;0,432325632489647;0,293226117555962;0,798707408492207;0,377087230456961;-0,669509469771578;0,054306273260563
0,812606950346815;0,38224178414678;0,836381939742143;0,56823917211497;0,867976930439415;0,780622239682922;0,639805195648979;0,00596739858798934;1,33096566094185;0,745370764233003;0,346586288055077;0,399845803552228;0,305125830456124;0,254996977903458;0,178415045354207;0,206756681760087;0,504248578486511;0,735910300096172;0,349996319814611;0,522662915414605;0,518399621954865;0,176977861533532;0,626190162132698;0,567795173938803;0,418411763797803;-0,368287375485437;0,464052951767291;0,593325841161578;0,509615565198795;0,638003402704156;0,400093058262433;0,24747398563459;-0,030936813943935;0,930630993074375;0,754398780168541;0,680427271073231;0,32802756101708;0,789585242793935;0,435009368274198;0,00558168533916081;-0,0172012389139269
0,576843805325607;0,161869672807937;0,610678574105446;0,282283440222585;0,262541984504715;0,494331948526801;0,444676323557031;-0,17162401669407;1,40271628380428;0,347404464177213;0,178646374569546;0,266392187440063;0,103704815863589;0,106446080861922;0,119028032422113;-0,0193202982271306;0,298471041909828;0,600185425236754;0,412415487965092;0,251209302789043;0,111080246739244;0,0529315651787616;0,367258631247738;0,316662491676865;0,231202988219472;-0,344613446461519;0,256570730732232;0,937967191028198;0,180276112336038;0,303929708019721;0,219498909951415;0,0254564831541604;0,183135851040159;0,642598183213538;0,469232068531602;0,397377618385161;0,172978411346504;0,726958132348878;0,125528413551734;-0,949898418352102;-0,268774281761983
0,465672257419588;0,325634856604113;0,870046450587488;0,377797673988912;0,383393365934594;0,549420799425215;0,703353904129688;-0,643605541079227;1,30922130378033;0,330486472367477;0,594347580673245;0,354547120698449;0,341403421266605;0,165464107330788;0,466823724763531;0,222184778779734;0,471939320323258;0,557270950430896;0,351518501016857;0,413189748261242;0,342290161977084;0,117368635469656;0,408096915557769;0,475411901214718;0,355361511558028;-0,280445864005296;0,42870823528677;0,516113080388322;0,39462616649989;0,522255141698652;0,290630691097741;0,144891296661745;0,055507951374695;0,548545235780759;0,531838078553648;0,443179032948331;0,314799530095922;0,812150135725535;0,294938095487199;-0,0289530478664961;-0,281880860012807
0,495412218482009;0,645754074464739;0,734730873523196;0,296433451096279;0,261135067930622;0,428422545528734;0,349431397316957;-0,0731715392488717;1,27089757339492;0,42332694651995;0,1607369074259;0,333246680366948;0,0839579236355714;0,596233125689588;0,106418779752463;0,180493169436618;0,399906077331822;0,467101410925951;0,499637650411028;0,286691184055199;0,254600078809005;0,0415293851862941;0,376943386637667;0,416589447056875;0,287813735825072;-0,371580663254651;0,332804953094618;0,380251564788418;0,29523367873319;0,404203659395892;0,168491180467429;0,122988743918787;-0,321785079002277;0,54877376928542;0,561685154410711;0,385906656223836;0,18697866804742;0,790252536251035;0,214592915714169;0,43594660952793;0,37705224092282
0,516868441472489;0,403870401140889;0,833402461765742;0,463628881778034;0,701878221282966;0,646292186299304;0,547324452165833;0,0681674922620825;1,30806446456137;0,460673122522532;0,257817231434551;0,4880519023556;0,435995634428874;0,283422675202702;0,329976559940274;0,313494991202335;0,537097212104381;0,659054324496381;0,443501260293177;0,539441745776285;0,420088740539514;0,190063377706455;0,5041975455959;0,556387572523304;0,504851852054641;-0,332910881276797;0,499762349308142;1,02665211021067;0,556500448272917;0,586108598059312;0,427043161951394;0,382364953323105;0,378535504817188;0,665229514773404;0,626258308159588;0,720707292685612;0,375317597892071;0,707309387478611;0,437153653228973;-0,805042204583094;0,515729648551524
0,504038875339443;0,257424647689215;0,768590534716889;0,414761437848727;0,372364724740567;0,514290666092258;0,659884181501972;-0,0274127576287047;1,25187440143124;0,423149769229491;0,201508001817402;0,345005482810036;0,193326116776889;0,584711350705595;0,273035453317268;0,166290359271311;0,384969187583707;0,580755419015034;0,475537029027469;0,328939507982367;0,370166590161434;0,485347694804076;0,330085217088625;0,475922612546068;0,327057467457236;-0,380340129596981;0,285196293750882;0,61600098228136;0,362605361243654;0,552214660731181;0,286852212925776;0,0127583518662284;-0,0297999818552839;0,619290357708882;0,517601399335092;0,538588503422117;0,323908568478959;0,681821819463542;0,295366043828002;-0,0179049120883956;0,389978731706828
0,479367956214277;0,343726406385436;0,800698105331284;0,381355148026747;0,483392409282468;0,551489510501364;0,475544843459767;-0,106574795030705;1,03119972219456;0,314809570774614;0,194922958725408;0,467548756356168;0,196493106327894;0,150418557239636;-0,0155790962651547;0,00413286344529951;0,447634283915443;0,619281440021306;0,443407526840334;0,290969038797178;0,277102871567244;0,0712817836791189;0,495451763255582;0,453939185604309;0,368354022050823;-0,409071230065575;0,478942924035879;0,403393782939098;0,372425023819966;0,422147285160756;0,342626901743847;-0,0306984174664322;-0,344365427312475;0,632259577825055;0,361063513810207;0,513248712599733;0,205996584652738;0,785647474157757;0,0606485287353884;-1,75697376234709;-0,0849307885681281
0,487297528786824;0,264336640573442;0,829396364126353;0,367012926609574;0,368953798657195;0,483763667150999;0,471617200514157;-0,636262924729927;1,29937253776095;0,403510604268625;0,274732948803216;0,426052294026766;0,317650160596799;0,164634045345196;0,334555088081141;0,269925258464395;0,508202160378;0,661816792546091;0,771117395894223;0,262314245424621;0,251453855709494;-0,057455449690897;0,442015917466348;0,455584067620498;0,388011259886099;-0,348689101577706;0,533328519749249;0,561435871657803;0,395978143287389;0,387975640192462;0,30099408632524;0,139239764761314;-0,0584072774723285;0,563392628400024;0,457179215730756;0,477514226785184;0,335641173100012;0,706904388730491;0,242889880516019;-0,37103765083604;0,500589133939165
0,492269751915419;0,290129900933568;0,833712471933049;0,481690333830342;0,454946793951478;0,641757630091861;0,334174701118036;0,0348033189707788;1,26499547976939;0,507552688074091;0,360944021125308;0,47094995568353;0,329283460119292;0,361906511652727;0,40472015395018;0,296420053850564;0,533206038123868;0,545557891904911;0,378757981261531;0,470563982503633;0,621519076638574;0,232527895325058;0,451122837869406;0,497452880806087;0,495853437247597;-0,35953292923293;0,392602151711657;0,493316918294759;0,459506276373354;0,483449226711317;0,33128491717782;0,222599285243346;-0,304522874860636;0,646958939588638;0,406470061497018;0,518330206942702;0,295598528298742;0,783865434361138;0,284547581535254;0,128757425808809;0,411412010904572
0,709747808911528;0,35916416807382;0,862179822650718;0,517476776253321;0,532007129125867;1,01307487542295;0,702878777153368;0,0956501039500104;1,29555468883333;0,50930294077553;0,415316561618743;0,481101689250275;0,317944254132964;0,714934779364427;0,396613461927146;0,333299240254137;0,529178666615582;0,644400254211362;0,46852864058236;0,54628790085226;0,446211402324995;0,174690142149702;0,642027873901617;0,600362566360339;0,212101470987182;-0,359654850643853;0,544361973863682;0,889494045349094;0,531717083233714;0,710503962111719;0,467507262910633;0,413099664837404;0,127829356088933;0,814116851434408;0,70189268090842;0,639181017307482;0,381048176699736;0,780989614080548;0,189924710291494;0,15658421420858;0,527092423373677
0,514353097729268;0,263871474311067;0,823670421906026;0,403788886138241;0,282534840345791;0,621915808035778;0,429040211925201;-0,0917447765204535;1,35218534039704;0,336314321659131;0,284254674125682;0,363935902692042;0,303532866284742;0,0789685111707037;0,0894928701860174;0,247095650868022;0,388420536020865;0,480433616654313;0,576870983513881;0,293677607823849;1,29116810129686;0,200610127677365;0,336797245778147;0,388089314571632;0,360362667575192;-0,323282277375023;0,374544400347419;0,61317338381758;0,282862325645741;0,508007992613402;0,3024228828322;0,26410891945196;-0,324891037396402;0,664487788524127;0,494653811885614;0,430384786927226;0,158887676376853;0,753636418899843;0,376467777756007;0,0583113189101709;0,489811548288554
0,582862089583099;0,207911774183694;0,776851782892868;0,573030939709271;0,46855845512089;0,532309833858234;0,563358623352231;0,055472795052367;1,35820946568528;0,278596672432789;0,404232119782517;0,377293062878417;0,333066687662381;0,216099164980905;0,214904872266011;0,199163896814351;0,559500299061083;0,57000764303881;0,666976600123249;0,415938670932727;0,386634016045321;0,641061182941918;0,469181344275512;0,510593142031196;0,248444637064086;-0,370769597109485;0,379838967862716;1,19701019305604;0,310178438457488;0,444399223392423;0,299235238811088;0,362332417923604;-0,240072388763206;0,726845870762626;0,462591543773279;0,613509320406406;0,382495179556908;0,759085496929774;0,295186989305135;0,57194180192441;0,522151378605718
0,305778581908315;0,104216019713609;0,80637594106355;0,311033886328396;0,411043068710555;0,41543767695808;0,398743608477442;-0,109500807407688;1,03793597788851;0,251289341663853;-0,122524410150538;0,282530663252356;0,267312098870757;0,0829663763789696;0,121366342109333;-0,0681176184460863;0,355865553987865;0,454724528897955;0,32053837291919;0,166820617174299;0,246587848353158;0,382215449395639;0,333733830839423;0,369399071384413;0,372334120232873;-0,31786187653822;0,259369718300482;0,15971409148718;0,38107306164987;0,294633019779564;0,264926277471218;0,0620973244432488;-0,290284223919471;0,416434269331992;0,307364943680225;0,384556681141078;0,204945467083807;0,754149896028251;0,21324530544719;0,162474345834726;-0,0341746304905541
0,77810323152791;0,482747532294374;0,873926882172368;0,643999932351839;0,645335680143189;0,782199454809692;0,523647914164387;-0,0299620377486107;1,28315959483222;0,545136793973136;0,417005611591847;0,586321626193749;0,449907771396314;0,662369413194337;0,883484579006639;0,347111498177606;0,594776128679724;0,640907488897986;0,464203726819758;0,617257455820045;0,451514450252745;0,284007719955049;0,646448891080318;0,632210413809693;0,540130502160139;-0,316095033138735;0,634448095614591;0,797854049823423;0,525131792407535;0,670575484090206;0,544587462548231;0,487146383049591;0,0646727803465517;0,692099601552099;0,715070377986313;0,761034690796505;0,439359967707093;0,79373691707176;0,398541192656786;-0,494878033094134;0,547905791331297
0,510834723756551;0,421617954902786;0,923161661788608;0,524927329391616;0,445971573786325;0,580326707963504;0,179252199623662;-0,014246360177701;1,50110962902402;0,516428041245723;0,502945507343599;0,566892812888005;0,417858881655579;0,350416370362161;0,451949864822717;0,232271961276872;0,56982631607435;0,697504139378179;0,435557233594569;0,51434879810517;0,411313241777581;0,13777118333188;0,487885008226671;0,552955567315578;0,53192986805964;-0,246144023295255;0,47149864291336;0,567939052547382;0,568185985691319;0,547839796655614;0,451185636359575;0,318093963626831;-0,279511487188818;0,670612406067116;0,701446755129327;0,495075794956939;0,391156120354857;0,847202068793989;0,26322318522385;0,633946228057695;-0,0439938702746971
0,497506979338912;0,241072668585408;0,785201845671955;0,375395709916502;0,423340901515003;0,474569602761321;0,422771377663508;-0,00280682939100885;1,43487157057558;0,550575060114223;0,350198344937455;0,350260229020417;0,268740518160852;0,260725343192583;0,317543169689454;0,25355109609011;0,350416651684911;0,529537943540886;0,463381999053615;0,342636735206465;0,263211301771999;0,564724672667632;0,372874880111326;0,378860748004696;0,349168240612011;-0,370454309872708;0,356338458759803;0,344963558403411;0,267376922886298;0,379389607914218;0,287841592848642;0,251484932842313;0,138760201116959;0,628141729185257;0,390772974455762;0,429888192153536;0,183076822885962;0,714015365821314;0,347648560472662;0,494857529647341;-0,265220691511191
0,618577476719622;0,27329266363596;0,826250120284945;0,415838424231129;0,609792992489488;0,658658720697279;0,609795496613746;-0,0465946175820662;1,3493815478868;0,314714218212927;0,400495067848109;0,479974239006044;0,258592737857647;0,318817084636789;0,306784662507967;0,0941558517266667;0,563616450020225;0,717792528944813;0,620090221681146;0,471761362954441;0,435525821998267;0,122965588978595;0,597323703698223;0,600783803010227;0,492927698673711;-0,315199381699861;0,404332521427554;1,19782277958411;0,506661386122209;0,557092464636284;0,415282906551237;0,298955905089491;-0,0593526364569161;0,78413516682445;0,609277789308031;0,606146246811246;0,450180646446732;0,752238769248326;0,368628829238391;0,535087028525513;0,542726164537854
0,523477917830093;0,382076952797481;0,718700237130205;0,415680360968551;0,460919425321105;0,560402412713925;0,442985285812497;-0,790517000047544;1,04716152932188;0,537199049414181;0,321968519457368;0,633706833458941;0,345502749373106;0,318667559322897;0,406171015696399;0,16892447108139;0,557054748569742;0,557646812025782;0,625136599062007;0,46203834514634;0,414478717273576;0,557511711716918;0,479052031569978;0,527314872271074;0,387204650302806;-0,370376606457643;0,418661534921341;0,453297517053389;0,403729005663759;0,470743670478058;0,30191453876834;0,253778891369773;0,117069745860162;0,513786331885129;0,511773886050955;0,465735977063872;0,446387396696981;0,78787215056675;0,313455270853304;0,273783340778694;0,431770883719471
0,413711312292413;0,233590445667804;0,790524814467016;0,353479881968703;0,282647290061613;0,393062305569492;0,425361936706722;-0,782795369970312;1,43873232195495;0,384718603533608;0,188677558887628;0,436439492964674;0,217057858751811;0,174664974487985;0,264192844662562;0,175203544895172;0,365234413556085;0,443435236640426;0,28546460895503;0,320484272210383;0,503406388200592;0,186623078430445;0,345978749455703;0,442688859214469;0,365117610875551;-0,289310475508753;0,452094358085398;0,548645752516505;0,336169907702244;0,240105805609954;0,23376764547837;0,409384711640335;0,167778681447409;0,558856578572424;0,371448996734212;0,357356103598937;0,308326002448927;0,780613239836342;0,213754591425809;-0,427713702132312;-0,582529239886112
0,572835424145937;0,350952579434498;0,791021534239487;0,50095098436989;0,460955095735626;0,603940623168935;0,759605546981092;0,0690994557532285;1,2486633509537;0,42535998405992;0,343199087252591;0,452997405316312;0,386810992860202;0,184344066872407;0,204116336377041;0,260765320569313;0,483076347556999;0,68604373973392;0,421726285789854;0,408125447045492;0,407958908914713;0,117741389381884;0,472694868927384;0,573214520113607;0,407069121418722;-0,349022198836451;0,584550540347458;0,62830056356713;0,436473271641638;0,570596311503317;0,385226683329909;0,22170841699238;-0,336092267409281;0,762843012093478;0,661518955248491;0,46584510082179;0,428526705347169;0,746482014306835;0,412338248105895;0,541519217843243;0,502556373086197
0,646856802264812;0,326510778621891;0,815288881412446;0,472962853530815;0,430484810328041;0,568749388159471;0,75732320308494;-0,0745654120483987;1,21933215402493;0,430631367086622;0,356415850048014;0,422805934112766;0,349199106944278;0,231423062373668;0,267444600591469;0,212340945910391;0,509138727619566;0,589911433945369;0,504023094768463;0,439742124505743;1,02581875084302;0,521032081682726;0,478011967269483;0,443066078620159;0,0990130380040597;-0,346060760860937;0,382836286319211;1,06707026019672;0,38132913109348;0,561480874354693;0,289179345409135;0,185383329537602;-0,0268674099660107;0,612396321795238;0,42647585209599;0,553585495808852;0,359656488128303;0,762295730031019;0,301016934969374;-1,38900338368291;-0,046988398035321
1,14981121213143;0,437070133301088;0,817045567273931;0,483817971902022;0,350949300022066;0,299066249661697;0,144023524645403;-0,0304019011943257;1,30932892950551;0,531107728521253;0,24166101429546;0,250511418729984;0,223968530481294;0,0536867758283979;-0,106397543764501;0,181308935753126;0,524816825348061;0,442816730999118;0,200336579658975;0,230544131923327;0,186600150512263;0,566165236993173;0,498801422286414;0,2947552244042;-0,213634686555654;-0,455416456430331;0,292370581193895;0,453888690802588;0,195497593020248;0,158106912853491;0,402740281862537;0,188001155325473;-0,237678814726236;0,497649488621063;0,183159138178814;0,740154250979788;0,166455381195703;0,772195769227048;0,0983920620913246;-0,265618330488802;-0,296394314464674
0,623363442727198;0,636043633888947;0,829198149080673;0,541392787659841;0,427189699203506;0,59752240281197;0,514705571181207;-0,0575355104250281;1,35408743374701;0,405486699948833;0,34156230993176;0,458664275431154;0,387949327373258;0,32798534583296;0,291378051673133;0,0900093790541217;0,554786863688104;0,674154245446196;0,520115169325763;0,453709706077571;0,371344797662987;0,630869098888278;0,595204255690563;0,511631500397407;0,483662261065032;-0,313233983769084;0,469608072595902;0,580347364624036;0,524398919317296;0,49576572407878;0,309037173920155;0,0418073264290406;-0,066438850317132;0,62131617245779;0,563583961092865;0,568470250769771;0,385070767618714;0,825665140200384;0,484233578260021;0,646465678705301;0,134124510636388
0,444290166485379;0,595082668570335;0,827976253191247;0,369526202254036;0,43393809102357;0,549380236384007;0,408380857734674;0,0636298684014491;1,26649796839073;0,388248826288713;0,162078977849298;0,413122256916974;0,234554334929701;0,158182574562954;0,292698819077003;0,143345256362121;0,388690757868792;0,525584595312626;0,417313332392975;0,322062583545705;0,270759904960208;0,0668465534232787;0,401802460102045;0,435119473371214;-0,0938232015364804;-0,376085274523303;0,393584504114584;0,330602536253609;0,376500288680582;0,428235004626748;0,305053966439395;0,298275014765462;-0,237003886051319;0,524578908627692;0,348167470069148;0,405151835673774;0,328279543685943;0,74272889670145;0,24682688564628;0,407795540298414;-0,253005706468441
1,13866305715511;0,765604432248264;0,818796809014602;0,795006735699525;0,650300000824997;0,50556270717988;0,498691735617646;-0,483591473266422;1,47048104983811;0,788583971322684;0,413813236125527;0,407464072722105;0,214189723721613;0,125507229640151;0,196482038193404;0,206486280656895;0,752759237057107;0,463318795773281;0,1939371152469;0,288462627028471;0,555060111473965;0,426836603337428;0,811113375957916;0,382319864807922;0,310101952120903;-0,326546119142426;0,679001699217418;0,492202219874718;0,283935074006219;0,323897575627107;0,656686577889065;0,166948010674911;-0,185531195617791;0,495263330967843;0,438351609851903;0,780757426774532;0,268403242767228;0,764579661596157;0,22316085699231;-0,136503131633813;0,32538875437999
0,479669338428538;0,22117605743691;0,670906378098314;0,421221580736038;0,491021899789269;0,436713806720094;0,672399858816915;-0,559520134204147;1,24149102306483;0,348437145008578;0,53035006902903;0,370696800062264;0,353845222018606;0,065270731074591;0,286904232393553;0,125042207069304;0,357615069268844;0,503688232813751;0,441514831645822;0,247759119167284;0,356075422321648;-0,00704418563990039;0,358429372185133;0,403872208774777;0,367995394413599;-0,350137865394855;0,289424203857138;0,220111152780142;0,389448089923793;0,497992957839331;0,271873488599979;0,146145005868107;-0,249293474349431;0,610973693628281;0,362861800871707;0,349076243391734;0,124611298356545;0,72141797519412;0,30730797763462;-0,38201456691319;0,461617914756831
0,391733131561612;0,193028495537662;0,835878055126802;0,404007942862302;0,418177958398077;0,565855671794379;0,418917099117174;-0,299109201444571;1,25736819864533;0,420388838285248;0,312430636498979;0,699946198507828;0,400727711962299;0,182530740997517;0,368695650203314;0,591830787037283;0,532569852881414;0,55164420924643;0,577998373753745;0,314197258657238;0,280423033144618;0,533887505057379;0,46441138390284;0,383358170170631;-0,0633208654123507;-0,371842077995673;0,359480707520508;0,558362853642727;0,342315512974485;0,491158370436214;0,267699340272154;0,292546894923666;-0,0682175624220722;0,533315759734533;0,369172196288966;0,529257998941599;0,301246437362805;0,806919859856883;0,173408265954174;0,633855005756713;-0,1081797147187
0,456041634297872;0,213036528850873;0,820845572963597;0,327183615137344;0,394771159600602;0,505877480392277;0,623102600966051;0,0986048138248492;1,29916361570413;0,316887092208436;0,285384780713768;0,582480512678172;0,221898235270844;0,123808764374347;0,327002507263565;0,238703075037998;0,394853040784337;0,492510624933631;0,580192159158925;0,411760955688251;0,374239075488706;0,103997274496495;0,332761006890996;0,437782746931736;-0,04159609307208;-0,37738772929519;0,432221119109302;0,416535524507275;0,393140506030726;0,352869890296233;0,172280234490307;0,164155368719262;-0,261708960170969;0,585426209668643;0,408149253845313;0,40740366941584;0,34144431682788;0,752133828733557;0,0660759008779284;0,0210661775063912;0,301912132184965
0,492073344925705;0,158127779911531;0,757071724930073;0,418763714444804;0,43209032234023;0,631251135895969;0,575273663272787;0,0241753558130497;1,27737661670172;0,292454885766515;0,23468054947965;0,430669844714231;0,217210322798499;0,460290488099719;0,352661261339227;0,307282060257192;0,484736399581164;0,617416219434045;0,41275781834034;0,375773771068522;0,633480285947442;0,16273149072148;0,419445776586542;0,469385213171492;0,0227253798250207;-0,349276655403276;0,44350460612028;0,700214269756803;0,537676063483916;0,414648507139402;0,338919739078538;0,142031277808371;-0,0351165246218041;0,617168136776501;0,501549911888757;0,448948128581337;0,387905722369787;0,728039654846393;0,328042310762815;0,261113534483076;0,375805331261756
0,437809827761294;0,341908151296217;0,865844878118093;0,361326259712371;0,370555478069155;0,493334189289703;0,698977647741485;-0,00433143049810703;1,36082301986746;0,449788660682447;0,30275831927497;0,555844838837805;0,48517990555511;0,535675852038608;0,291289235321761;0,245397504250597;0,447436457255755;0,485337155270948;0,724243169613757;0,389942567225715;0,26882118712861;0,45415043662744;0,417000563911525;0,386388338217214;0,310686653568466;-0,345143350312668;0,464870904397259;1,23297421306754;0,438547662095354;0,511592168965786;0,396474853668101;0,269996297312808;0,244574041673209;0,548133778365806;0,750671464339407;0,444637527133086;0,386678201989954;0,750999178408422;0,186831575324256;0,430016073141664;0,448250094581411
0,310087602187327;0,644909928311819;0,813484082213538;0,419220528361214;0,368985626956205;0,407023044237269;0,359937532839558;-0,367211628656124;1,31947207138978;0,314598143823002;0,181417433728859;0,361935124671957;0,238299481799503;0,171166331853966;0,27089824454772;0,549203941015847;0,379757810312517;0,431793252745877;0,290199010159906;0,348364471339702;0,320459425970578;-0,0644801628597431;0,439340121724809;0,395881492579429;0,351248877916442;-0,339717876668864;0,42099118850307;0,489639565441752;0,325083967559657;0,309356358087973;0,214242293091012;0,273649817916818;0,200725987614083;0,566763798178352;0,386435982468976;0,412598026281442;0,235102994882215;0,800855712732107;0,24559982632843;0,562415602847835;-0,328723034611402
0,426817538979135;0,0589625341220739;0,79523488386722;0,524786758229638;0,49905066046685;0,524340738441145;0,543076363964177;-0,053239488902884;1,45540937909886;0,387944195363895;0,222473108146959;0,417665974125059;0,262684302280922;0,559961959221528;0,478394016712615;0,230919340049853;0,470338914457843;0,804396488177842;0,31649566852427;0,323539245423998;0,171081072804608;0,200180214200229;0,468454641684765;0,474661536313898;0,338210029186913;-0,36601260350783;0,409223149650987;0,481559715225895;0,441728600521106;0,504419032799573;0,364280037300222;0,0514541245436657;-0,238714881786089;0,638082864008924;0,543790984445405;0,509408707754794;0,271901582240162;0,714054737474573;0,280062000546137;-0,624613149003126;0,471663674293676
