"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V19";"V20";"V21";"V22";"V23";"V24";"V25";"V26";"V27";"V28";"V29";"V30";"V31";"V32";"V33";"V34";"V35";"V36";"V37";"V38";"V39";"V40";"V41"
0,368693535036321;0,208335470042892;0,567292467615857;0,392795903818028;0,343825782685837;0,513659600970072;0,387725195913406;-0,0490645721972971;1,23543993679264;0,209971567022356;0,288944881524332;0,330370696397425;0,40834609948879;0,0399952560455308;0,338007745680466;0,198215128932913;0,532154455361306;0,464702895844956;0,295615568275638;0,319995022650511;0,436145354216784;0,113343049060498;0,342048248396685;0,398093770064369;0,118972410686114;-0,379115807267807;0,31744329756506;0,351751839551694;0,425547854118708;0,543476037102531;0,393086722416831;0,25516959099282;-0,114198100027494;0,408608102788625;0,596129736225899;0,534191373235412;0,303308819331789;0,607765807763768;0,211229244326658;0,362042889704879;0,43348041957994
0,371332528457321;0,166652132685693;0,775825768551355;0,366553344880245;0,443862374629521;0,398847647919446;0,412358434317005;-0,119355130503457;1,39510219213505;0,35310347321078;0,307410343192426;0,416076496180409;0,435055516637991;0,1544218321463;0,333277077687113;0,310799171157198;0,395118910459241;0,446066997337994;0,317504340593869;0,341594856898496;0,124899506112538;0,498890490816072;0,344671713906143;0,373870260924692;0,065313382030995;-0,386395822289108;0,536897481328261;0,460265252653558;0,395483371522584;0,484429205484712;0,234821045125694;0,281461776486028;-0,219021250514391;0,509180344478994;0,471708042644677;0,439157128059662;0,30145490091583;0,697220665523894;0,239905606236819;0,476309238790153;0,175032733624519
0,351194542077765;0,0122124663481564;0,697730957204229;0,321178445189046;0,34006436800065;0,441050200278347;0,213160846072167;-0,242131255636373;1,16014806542297;0,392760176901646;0,114050400562194;0,413022785249764;0,251973226780931;0,129760673649754;0,270541839452973;0,243978682225697;0,432138512526134;0,480683632324725;0,535635707742252;0,385821500804468;0,133268481449814;0,183639940391084;0,283851464328484;0,453693059829462;0,483817164192558;-0,381686387261999;0,425426984245677;0,523456809769725;0,380067206153592;0,410970447759542;0,164016483780498;0,190651393252789;-0,103026832467634;0,616913694557194;0,296832860041729;0,394444756391341;0,279841811415698;0,695442922155609;0,243333889579977;-0,41087446314677;0,330434867557921
0,443167967542099;0,383453513209826;0,744838043278625;0,487241010646198;0,463282619246558;0,484188242095797;0,524939603390175;0,288779970126651;1,30446904556807;0,398861635943188;0,333470366617233;0,499637154746422;0,481264140308269;0,282880608704508;0,4303377256233;0,299329036016756;0,484860001962364;0,464058292684058;0,508315480089415;0,420977334849363;0,338302835069539;0,590788249771395;0,405151256812761;0,504117459867281;0,446883703997752;-0,336957153284921;0,489940198959081;0,449647875456673;0,485825652313308;0,505203308208429;0,46578437750893;0,254330948466931;-0,205085952582172;0,525066712785266;0,600229861512366;0,529488663410424;0,384219326337522;0,740468722493329;0,450875801766774;0,582274773298883;0,463662926987485
0,274968893548312;0,399598870124116;0,801454882379902;0,304782644049391;0,200516528191359;0,445742522936737;0,204058623917341;-0,127399161443865;1,24702040198467;0,169075544771678;0,15937225287877;0,347437999387973;0,440626576725217;0,130885068751482;0,216717979495639;0,110810024456001;0,361547299008093;0,43107397453119;0,239223748092428;0,183892480976569;0,11546862411029;0,171463827309298;0,345823408585742;0,332258840521311;0,347869638826362;-0,37119429464599;0,317992328297152;0,568571167758508;0,279721317852415;0,388754727012877;0,258310182782289;0,154308149843796;0,199232205226016;0,449603342318326;0,351033050688313;0,302599168656666;0,219225777986187;0,740123900144974;0,269352924342915;-0,451998684925863;0,0477915765509849
0,398884735546519;0,275543720261144;0,82184654830526;0,470983015398687;0,638268743837045;0,684532704342207;0,374504533966359;0,159453077898046;1,24382321241625;0,244122520746927;0,29733774192071;0,401338565779032;0,412317138008275;0,247545346069112;0,404675237734352;0,334258901064272;0,476585062549487;0,523701395407866;0,476550725229059;0,552141676862002;0,408560671984427;0,303914665619008;0,41997098336288;0,54642445316926;0,579347806000293;-0,432773407244248;0,42928600601992;0,311926481103763;0,518863964891352;0,609833119582545;0,298676611434178;0,189502728526433;0,304944900059084;0,532994370554768;0,396497172347871;0,478021193274943;0,325428939523277;0,75190364385962;0,445367206614662;0,179486398448342;0,267534560198449
0,32978963472037;0,122219995552147;0,600959981534938;0,19695506908333;0,214843656435574;0,412528777151541;0,222368300716077;-0,0809741081432573;1,37748294504618;0,207044572406964;0,15603320227884;0,16156470659317;0,0805171137652732;-0,00594142066307057;0,104954711174317;0,0286532148933691;0,201115388267075;0,45554214691019;0,309976931886943;0,167095055280274;0,0943488321117236;-0,0874836241796455;0,210192000265284;0,275257335018548;0,210533603111211;-0,417296999382732;0,249053219728424;0,427484759174085;0,136164316440345;0,15785586729907;0,0728207437049164;0,0825084508154443;0,287039640492726;0,317164621320282;0,181457431339114;0,254384835326604;0,174968642768768;0,688390084821984;0,0322981198372538;-0,303575055483519;-0,207635376927302
0,404579421605661;0,213620288385423;0,765052588699083;0,399389744176196;0,409042134970708;0,493457757695731;0,510068938237183;-0,152413890732435;1,19923688038887;0,301067960088005;0,533668372075084;0,364802120044144;0,410211265663969;0,253027055253938;0,48633677273094;0,354100635541508;0,424332964255344;0,472931975758064;0,290337927494544;0,472335462855165;0,267552104789434;0,133844462476084;0,300156047313727;0,468919987447837;0,432789617937981;-0,324378766478832;0,42961255674502;0,428030546731856;0,430442912083635;0,482308403670828;0,225951778556997;0,1997505546073;0,270344545195268;0,474206309994777;0,447524719257386;0,422059488493259;0,289416873467223;0,730165864445084;0,391053751897484;0,0689668239034287;-0,0868261622261777
0,335762241931571;0,438955070682397;0,765153724042577;0,331369541058308;0,351005009089253;0,294680601367956;0,332556645047113;0,180435066467329;1,16776421432356;0,364709019989496;0,258635296375223;0,344094141774949;0,183845320683771;0,404412093930988;0,20241551391571;0,204360307930147;0,350289648535142;0,387971620156774;0,436131310605603;0,327257907873181;0,121606559849852;-0,0103946702704274;0,308812973944146;0,375522281184058;0,259182632371346;-0,409940754943301;0,341551961543244;0,315065672883938;0,286766910103127;0,358172232425943;0,274972298177355;0,210766391149066;-0,129611264353208;0,387853245107777;0,302158782657854;0,291641786631574;0,212562192028676;0,736595668021815;0,269346086721944;0,377732536107343;0,405268519973518
0,483923486081268;0,28359089732241;0,774378635366409;0,486198800680425;0,636230958027795;0,653244858523106;0,453561700486976;-0,028224558907997;1,27263379302519;0,436074486735254;0,3304831525914;0,461055063978735;0,585950117469196;0,12789585372566;0,35235139080341;0,412789029204358;0,551201286485668;0,685418062495819;0,449489811387407;0,522311620115106;0,403301836759622;0,421252580192489;0,488089833299538;0,563402470072862;0,495541010819805;-0,386121103220511;0,557313518937569;0,729623166100628;0,510326708111835;0,648384349335673;0,334206429857833;0,572228851407178;0,670972395928029;0,591102953116835;0,663973295233212;0,769655647164246;0,389669753880717;0,654746782800284;0,406837394010523;-0,507553915846199;0,585801867334391
0,372951053170979;0,228945447158264;0,723555485962361;0,400958684944781;0,401522078993661;0,43549464754539;0,52271440326051;0,306744037389366;1,28056827486326;0,35426958358714;0,271837371745963;0,356294553926222;0,410497160966619;0,463672728616558;0,393623835936641;0,363581522480501;0,398157545500979;0,476424951237512;0,49771761002874;0,382121729870844;0,284997747731259;0,394203212665238;0,317736950708744;0,431112986712771;0,337077094990809;-0,382152176420293;0,349283816231695;0,444977982413654;0,384961528442076;0,497582137741293;0,391623041256702;0,37135464858642;0,286465927680743;0,434985440291689;0,597203511414037;0,480718354509774;0,384841183082987;0,653114499725364;0,447696787796696;0,0311536651823623;0,5722156665505
0,277453569470236;0,0946183829245584;0,764435337581515;0,222473700033479;0,412729765083085;0,494900497575562;0,323542471279573;-0,21509333995296;0,976684566191997;0,320110505289607;0,0901698470192809;0,448655891827554;0,238652769777774;0,114898276818316;0,098637835580762;-0,0183517845174386;0,454602047572386;0,538658730091125;0,484439200348461;0,31775043687024;0,218068863116471;0,111392816507035;0,363654671691336;0,453685353925042;0,485569832097793;-0,445409632040288;0,464720095284932;0,336974053925205;0,42216753574005;0,465483941868857;0,289256159405616;-0,0182799579478115;-0,24871551149238;0,647587857538559;0,227456768786141;0,425909805635852;0,122541077220284;0,755407120134608;0,051999372283456;-0,437902635974426;-0,0384172309509623
0,411688799487374;0,222595105901529;0,770301465987737;0,385411054447504;0,415972861476545;0,444890600991934;0,516462453703756;0,051145826033336;1,25189060520506;0,352454859088747;0,338178994341064;0,489921132796303;0,321498540049346;0,182071206872754;0,339279560396331;0,420989278008989;0,486903458210556;0,563993276796504;0,62953416674365;0,328808985255193;0,20474050457986;-0,0694098325904537;0,438217174227198;0,459496169870031;0,368549068241887;-0,383468406893993;0,494124435001094;0,500958600823829;0,442024620941567;0,480220957444242;0,345653826079404;0,24710753564972;0,163039605501757;0,596663112902748;0,483822247130492;0,446471706655803;0,363996226431681;0,644562282866;0,321144424267967;0,217542882090543;0,48911134367542
0,492489650662009;0,262946253558418;0,802571182416401;0,518579430943539;0,481942748548583;0,666377577340915;0,310460559926604;0,211201605649638;1,24931283730479;0,535186306920167;0,449028689630957;0,533698695571429;0,523621124785006;0,364136566868243;0,522596648251897;0,464940311579829;0,562417054803824;0,450324796057142;0,464635509989328;0,559393912572503;0,817882255074093;0,290546538487073;0,461160326980661;0,508573532305997;0,552155843122028;-0,395377766744556;0,464380565379544;0,584335790056816;0,489827714713904;0,524256023695349;0,315410143885085;0,285672997848406;-0,0797500415467649;0,566198037915161;0,519776397723852;0,548774580206279;0,362564245980085;0,762359586378928;0,307456147961823;0,139871298447886;0,510206383862217
0,412063091000389;0,372416875717084;0,782370352563323;0,394833730134787;0,529903722657975;0,564524871221002;0,565070006064675;0,267296920850615;1,2387216402731;0,413325803532006;0,353596494675431;0,510350181017257;0,400175233045763;0,478166595187286;0,394158310972092;0,286546823663954;0,502759404127696;0,531980303586538;0,468097194887042;0,48866524645044;0,324643525660866;0,0511559589225818;0,47466054057422;0,485734272192174;0,367580988044205;-0,354858904999105;0,559407731726397;0,568384440959512;0,535761721302711;0,489069469438661;0,456276286682387;0,329371751532063;0,36098401238192;0,574237916153136;0,456171724702996;0,442560384636431;0,367479679342532;0,750676292734161;0,266921454910099;0,314943908763407;0,532851747700121
0,233063687209931;0,0590183926902341;0,711940520713091;0,181128529518933;0,144134602814653;0,396449162853493;0,165258716196085;-0,233229447621376;1,23474349548538;0,119964239992129;0,081721349592117;0,217231408312943;0,183400202692136;-0,0172322226107617;0,040710993495269;0,0260795153453497;0,221236812177318;0,247442489792256;0,39622035135568;0,115523004991031;0,512595637065909;0,0796054174147205;0,119622459050129;0,205894166505569;0,302663487777366;-0,384538069660145;0,214229893502349;0,222751723035657;0,177089161014822;0,325940014445584;0,103375672933995;-0,0303723707081449;-0,280909198838684;0,367807349210116;0,234532433362453;0,168589092606416;0,0156461006549389;0,667319831971945;0,157287752425322;-0,0789668287668466;0,394018601224326
0,455371651635447;0,358026495830632;0,716992395048409;0,604629050377344;0,487753345095772;0,54168383623619;0,51079386072051;0,276334599045846;1,30729978857694;0,380651628738285;0,657047198415775;0,452442718981917;0,535700802228551;0,278851895449971;0,398060674333269;0,394312959480116;0,614915961897539;0,53113899681852;0,712973781590064;0,45981265561954;0,447098608442463;0,813682746291057;0,469140200164397;0,507572550137104;0,26708779822102;-0,407384933933342;0,485197975859441;0,717383200712336;0,382539882758916;0,473577586365325;0,430557096202911;0,44850407938093;0,0977679491833161;0,424457474924059;0,508521280474287;0,54182814282448;0,496850642312459;0,707464013319514;0,380335880028841;0,701009621878102;0,572582548902449
0,185585293005367;0,127753613159825;0,769845266792924;0,26990858880245;0,34092310559563;0,30514287753237;0,269382943562785;0,0767555287568609;1,00882850848961;0,24636634004449;0,222681828641949;0,275854640669975;0,33005766326958;0,0567481392514662;0,165955397325339;0,11707048041395;0,307936545358137;0,323217644344888;0,325092978575228;0,16115155497009;0,162371386681327;0,463923659077778;0,257468618740942;0,326506089901921;0,334758821115855;-0,350140942303712;0,271837326044494;0,114823631322055;0,307628579986231;0,307022311382454;0,224664192179278;0,177514254098378;-0,107352012512036;0,341188623706129;0,28913322732739;0,29337817360895;0,224136562570408;0,689422433166776;0,258458744999954;0,270243588039511;-0,0993247151621937
0,597383633015191;0,448741607461205;0,842829320604178;0,620926061617022;0,64300041939366;0,698635548657757;0,563005862283083;0,0388862744274849;1,22529223444999;0,550505978495211;0,40932949611746;0,66031341889917;0,527581150871701;0,580430812995376;0,671051450334376;0,422751277719504;0,643215828422962;0,614188067124552;0,434825176895169;0,66020071347724;0,420283604645592;0,25831899894149;0,585518328853169;0,637281321972466;0,642615254005619;-0,333601211614324;0,670956634675319;0,681680967112554;0,607187919543726;0,563585267274902;0,562326261549014;0,471574067059134;0,023246286497896;0,733558220381045;0,48555884864439;0,675512725174274;0,417440331053358;0,755350093154417;0,510358675184362;-0,187012560857189;0,492743786825516
0,558513443951034;0,30415633054502;0,876466921448779;0,564235733731422;0,473329886039442;0,658298869555232;0,378224108228755;0,0818428490069376;1,38846603969514;0,53640608395343;0,651496054991986;0,589175378453268;0,493797024242022;0,405193160277411;0,48103510202472;0,346554720995082;0,602932230056545;0,651509503368768;0,590765612220824;0,54522676380682;0,417707874639959;0,182019228266173;0,515775148198362;0,630645411475101;0,688463895008327;-0,340033619573243;0,555810947399046;0,545955067133864;0,622203260434324;0,597117224347201;0,381473849708829;0,319130748924476;-0,130669690737905;0,553781146646308;0,577333051830504;0,59683623020713;0,416840655011532;0,779612454461425;0,321605973028303;0,634936320122168;0,0189535431536978
0,302846445546043;0,233688373897621;0,70499273754897;0,331520338807039;0,314875971484993;0,39900828579564;0,321046288741728;-0,00082025836937305;1,40150246825859;0,384031453328951;0,356908131584317;0,34014217854137;0,298474451816343;0,303303863818948;0,316033453387671;0,271824634709683;0,331005605924597;0,437646062153627;0,498675522292782;0,308025669773274;0,277229280430413;0,518248907470527;0,295403977099582;0,318424403133534;0,302798165395259;-0,383647163980397;0,310617352787503;0,219510523957169;0,297157439327096;0,500547741864859;0,270768144628475;0,244750831600141;0,507236849269315;0,462803674549185;0,39301933141876;0,355275745854124;0,146670415293819;0,683593757368975;0,28839048862331;0,499598917055334;-0,0972228709260836
0,589277358391453;0,570682103360195;0,811083884191492;0,546453170456319;0,721565616975878;0,66675428806907;0,654930813267516;0,447275631471829;1,31525075652691;0,489595402619177;0,571390308929828;0,599175494518819;0,566794488438944;0,534361068612897;0,582535053868245;0,509846426518134;0,668247440753897;0,720854498265325;0,74821330773103;0,633940780696957;0,607159110442684;0,38179864643125;0,653333778537743;0,654202041951677;0,599383289898505;-0,398269885529988;0,60575463205536;0,810744124053091;0,631627872931089;0,652156304444967;0,590007012952842;0,643300504382818;0,42516716844157;0,601180292883205;0,729371649939155;0,654661847271125;0,620385120840442;0,719269940840029;0,621998817139996;0,611424060673864;0,714745245650988
0,474826579367694;0,386946972913989;0,616815588612662;0,476020445977269;0,583125136730283;0,537203234593742;0,437754175458185;0,00143056150354326;0,959146732295284;0,527882645695071;0,374483975866191;0,539393336890496;0,442282610088663;0,385729206313643;0,468411840667052;0,39133610526687;0,611874392443822;0,500167693606411;0,619868770234708;0,462302478454367;0,43905998950334;0,503686542189213;0,455101149491401;0,511769520148929;0,46767156060376;-0,406069534110861;0,486619951383091;0,473308400477714;0,411301002649543;0,479143928501991;0,387908954195904;0,35113273855865;0,436144040149006;0,532637714868885;0,528475671562173;0,50888262856367;0,399250876524237;0,725131694047732;0,430853172005534;0,336848251828025;0,520064747669165
0,311908552911943;0,232661658795923;0,733840116371853;0,333431724198709;0,398629006177041;0,342209697896743;0,389115771904303;-0,0858245470995271;1,3840691030806;0,318899295353479;0,452790993811114;0,351634475041273;0,470497728295564;0,199258488942913;0,331426372040182;0,337733433337403;0,331865169748665;0,460670823021731;0,360998928395341;0,362030462641521;0,7026581151803;0,2724046523262;0,317296600351845;0,341106245908463;0,327909771479819;-0,331262670154816;0,379450868733773;0,469647062405679;0,313094633649117;0,312199293402779;0,287985491015121;0,404142023407871;0,582070419869096;0,412267481030037;0,568300461881309;0,388783678588437;0,323723000657942;0,715423612065866;0,348559385148944;-0,0435168602655995;-0,190445788775664
0,411396560302453;0,273013186398938;0,741609023698466;0,442266639034678;0,384653162853329;0,505665162041106;0,564809386455115;0,03527767646945;1,18629669084271;0,316698602484873;0,303892769616434;0,364770048891954;0,394760413886379;0,200152987107792;0,298961227004568;0,251012582775674;0,47927084328161;0,469876589601105;0,313467782142304;0,300598882269636;0,425851438078171;0,00756305200395069;0,425557280384222;0,535038431414797;0,399434845554318;-0,385489468503755;0,571147047584876;0,54981751740663;0,380499497433007;0,481474176923468;0,338576230851682;0,307568007434769;-0,173501477524331;0,510648531990356;0,466911858845327;0,407062362803728;0,376476560300144;0,684627452276699;0,392680263674874;0,355493649864684;0,517495904561176
0,369763266451267;0,176858888648001;0,815959078219757;0,38228885719901;0,366039607910626;0,410764627988781;0,425865718619127;-0,0455483576203211;1,20740604775261;0,236194043406718;0,276865309271656;0,352611511881046;0,351822314254605;0,21562601277947;0,296526763331689;0,218642114989125;0,372325048351962;0,450451724058794;0,399092486879219;0,386603352184222;0,687825027880351;0,515555002541026;0,350034123825308;0,357830844223127;0,0907667097070135;-0,377890076902819;0,353273071752028;0,569886500778068;0,327809896964853;0,439534427129397;0,182299733534961;0,333144248412744;0,521116912660078;0,423156018728321;0,525217412734165;0,388711107901178;0,474262920195709;0,736405523421979;0,327479696903602;-0,38144585519386;0,0814616873883676
0,268436304526025;-0,0995082637175848;0,755699206081003;0,331187351538178;0,120668106413206;0,427386092061377;0,128013247961999;-0,0616975707640552;1,33348454480267;0,136491544260343;0,191440157025413;0,245695547170033;0,248378448292724;-0,0073145041572964;0,173396936805249;0,139185580665135;0,276526704774433;0,391504913302137;0,298485443995309;0,148111415257739;0,143265268924344;0,374588823569772;0,184445989448875;0,380662932368264;-0,122093989847471;-0,382161361295243;0,255605104474283;0,277050856892421;0,244268473483213;0,13291221366004;0,0638225811246382;0,0933771232422469;-0,230137777677481;0,223062265886542;0,216416612284506;0,355305711111116;-0,026526005493352;0,706379585189303;0,0841316030310804;-0,140694409678463;-0,0359802985412347
0,664151936299668;0,510850361561793;0,850670305976905;0,70845998836757;0,640754537515894;0,820045492889355;0,541244708821132;-0,0894040019276403;1,33355289017052;0,402824039657611;0,443278897510572;0,580501854394598;0,655146399091667;0,339159784079609;0,42363531294548;0,323780194943643;0,733564749436187;0,782888122269036;0,603183712869832;0,575158730073738;0,405009863267123;0,592037244482905;0,690249431742222;0,778534123694532;0,680297530425884;-0,305013815931455;0,690757819171171;0,786957654824718;0,611724166792721;0,707074167663704;0,6345559983183;0,204322999583102;0,15366585919578;0,584390713639467;0,61456562048626;0,734810523683608;0,451659577786417;0,771537786825911;0,603552707968836;0,35147284622019;0,208020233591521
0,151822266845898;0,432210672140341;0,737301908690513;0,196950087556946;0,229951490545249;0,39504774103335;0,140270604489693;-0,141575928373557;1,23699453511475;0,212656732262056;0,101678980930828;0,27966380993508;0,218974285616419;0,0415948295042909;0,145920797781949;-0,0228693378723079;0,233082288484708;0,310980833974249;0,248125098359976;0,138579134633167;0,177894579204118;-0,0748392383582619;0,200832768766913;0,312018263806603;-0,0398093525695433;-0,420600074399287;0,219971236397351;0,138822697736304;0,215732509536229;0,309021223136519;0,121759778191553;0,0531770942917635;-0,269949656637003;0,244980063852539;0,314557154092737;0,207527963514144;0,215487274807469;0,687715575214296;0,156176425940396;0,228299976088326;-0,299704849827135
0,372872924851725;0,34071122397336;0,770561740308146;0,462671952657427;0,367629693243048;0,513902008927154;0,480062925237148;0,0605457945237777;1,43179751653157;0,361953912683468;0,501836037214105;0,461098449942975;0,451091797332927;0,295105606742968;0,368336957580192;0,383344388986915;0,453072923893322;0,4532843218057;0,386835746423632;0,380981022259691;0,522666323225282;0,515432466927637;0,41804995016294;0,431887953182001;0,421506664198086;-0,348719935597066;0,46950549615724;0,47455770261109;0,365326812501566;0,453853625937558;0,372031835601243;0,31566710906729;-0,128407618476214;0,447081209003038;0,550045530732438;0,450048046632871;0,38982909419663;0,720725598701414;0,379579227577349;0,168341289432471;0,60541753930449
0,192943220738078;0,0700357709603381;0,606792041549722;0,255236346218636;0,231091182190482;0,261906590451074;0,350989777208628;-0,18080759119692;1,1777756724702;0,148865448910859;0,371665331028106;0,251398693302521;0,313619883594564;0,00329654987931427;0,190337200126988;0,107860688516485;0,198404906229388;0,304584652032798;0,249717079649917;0,210357564977111;0,221961951011014;0,0141190970384084;0,187290354119281;0,252348079339844;0,228000814269322;-0,432495350097344;0,166754712192112;0,0333429674586139;0,230713720524873;0,32009589581083;0,145788051652273;0,0843637824951333;-0,205638314908438;0,331430180487192;0,216959166271476;0,168783595363163;0,0176713706528648;0,684592192018302;0,186480639931141;-0,416761512340651;0,415622088927343
0,24250060356613;0,0985539573957759;0,726198591258509;0,35160003646614;0,440710860942652;0,438218203645992;0,389486794529624;-0,0219403305798345;1,11810179218926;0,287470075710447;0,343607075036346;0,444494937475257;0,424553729060815;0,0844970296253624;0,394308409935975;0,436462021639011;0,444324394202116;0,519863586510654;0,415868786177072;0,322925468164392;0,122962134022806;0,512585470688361;0,348139585235264;0,386597023006299;0,0431999239988397;-0,432216899424521;0,272124671419013;0,482109604301119;0,342947658612726;0,520351681492963;0,253959579727224;0,20039683984642;-0,0834739419487782;0,289082896310184;0,423081076220662;0,501562401679445;0,413344215753257;0,721405265360792;0,316451393061149;0,597054740821408;-0,0871944151295168
0,341833022766451;0,182865762206639;0,773522143490048;0,292274594773149;0,32413130223711;0,371542173506766;0,345964252200583;0,24035623847681;1,243734213194;0,225826296472913;0,243551459459178;0,391017786677081;0,244761898141004;0,187680156001413;0,289950784348225;0,210042671990434;0,323136970197897;0,358728956030168;0,456929242594805;0,32243172021847;0,272661797447077;0,106934540307705;0,305198803478136;0,378699283266696;0,0673208389674187;-0,410599504790293;0,399568902849671;0,352741908652581;0,33525483165428;0,347471211894321;0,21553307480052;0,203909176077042;-0,0848364303697178;0,417763253991486;0,231070816923889;0,347856769684071;0,321875742965686;0,70113726266783;0,0945605778808059;0,0177249516484999;0,264106184548966
0,420431291556584;0,198133315854909;0,751576286348865;0,437216023406805;0,412951764409939;0,544001158774446;0,451372774923579;0,375978592941781;1,21197111213183;0,288434087256844;0,371350413510992;0,443126047486718;0,43514113840447;0,443745334654421;0,44515790400936;0,485452226693635;0,47305112802273;0,559795283994349;0,455765997132481;0,42031783606082;0,744998554414185;0,195256249598765;0,408539449359921;0,481444615436056;0,160183807819564;-0,383103772273586;0,413044095356902;0,548634280886979;0,459387832253958;0,448576746578675;0,386985961279448;0,374589738087337;-0,0569997986420532;0,519046748823692;0,446632846534708;0,411621045982825;0,405935543891609;0,688190380619433;0,392769025524489;0,438025419901981;0,487644319913459
0,279606858615642;0,155208691292856;0,778744770076338;0,289560406570168;0,280080947994263;0,342829947306081;0,283093954550418;0,0784713115672133;1,22159651471834;0,285786360128327;0,258754740907984;0,36216743309939;0,370483689272376;0,340278330324828;0,234840231857291;0,158294862594774;0,345552402434949;0,379757681975097;0,215517723438937;0,252176725574339;0,182653494570582;0,373876729410156;0,31343527237383;0,354815695079862;0,274978945461113;-0,396557181035917;0,325283607824998;0,639626266446562;0,284262603073762;0,354957410766012;0,274937946060417;0,302989571030217;0,34370091577347;0,458565371445994;0,321929501538763;0,33636435445532;0,312916554746646;0,694455715424613;0,206661416555097;0,40637437927983;0,345881419501792
0,355169031081829;0,538477399842821;0,77318457710926;0,469934694537779;0,432667071917354;0,44516509153857;0,448142834674945;0,118295332099914;1,30714771612295;0,377812795011581;0,313287113030961;0,466866478419103;0,355791655523124;0,320637446831531;0,385322561769346;0,60981901437305;0,428060905274027;0,479875892977768;0,364881447960508;0,414635255132191;0,343051848357273;0,0169301042904948;0,445206399394554;0,490407486513297;0,388865042111499;-0,349264192874548;0,465877107037034;0,454602093077117;0,4388648249812;0,46367119660629;0,40358584335022;0,454137671234788;0,268138560406943;0,566108833516129;0,373033281568874;0,46949411271542;0,343267139098392;0,771300356863138;0,423104996680774;0,597377121801907;0,0887181082423929
0,336430328065584;0,0824686747199141;0,798937695648357;0,523444081411739;0,406597989540309;0,471884991966462;0,360802222745907;0,0454984493042829;1,3968918390872;0,326514706690785;0,281331848465177;0,424417636971787;0,340636162634063;0,332598920701805;0,502807425972302;0,263079565179037;0,438939249161107;0,568897541576662;0,289121663689389;0,257269508987573;0,0998173941012261;0,276037606918774;0,373196460385456;0,507934649746021;0,435284933899851;-0,39308235870752;0,367969198909762;0,380060812418925;0,420334343416082;0,486099859342639;0,323835432752846;0,117646263786117;-0,0736938533049489;0,526807314975171;0,49123987808769;0,414507129214881;0,198950136867877;0,649161035513488;0,279503327568859;-0,395874893559037;0,49002400350963
0,394260777750507;0,233080144428389;0,81780858864083;0,432506650807515;0,465790294201891;0,454362951038588;0,296002890474956;0,0681392793380748;1,23878355416823;0,419714952805203;0,273380625361785;0,517088537165375;0,23410268463785;0,138344666095561;0,371081696674217;0,182032478329615;0,45392530822275;0,553220859111693;0,397183672397874;0,432455151568213;0,349027512983374;0,198173067791803;0,390540922739783;0,570242522506604;0,523706288129759;-0,340028189718442;0,588277146260495;0,559760516934068;0,441047199626093;0,512859778791222;0,325949027466413;0,146626408967453;0,352373540206937;0,525217526237068;0,312317080093298;0,427320088403286;0,366789257296066;0,71964468458186;0,398152046784318;-0,228743477986717;0,107890375140229
0,381760135205363;0,238333201770425;0,782667269730162;0,37074052759351;0,312069240857014;0,456673722901764;0,324782425999658;0,21067631155681;1,2742937271829;0,299399250324903;0,246263843107949;0,352639349977926;0,36901462542038;0,392607251164229;0,266594018419855;0,247010035088563;0,359475328350417;0,449766915005277;0,270940798575772;0,313017859603805;0,646269633549322;0,428183534750151;0,376773092403837;0,442932216852146;0,100128943186856;-0,403477047079779;0,343529707109175;0,347220312060658;0,339413433716688;0,445427353189116;0,347519293421678;0,221643912249204;0,299346415863273;0,492245169373303;0,427900836165389;0,418128334910607;0,199451447657008;0,68537935597411;0,261544878014412;-0,508866687725298;-0,104976416527576
0,370963572848334;0,262113620000992;0,694489743298446;0,458251201314949;0,383016240441913;0,564812440503344;0,357814604710162;0,229142551712535;1,05812912271428;0,436776796748761;0,325885078979317;0,417562940694605;0,31887833112318;0,169783009770493;0,251520078869914;0,277063126944842;0,458497427509464;0,522240109033456;0,374419277549965;0,367506886777324;0,337982291339658;0,209824324948368;0,423713232811346;0,458846511575718;-0,0106618939587673;-0,323675880251754;0,413975352293511;0,510213257245525;0,3877867204742;0,400250640496063;0,316951082530275;0,267364827672246;-0,0780621487396669;0,569736485128525;0,305067125562642;0,489287657992884;0,288481187353536;0,706683839886146;0,214104820932082;0,239160275583377;-0,0943725470460492
0,649888039475364;0,52265146305006;0,81345164616407;0,622557782091263;0,648474201537756;0,642883669670486;0,600938820570274;0,324753384447192;1,34199291891252;0,545601363775916;0,538566629296245;0,603738734581194;0,550402646939688;0,543506610113402;0,585863743277562;0,492283798901939;0,643268554413867;0,756506571976074;0,62792673489402;0,596707725504825;0,637734678125362;0,139006952837248;0,653620096932499;0,654435730745986;0,57954781792764;-0,326575370834984;0,703625379622581;0,88515248671799;0,559446281974493;0,600448202075896;0,631928126700693;0,510104432943466;0,443450149105415;0,73867830405249;0,59502347807741;0,687523430002758;0,532611935155849;0,795957763560926;0,537104099670533;0,278935105519855;0,162651961809305
