"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V19";"V20";"V21";"V22";"V23";"V24";"V25";"V26";"V27";"V28";"V29";"V30";"V31";"V32";"V33";"V34";"V35";"V36";"V37";"V38";"V39";"V40";"V41"
0,35902780719489;0,222143240152658;0,85156536388854;0,369123513052589;0,313429424137482;0,407863116004545;0,422179868735366;-0,731311391442055;1,29218853894774;0,333280400768732;0,0911829931191903;0,355315933857886;0,301788317772111;0,114497889733762;0,307007098940087;0,186515245741852;0,366396504762257;0,427297313876418;0,398197066249033;0,315067284488713;0,442171638903476;0,0198263754376988;0,369805327278934;0,364671673445876;-0,168651384696698;-0,329515033406114;0,29132041331499;0,485618332998857;0,354217012452743;0,359125170866722;0,171502829821813;0,194626569467086;-0,301757570491842;0,607693681855991;0,403418111621985;0,517490919673959;0,236460041541084;0,79654640646277;0,151915920888925;0,603216228538255;0,449144038413555
0,338165552517625;0,14107136782045;0,801974104347929;0,203739007032659;0,275189421146719;0,376589855509192;0,372045038182156;-0,0846738518850128;1,47737756205623;0,173365751909751;0,222103219040694;0,304423209202275;0,179079143455933;0,00286962650482003;0,121710129144439;0,0189400054901547;0,378676451716256;0,536305045548392;0,26975548269075;0,23283429236284;0,186061132947168;-0,0437924709575643;0,283079108076548;0,328511696921751;0,27698801522852;-0,330013983396011;0,238245138226159;0,506282872489672;0,274916417935197;0,321813944063626;0,136976728167967;0,0180059457142896;-0,025985240091396;0,43799004939512;0,433394798367376;0,345289544428962;0,269351571189992;0,798070265957142;0,00121448064954954;-0,682049501120577;-0,247930077930569
0,377678854069517;0,15885684345103;0,845554578657957;0,337925756352863;0,224110148316976;0,54275097118472;0,410299434046312;-0,17358377689875;1,28518992297254;0,15045592265691;0,251397835495085;0,530537687493672;0,26473696792223;0,036551977757588;0,131324899480854;0,060221192332067;0,358426277003749;0,415653328692727;0,185156787016156;0,257037161786148;0,277798274646903;0,46314215373487;0,378085216031026;0,3899780076799;0,0474734123842229;-0,318132810372491;0,408251281415817;0,450336644115128;0,336971165813869;0,244624504963989;0,192466250740454;0,0025650111034512;-0,0985343885588321;0,53880067897477;0,313567387186886;0,399618254532086;0,137522924805682;0,776431026957662;-0,021616789458248;-0,753771367101935;-0,190927068483191
0,448216721862046;0,0534745323618289;0,868765207721369;0,339185574912973;0,319133307952669;0,614373240643266;0,747055884266823;-0,0427129617491016;1,05099193191704;0,266625280870098;0,285556312497482;0,432605502620685;0,291794341726119;0,100436944389767;0,270034880108105;0,292900429780778;0,4275217565219;0,525208492995182;0,484045616493882;0,354975004354952;0,93283915649765;0,109575199163071;0,37627203839696;0,407660545182207;-0,223488707461092;-0,240770001452818;0,479923004564297;0,487602258879686;0,395777906725126;0,430374511891904;0,300775969106279;0,246421074597105;-0,0894824641700573;0,703755114023112;0,463875971088759;0,41358334827013;0,294456134875063;0,810761822475731;0,0517984558965487;0,493160173953276;-0,131050481494778
0,471110008641322;0,646294465506962;0,820142288843721;0,410819169003707;0,33069524797237;0,524234895760877;0,708472465858742;-0,757835737760152;1,33785979680495;0,237981675894876;0,274568379174209;0,365540331677199;0,177996943563535;0,0795886542317579;0,356755188742232;0,0610186975407689;0,445935869555198;0,540095107800964;0,644340853154679;0,407929704779962;0,30242239115454;0,537941601424757;0,425049394571598;0,49941311845363;0,182131712033806;-0,390942340743839;0,422305418184974;0,563507753419895;0,421345317512756;0,525660074986529;0,298844603617463;0,173690494841894;-0,289370354252666;0,591363787608831;0,462363168204197;0,382184468237636;0,305498681144774;0,749410035316101;0,249750022095222;-0,748474178123738;0,422680452109699
0,522156434046162;0,433596936108058;0,828971901345614;0,498371826292111;0,641588098951848;0,690824641450194;0,864004855853109;0,235114806686122;1,28902237088045;0,359837935600581;0,431447815846557;0,619450538716176;0,421915700418031;0,381303876993679;0,443635861687856;0,449174421325008;0,59552003857115;0,737181604894351;0,793167308048657;0,576617768558501;0,215666329740376;0,603282952372082;0,534424181368461;0,548150959805294;0,500994204862046;-0,290696024832604;0,501034080657393;0,362886284618916;0,636636816546687;0,602637543247619;0,438961842486618;0,466695395534595;0,136313806615352;0,638292194652371;0,594796694709283;0,687635570026973;0,468934123382509;0,778482002498206;0,501278616222949;0,133077052537006;0,528501058978046
0,379094780580033;-0,0142401646409063;0,867418450343498;0,34140238268537;0,311322963959253;0,4249876020956;0,408965254894015;-0,717061170081612;1,31309528286327;0,169277409432205;0,256744166577048;0,306296058967973;0,341519479911057;0,0447900490343187;0,132832434320084;0,00589456601219851;0,34562690240106;0,490666841971318;0,404019201413742;0,244500961635618;0,234613664430064;0,495860598225663;0,294421543120013;0,384994692650983;0,296625280381795;-0,311746415651804;0,292616168324432;0,365639713552738;0,315320434948996;0,365225272727645;0,215812349207587;0,105946438731586;-0,261902362881969;0,479703399089624;0,430200356956778;0,410266237799306;0,0449579026414959;0,784108284216666;0,0205412519547608;-0,00090156514641393;0,47487754477728
0,452720555669444;0,0765343239733358;0,793275953018345;0,396278531344407;0,352543320550039;0,545571290092381;0,507627456426311;0,019143049178485;1,28464581612167;0,282331412457756;0,303767912960364;0,403850393118162;0,291724416336008;0,180590376764947;0,0583540161599441;0,383994996448532;0,464973523804712;0,58247594445036;0,30945156164028;0,345984280491932;0,329346204070498;0,539727938197899;0,477690669188075;0,454947219780641;0,325109392526299;-0,28971887735238;0,593668134182018;0,605716920694523;0,488709383772443;0,474071478547087;0,369163636105304;0,253970108600093;-0,275199403540324;0,659338222559484;0,327106061088118;0,433729621930311;0,333685546712452;0,747526775108684;0,440166458816595;-0,579681369319893;-0,172539645766179
0,462990043598865;0,574139683720603;0,790914732127208;0,309411007786546;0,189985070153092;0,557407394067369;0,411634784757997;-0,744801425374909;1,2402162697575;0,281426383389476;0,169569844505888;0,293004590933434;0,0958730740784688;0,148568247648894;0,142560247394929;-0,0441772740193418;0,371344562487668;0,621961727183027;0,350429961780426;0,231943794222254;0,329627877847557;0,117116568341629;0,327520984522666;0,393420984442754;0,358697304330086;-0,362837203105499;0,297189651237998;0,192581851300819;0,381766952326245;0,328291498333005;0,173917663753288;0,022437681524897;-0,335719624960841;0,443512978182884;0,386363777889926;0,349593408156288;0,0938771105281937;0,740495860748952;0,163876514698279;-0,808924556245808;-0,242893688197185
0,357739086971245;0,605953680778066;0,790766528056006;0,338420703070666;0,754631661579079;0,429532575114751;0,422775195107976;-0,675148572575793;1,49639342820333;0,211079953425275;0,29911740414072;0,381924200340562;0,350029318883522;0,132226615927479;0,474641488002419;0,0735342451488759;0,375549723562292;0,589200037096797;0,238056959128546;0,283855371510475;0,0348933400021032;0,172314111142564;0,367471147335939;0,38972369103352;0,0857443509700371;-0,288192287673905;0,264364284840923;1,09447477528253;0,329700120320162;0,378137127955299;0,215434702231697;0,181089307044632;0,00542468340513835;0,558136103814791;0,473902501850493;0,395149558397517;0,27492687103863;0,777154384529208;0,210866168750169;-0,0906439205192875;-0,186429067025303
0,410800449250162;0,240770089361764;0,845374013678239;0,392109269558425;0,361323636625533;0,514519202396334;0,450283077188898;0,0188528465675759;1,29470594371532;0,329352517823057;0,397238433123459;0,439356473291323;0,353789052226775;0,202434205160216;0,277514399831034;0,108248227376572;0,448791458187763;0,456659455075748;0,499508375772116;0,422218877809463;0,226590600711775;0,142424789836099;0,389916321616274;0,458664209461537;0,449647623682273;-0,339973330370933;0,375921643905649;0,423463237979673;0,445017349880219;0,430386893997989;0,323841581522;0,230789990513566;-0,340626267797028;0,371425389369888;0,553913001121172;0,407815096796199;0,306736468680985;0,778189249089712;0,251079301305044;-0,67508279848078;-0,104655502533394
0,558020248862299;0,272895921666516;0,809402732617327;0,443285521320606;0,381749777273017;0,610821191967103;0,765165713261206;-0,710486970087333;1,22485302389406;0,490905668883119;0,321462641255348;0,454451656995381;0,26998227810817;0,347975999538919;0,343607217399283;0,254855632161576;0,54990726846048;0,614551606289835;0,478868720012088;0,488069428748517;0,339093896068832;0,149678545358114;0,458418374689815;0,462378168418393;0,411327428435238;-0,365642940745467;0,377271420054941;1,23419830704962;0,436939236624628;0,471779768470252;0,419919229017038;0,344776899498319;-0,284880700576824;0,643083674086137;0,510719583078705;0,542685320780196;0,326374725024051;0,718638256345359;0,380132669753063;0,134713211858282;0,506125041091311
0,538068087716162;0,429999782492573;0,679951642307;0,446319649276981;0,45311543726784;0,719979202602106;0,466317980466709;0,167077547370351;1,50680422786449;0,52026842414975;0,305814671844907;0,507162553448747;0,338930269765189;0,312775717303943;0,134764422412688;0,266189317138323;0,573924480381059;0,669011842346867;0,560910718562866;0,464306666174757;0,22752891078308;0,166616824419807;0,635909691896243;0,550463503798593;0,440991945873073;-0,304809836415076;0,498578946570879;0,488199845907513;0,508853156325213;0,475205682350706;0,449686535447713;0,475658747676839;-0,32521786262212;0,759921081192376;0,57398684187616;0,536440737839483;0,390123423542047;0,783093427744399;0,433413853917942;0,457626942990782;0,476713306990264
0,46705581747767;0,250727798882293;0,834242559479144;0,41225066816561;0,403354956232777;0,607598607262608;0,479754808488837;-0,0322517567039942;1,34582647848908;0,452255328643941;0,326230567034759;0,43434655841221;0,353930107545075;0,69954200818362;0,377939663456763;0,127969274255722;0,666311649912382;0,573108529904705;0,718745175286426;0,377946801835854;0,46883791622075;0,505797913007081;0,472027177874439;0,478367294620968;0,226435175226786;-0,351838392809682;0,478854333606995;0,459493980236159;0,4907349998629;0,508467475839041;0,327678802603813;0,175567928374281;-0,276152160376881;0,570390649088131;0,507125020462446;0,479714782487413;0,25445333325845;0,744407232193236;0,415390387900496;0,0647183439563896;-0,0614749812306794
0,600306241366852;0,213610863570777;0,804020558773868;0,355831532411862;0,368737499132724;0,485826880494001;0,440226594097579;-0,025226217881622;1,32661358007931;0,334404846562688;0,0419624005046035;0,385977929124069;0,174887237315081;0,184228532702113;0,34572492100404;0,0711788493273104;0,382574563320834;0,541876963232523;0,361992447382081;0,437003426436917;0,895543276287542;0,171939128230067;0,434366242673537;0,449471731266327;-0,178628220996359;-0,316909352843091;0,523625646319781;0,527685708042126;0,293023434547829;0,392462402482026;0,202873054372946;0,2472887693923;-0,00915192837636525;0,665076902740664;0,495718683766531;0,449378515733216;0,327901997640252;0,800965396225191;0,419622333529707;-0,650305656740509;0,432762784205224
0,472880256111104;0,325878210907778;0,7709031217257;0,410765657762385;0,353351595004439;0,660016746587386;0,739269255472205;-0,692417343235974;1,45788089722364;0,370639109044589;0,341800541611462;0,430414388708206;0,291324473406412;0,219863578189422;0,572936249981533;0,242459198955489;0,441967919220621;0,486060414875718;0,375652749277123;0,411390277447287;0,454461378722035;0,568811669662992;0,458774814989731;0,49352583130435;0,127292583642449;-0,304793095418042;0,397990617646128;0,426315543219076;0,392448834045513;0,470609687035484;0,342242795771357;0,133203516206587;-0,318093347160856;0,624411797861098;0,358761328791463;0,355268253963997;0,354870642315115;0,688381469730439;0,231930147678076;0,00641743516398208;0,461448469678531
0,411420964655067;0,117605162359551;0,827310516584689;0,320696684351379;0,273113062722755;0,533325301386796;0,318509836586156;-0,138669362749519;1,27821346513186;0,11293364117908;0,076856184979242;0,561293150887892;0,262727165188704;0,0614149927106222;0,145100892791985;0,00652552412304708;0,358867677297715;0,507841758717371;0,597854009681599;0,3099868925105;0,138968152771831;0,108100864316985;0,360018935684266;0,443994471513129;-0,188844351730188;-0,31840840349424;0,290320033813543;0,40405740563998;0,335112999909892;0,331397681914092;0,206719942973592;0,0038356223883742;-0,296919747219405;0,491532491111307;0,367241929822729;0,33250629093404;0,20972807676095;0,809496444572913;0,332629042279333;-0,0795703913575458;-0,144125843272864
0,424174966831178;0,129927695034228;0,758086738350697;0,235686139194051;0,241266587264624;0,458123317906871;0,346780478731763;-0,748729395381474;1,26083439915846;0,279581991264612;0,111782162741033;0,299489263522323;0,254277004781118;0,0159899725777652;0,101232594796672;0,0415123079846182;0,380270045163989;0,598135120870074;0,565874538893146;0,263142358845538;0,225243737461348;0,139586926075927;0,188266397726226;0,301035467654735;0,273402430088971;-0,386856434208253;0,449247523148514;0,429036941132399;0,304653371667051;0,278510605846682;0,208383180806061;0,0629447747362466;-0,307183782647655;0,52434352024085;0,419898522410261;0,342751586926175;0,252346880649588;0,740778343163852;0,120708731461001;-0,753442882794046;0,375962083824907
0,474428393630602;0,267288490693774;0,799097155326596;0,465463568567246;0,397012544560058;0,609137241266136;0,537650127925113;-0,0333133132605123;1,00771012948183;0,377729829586055;0,445279265764698;0,48627533317587;0,285273617726309;0,295409545273406;0,596926485807771;0,21297983160861;0,534989631697824;0,684991958566199;0,760087610211093;0,499199849959398;0,551378517736207;0,21346824123631;0,573423243943234;0,580841872021686;0,47769125260484;-0,365843322077783;0,403772311658983;0,623768776896194;0,477427347966515;0,522006167416574;0,423628231668658;0,320700010320376;0,123142926588024;0,631014394555269;0,427320190953056;0,604884864474826;0,344370912942901;0,754073069038247;0,134021508494259;-0,613717652806795;0,534423870327878
0,399615168617299;0,250201688186159;0,751258520309879;0,364677125495833;0,816146581885221;0,505792183365323;0,406574726813352;0,0369952563369438;1,34026022557834;0,261160400559261;0,286943212776233;0,348137806673469;0,212094968073279;0,210778763519652;0,0473941892839367;0,221828293393362;0,416495370461906;0,580202756304448;0,330845852497308;0,303953613888835;0,29246103071385;0,0790246465086426;0,375518389091559;0,421548399025504;-0,180961497923937;-0,369791909077392;0,338094828112293;0,564813519090126;0,327938404032704;0,391694602660106;0,277168706381774;0,304952058273763;0,0611382405568843;0,634760699230629;0,378159762355091;0,536591328561137;0,249269342546313;0,780971508588275;0,234590056424418;-0,692268091957594;-0,229153145514243
0,514100998040819;0,26215587973539;0,695134076390737;0,430003019724818;0,275333429926974;0,508455669463007;0,709592657092308;-0,7399642274058;1,44512307430392;0,370356223350477;0,194810794816181;0,422790159185196;0,28170535597369;0,232860024681258;0,207413768194922;0,172334467028124;0,409728274967536;0,573278636174454;0,416491951916237;0,377020460190828;0,497913954893489;0,12966367599393;0,4723405563126;0,468750777285164;0,157396701562046;-0,320238428866059;0,411732401928933;0,349711579453114;0,450015968527214;0,427917569048434;0,329803757107314;0,0688368406659716;0,162668583494128;0,604991962934848;0,431580505052343;0,438552970832756;0,373353422811929;0,802086358944134;0,253865587374291;0,0770434033529437;-0,153814701321298
0,358070387506254;0,155448001707763;0,833980218541711;0,306959871536167;0,352305501754747;0,423583259926707;0,393012177912432;-0,173877906214209;1,37823174928833;0,278070405064748;0,299159286629598;0,330319724788755;0,30844313236542;0,170417216386824;0,233820567932218;0,226269999848066;0,412429181186926;0,420292125019591;0,498847148829027;0,327444925793205;0,22060531776461;0,0684937288214797;0,32793672443057;0,356713667582865;0,309005283733411;-0,308551496534893;0,275821641052199;0,214273787896987;0,302333414360756;0,310225277168556;0,232734750123107;0,0713618832341485;-0,120259782802128;0,621132624987702;0,499240193941796;0,338509532684467;0,256992613778536;0,745619456001773;0,355971432170943;-0,0335204606447164;0,439816500698699
0,663221281886168;0,269774006169031;0,859292481453723;0,434136292734079;0,485245803125075;0,68879173034083;0,484901820051137;-0,0434913167822621;0,975817696627047;0,420562341730921;0,31872986633979;0,687885028026978;0,347695097276809;0,72943995978013;0,344601429767097;0,254513396773874;0,601384181380563;0,609737916173989;0,420303180106934;0,488446179446575;0,400138888282473;0,147091212643327;0,489023240438025;0,53277824955925;0,453881326201728;-0,326429736369647;0,636892228979221;0,652188153092442;0,470044408198062;0,543737999968259;0,262294739516699;0,182464661138498;-0,275634152831264;0,82380796078273;0,530288593012838;0,494130739305973;0,329661848424291;0,704465539115104;0,405837440426566;-0,610071752581892;0,492221634690125
0,389473054802451;0,281050324493407;0,803618579590871;0,318474794112495;0,30930503989895;0,438849372578661;0,397414422047273;-0,0387997141365624;1,32487325019239;0,253462585134812;0,227013276359658;0,64686415778481;0,316746728697357;0,121307220110539;0,217541124988664;0,100847354496091;0,350465034411773;0,483963443325923;0,683442811190927;0,355841589285143;0,903432555342144;0,17629134767666;0,360714985354818;0,360007513684698;0,0883264693224088;-0,306225805559247;0,335328832867189;1,17611304954864;0,315214041980262;0,39290579252909;0,280528616847684;0,112953764550738;-0,212742103673285;0,423963735467096;0,563567974329752;0,410917088757602;0,309066163473871;0,722343629866888;0,356007529815095;-0,678897537944632;0,481057493777376
0,38770493857584;0,226455810980816;0,813506369444989;0,378844127451442;0,340916153608198;0,562608558445612;0,374202884014666;-0,0187256806655167;1,31692458555623;0,27263626910467;0,271332106269766;0,478595712554352;0,304863290646024;0,16655155129491;0,539464446541874;0,130118869100588;0,419348691339851;0,595870474510681;0,344026626149017;0,301608745014601;0,908625233859201;0,112845160757541;0,185106146461496;0,423358376410006;0,433514313567409;-0,278210808537546;0,4224542924193;0,481646402055892;0,400355541123838;0,34126960040364;0,311470644545917;0,215077463690175;-0,346371809896905;0,591268513184112;0,398870678821661;0,426427551935701;0,290168411183783;0,709383616439935;0,192730848412783;-0,72980273348951;0,463903564606264
0,45938275817751;0,169263876612632;0,838596845363185;0,350604503072798;0,348895678185073;0,396047125783721;0,372643168415228;-0,753004633251072;1,25904807279435;0,347533328721655;0,092538711541776;0,227262870550797;0,0552752862103514;0,056448762188964;0,278615851275845;-0,00463857212886154;0,322023462915993;0,496416819539954;0,430845114611325;0,347273400367932;0,785079556054386;0,0220531992789539;0,319111916020946;0,326054669540463;0,332858900925043;-0,379570995149901;0,289168779469803;0,216964680243141;0,257213018802977;0,413906400226839;0,186036675102869;0,139864127166321;-0,410419049243313;0,64298530367714;0,335363712853335;0,294557888076929;0,15553352285426;0,759240166063167;0,276142830057516;-0,0270810216369455;0,356314738766104
0,374883440304975;0,583710624783526;0,79242756943486;0,236939422644793;0,203720442334644;0,425923987016393;0,239091944787161;-0,211184633028415;1,36845497698454;0,155736461670955;0,0593322607980884;0,263733424551669;0,155520824499179;0,0237941334243459;0,102199416924755;0,0417018354182677;0,242511980626944;0,397557365874331;0,257469305982569;0,14352186113954;0,263349161454734;0,0692448139509576;0,221707373051657;0,348973406711071;0,254599200133155;-0,320192580241798;0,218090834599971;0,302733620448057;0,193802939538637;0,287531441512813;0,132148813191213;0,0798289993106813;-0,0897271240882542;0,355846639190538;0,330948620261898;0,389526109508468;-0,0122037367264767;0,770406346764025;-0,0255265899835262;-0,744383798499392;-0,227316027784635
0,453027713217351;0,115195151010125;0,819308459177144;0,254985838695072;0,264814709836262;0,45842053427557;0,338221117927743;-0,806763398146387;1,24879619625891;0,117226750131257;0,128259374456833;0,311139033200877;0,098360054388106;0,0961267766229827;0,143429229847298;0,0728292808400859;0,524865437703932;0,403975934027583;0,233174989292634;0,342181899431147;0,244832301156533;-0,0814629842962749;0,288768108998585;0,35600860098787;0,330518450833424;-0,407092543585261;0,275205893086381;0,320975605113967;0,246696395396151;0,337488220383827;0,249713114461143;0,147120460723199;-0,315409237541804;0,581952856051906;0,400618822679231;0,293224936765656;0,20630372703407;0,787487866168698;0,167912992577376;0,409713693407442;0,403153459017563
0,304152372516732;-0,0528041194524196;0,841468771163887;0,228160493798356;0,186721367877015;0,286186757628588;0,288549174849383;-0,106301766077138;1,34816851672003;0,223966057004763;0,090518270895835;0,496889160520302;0,211983008656917;-0,0107845235543635;0,158273243884986;0,212853635064585;0,297421790966654;0,384648815686667;0,190563159209633;0,243418684099042;0,149763273274299;-0,0111887974888578;0,0869488391749886;0,326236173010173;0,0270197222991833;-0,400270195008018;0,211226656564573;0,287963211935191;0,175931498320992;0,30057532259784;0,133588261890688;0,0605436374511985;0,0122894156261886;0,47774795209606;0,31583080453335;0,280483757010993;0,118133468977607;0,686267844015406;0,111297915415724;-0,0755128034097687;-0,227022034040839
0,410623880463659;0,247183303450727;0,797772242435778;0,376142660303001;0,413543142072751;0,43675400041476;0,757438907887172;0,0788236229201242;1,33556445503605;0,390794566282015;0,281472997369832;0,437126701226862;0,288283410506574;0,157321433768756;0,23706377607755;0,107583301042267;0,448026407875501;0,632664752322667;0,267629878255017;0,321120643450442;0,116244410529223;0,483941495675332;0,424250335759428;0,438092338753565;0,29492784608879;-0,324958124312202;0,386816627976833;0,600595523618576;0,422756420125745;0,381961397605215;0,301779094126957;0,211185581616181;-0,32401046039899;0,533668073027632;0,413350023592004;0,38443638449457;0,348800308988633;0,782471517629267;0,243867569029318;-0,0230466529984543;-0,158875991054733
0,412830772692729;0,130542187528361;0,804222526121563;0,239236670644221;0,453396248649884;0,492581886621441;0,326389175280568;-0,737640884647499;1,41480167440513;0,0602202133084795;0,172184472719797;0,28692938367556;0,214605642272639;0,0441207945743685;0,144551075865095;0,0161022646451965;0,338349315558665;0,56006489949799;0,239758126471246;0,403313120094266;0,378225418773239;-0,0563270756260206;0,303203222576851;0,34877320086305;0,306729456056532;-0,309738307392166;0,452570494874145;0,436091656604484;0,269041115690801;0,376576107627326;0,202171076804539;0,0956455226411936;-0,288702416957182;0,597624350540331;0,368032633418258;0,405998705912788;0,223214126064599;0,728044996040561;0,126109827960248;-0,728235124392024;-0,242147756104591
0,627555589668702;0,247572478641327;0,869612719450114;0,424572775243904;0,534583627726192;0,55175972783918;0,468704173123188;0,0833808780412237;1,34564023222288;0,316594774433836;0,292048913562972;0,421645450281227;0,191516031912153;0,264321946380829;0,300575427360263;0,291146275080074;0,623649159250483;0,564351380656639;0,443298523449565;0,460966884383602;0,868585659253297;0,137289878826293;0,497481093125161;0,506862795920629;0,377891557475207;-0,341434283083583;0,458609972524632;0,641281469095706;0,349847548173644;0,452182449285925;0,278067652199946;0,257284551211621;-0,299464597641879;0,727637825596707;0,321713567465363;0,442219854421646;0,313850831278916;0,779237362523254;0,0594456956078382;0,5541716816553;-0,161789401692843
0,49123890717123;0,33394443449183;0,803520968222925;0,432006609592662;0,496273035503258;0,598851306609898;0,487216301761432;0,0324727740689816;1,46420871987183;0,529044176561262;0,269088347277872;0,561032521640872;0,274773065515227;0,225408392411049;0,319639511819162;0,111578244418704;0,463132716673778;0,673449186280505;0,35927039642843;0,368017499139089;0,527259013988482;0,143237586781183;0,263528133348826;0,474798491670484;0,477134115611017;-0,345974549722378;0,434486137998691;0,547205780406609;0,42611040813417;0,549350645179127;0,372736613022067;0,268354012079575;0,0245059996304473;0,529242832362968;0,432730240855408;0,503820847799409;0,313014567588532;0,797941331258112;0,443617787329329;0,503728461799348;0,512342317536405
0,600124271570772;0,187980469611654;0,847482807668598;0,433651852201049;0,80788030976562;0,551407505140988;0,464724211345665;-0,72116583886651;1,30522721924491;0,400645419047587;0,268403932085137;0,377189590384956;0,299840618318118;0,191854467606387;0,272059909680758;0,279468999392522;0,439537853732144;0,556652407718673;0,430187590879271;0,392065898212698;0,40119183382612;0,162531400981898;0,475549604324407;0,46650586603184;0,382539182919254;-0,329137273610943;0,646199562554143;0,544634955640568;0,481227549708686;0,328632509996911;0,2861688507985;0,195563176927942;-0,36632066664137;0,73310293777233;0,426436985681375;0,520912764764406;0,208933205475244;0,781228588847551;0,0499144474297957;-0,684254274983573;-0,161926688446025
0,4213819628343;0,175697076845916;0,856422540091211;0,274972426470148;0,320387095410146;0,447666635256835;0,385908810746859;0,0108368111619264;1,28963664566367;0,295173614624963;0,138958741666462;0,32147344230159;0,277178578802715;0,121200038177546;0,206038409086503;0,126114807680638;0,368361568301976;0,484837077499055;0,298821185468777;0,383195740169349;0,90968192763424;0,0387299963458876;0,31217122709773;0,423460873281753;0,321674429144403;-0,364759416769452;0,270598432083601;0,461817678674842;0,34406654420688;0,304547460615241;0,247544426519141;0,174194704241007;0,0423427867224326;0,579001144039212;0,286648359443166;0,357328905047657;0,243471960821354;0,743298369974251;0,350918887881489;0,0043764332961036;-0,176146884489315
0,422778927014445;0,3304268861752;0,890034317063842;0,501107783505288;0,281010569050618;0,575681220366423;0,411738224564919;-0,721694924509942;1,45992260139659;0,272556927911181;0,23316913318089;0,458898000707777;0,362205215702112;0,674835705319648;0,225638807993102;0,0944650840315351;0,481839759845498;0,543833752787625;0,33126835733016;0,456602916914681;0,932327000498717;0,576299036649603;0,210026454779292;0,547781760521714;0,531951322904195;-0,376290272078929;0,369481028602879;0,485787710402404;0,366347278106675;0,56319228372559;0,393527183221275;0,1809217810164;-0,287517584065931;0,637722687225319;0,425674537821708;0,449203494809746;0,27368177528723;0,831430650512251;0,411395394478042;-0,717376214907771;-0,172473114197706
0,434966950373694;0,103595982625219;0,851031424639212;0,237272089589286;0,707086802633023;0,477998514785593;0,38632856736487;-0,265725117158301;1,24087479916887;0,225761599544214;0,0809877161330199;0,270176189249934;0,285513907860704;0,0709209234869874;0,148541992398382;-0,0851534534749945;0,298301408671012;0,415430767204535;0,235569989552497;0,264920353695681;0,0692783395647592;-0,0661272434006204;0,15160525380376;0,357604053829075;0,292711650912199;-0,412150364759684;0,238779210587166;0,483336008157035;0,364393625528566;0,279822562622236;0,0913086857072649;0,0704051275302557;-0,313364595755177;0,536852015343102;0,457833893417902;0,344709722687284;0,124842731454708;0,726200622697016;0,0895279772189959;-0,809546666775868;0,314088689462436
0,352829302852784;0,209145001225695;0,862068760200676;0,306416670080763;0,268227174710379;0,472612441272018;0,341526218705468;-0,0559019584616927;1,27730537599483;0,294556341084467;0,100762592306333;0,569731931195465;0,119069560139156;0,0658244487442747;0,188332212846088;0,00747793239262506;0,32483992885332;0,396639930026641;0,368552008641645;0,384861349659218;0,0517374418566021;-0,0785962023437925;0,173102794063183;0,308047426339504;0,0708953113515847;-0,401418390908413;0,409547403262641;0,233212049305397;0,35081304324083;0,417515724188101;0,270739419298806;0,140410996259424;-0,280837997706698;0,542513994759837;0,355789571338859;0,330437823665934;0,0234006187953089;0,751208745277374;0,293665102630987;-0,721329334422595;-0,214979562843675
0,335884065284556;0,549631782211069;0,800501077509482;0,226353781304731;0,169648309981937;0,40243164780553;0,244933438626632;-0,759181694041414;1,26647500076304;0,233739985387455;0,0268392660656609;0,220787605814303;0,108132982146039;-0,0110725024485152;0,142989720200919;0,110762786879693;0,258389141865344;0,357601169867598;0,121550643365037;0,277612070258526;0,811921268146923;-0,0176722644488514;0,295064202743367;0,274616868941319;0,246468417852794;-0,410795756988259;0,213911048041298;0,216554475834831;0,236939171858808;0,191505036849858;0,190387406437535;0,16868818861643;-0,0823781706615687;0,570472924666159;0,296578149717817;0,38170444146634;0,0408870012488975;0,769781182340235;0,123821363763311;-0,0343565505383605;-0,265023704727612
0,479767786150013;0,287192207356357;0,771243164887212;0,445507466678336;0,445531901981015;0,591135128221474;0,485902748265595;-0,750135079066908;0,986762412520735;0,401964251766174;0,319132636540976;0,520906194228164;0,378254178850016;0,22924996689034;0,407497546002588;0,244536620674346;0,503076710199199;0,54131623046808;0,515236288600978;0,531205687408931;0,979452575798962;0,457678617809215;0,443910983903313;0,510685425655318;0,444611971330309;-0,426060160311334;0,424972250232628;1,22595031719096;0,440266070305512;0,432329776269809;0,290733128491638;0,311679657919035;-0,0277089826566019;0,679903914329781;0,604121282492263;0,547301428456507;0,377249007107256;0,643406855763166;0,401030285520541;0,414867525022842;0,431350361167304
0,558643071971938;0,383944338649304;0,862044463843979;0,521758641125274;0,428341284001684;0,619362538164253;0,515068093796279;0,15143536450438;1,31754986544081;0,567323734360135;0,419649951211213;0,47482619490359;0,381538183931161;0,305843627300934;0,700608493853935;0,26837083576534;0,653702415196758;0,590353239637688;0,585055393549368;0,568482772164744;0,445682497637126;0,143096074772945;0,514438578933593;0,578894551865453;0,522978326965871;-0,358298002677278;0,460423234390735;0,590824327976399;0,500884676127772;0,516609405590652;0,365106909703853;0,132684825124748;0,176169843325781;0,659207821118191;0,626883265003091;0,505690096724818;0,230105665206972;0,81943981890562;0,45996740169155;0,264059659682525;-0,110099125424934
