"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V19";"V20";"V21";"V22";"V23";"V24";"V25";"V26";"V27";"V28";"V29";"V30";"V31";"V32";"V33";"V34";"V35";"V36";"V37";"V38";"V39";"V40";"V41"
0,470840716032194;0,381462347773203;0,869131007062908;0,375502310785821;0,378724093262289;0,657653143817726;0,452375582124668;-0,119667853909354;1,06073293588795;0,563206528090756;0,208199704038606;0,535192722638339;0,271205542880331;0,239298705021298;0,341138239666563;-0,0679619296833174;0,542272062826582;0,559537851919085;0,563240048037896;0,518165494791056;0,40534682090148;0,163941452143467;0,550949256524937;0,529645648648035;0,505584140026217;-0,370366940707417;0,445995769714189;0,478511335937513;0,482576416069081;0,42703842504312;0,330430996645278;0,0591790870398334;-0,164571378520227;0,67577631867708;0,387249784153918;0,494724662578978;0,279316658016556;0,730029660603158;0,344214458193074;-0,453508332272337;-0,0143203132831218
0,614284660183854;0,39445964542783;0,904865562991986;0,484764512511667;0,55216561067297;0,670531294188315;0,810588187209703;-0,0304217883987707;1,36942397577161;0,552811543328492;0,385169101427834;0,494928679279944;0,324798572771041;0,279430378223642;0,340555211707811;0,241115304614969;0,610628567509648;0,545768334146482;0,644116913332823;0,484878346677307;1,14918106233655;0,244571268928865;0,53694383492792;0,524434203374618;0,530798806878609;-0,311614121420869;0,45941786143565;0,590207061663866;0,459641364231105;0,555633123760993;0,431018266400116;0,388382024149992;0,0397181080517797;0,590953888711883;0,732450002945768;0,635701020033819;0,387659114479915;0,849889103844756;0,302411697337046;0,094109037920191;0,482047253175162
0,529182301357384;0,223431339520639;0,79982869541807;0,442329887491324;0,790561746354623;0,518874437041365;0,790894617738576;-0,0160965757632887;1,23817534846332;0,261832320453815;0,281099544248542;0,415960870526508;0,290842359863676;0,301352585765464;0,327272557875112;0,268653910713926;0,427173166080788;0,630323330329359;0,287224242778542;0,400334972942931;0,173936808043518;0,114069793350346;0,421406549102896;0,458043801487969;0,391151097276168;-0,341714818082504;0,425111840363257;0,520636282288537;0,396942953318218;0,355952741931327;0,329868425042429;0,3300062081241;-0,139211982206827;0,566869901868191;0,365812124539611;0,415997109354043;0,34335215176019;0,727615012615606;0,0974111698790345;0,379828737225218;0,314620722757313
0,744690027251901;0,349761076160812;0,785278417079443;0,482941061002409;0,296484713963734;0,758010769264086;0,816121358128903;-0,841874043974485;1,24591188603755;0,310965048731298;0,295250109314035;0,483375780929089;0,269855102862286;0,250785638575188;0,309324321002444;0,0982623886081893;0,425459536137254;0,523038507699658;0,57841059520617;0,388248843899078;1,4350322811263;0,234644714399394;0,530010281476677;0,523401412043222;0,483149654173641;-0,383236210327967;0,379998179772901;0,706412447575435;0,447714183089346;0,589069078633802;0,328461700859116;0,351324106128237;0,0628525262138258;0,785280254242112;0,89751160440338;0,424528557679887;0,272315266818154;0,769469233340216;0,38936315000039;0,0522307115957528;0,407221025148605
0,691700486689562;0,510041330578785;0,860825728155111;0,636597806689153;0,851288496636686;0,697953613723078;0,715872519440056;-0,431306649384544;1,39298165951295;0,631896786617842;0,735334214612832;0,691219536186031;0,499536579542307;0,443808507754207;0,58910226862424;0,531824131986939;0,655778187829704;0,761321005947973;0,573957304968449;0,594919702376572;0,577586156677919;0,614041730859302;0,651189361916503;0,675292596040537;0,474316034231945;-0,382150987076354;0,614607150320833;1,13323368267596;0,700869817215407;0,679759693496774;0,574688941898645;0,408792639737509;0,494132231774042;0,701895249460016;0,644699972360453;0,655630396460868;0,597391740806094;0,777231806225206;0,566857595188186;0,478665001290693;0,603395755798022
0,456168605107877;0,261560534093743;0,873108741384508;0,465798559441684;0,384230798690892;0,704751884676753;0,572567155756671;-0,693847602796803;1,45128802873356;0,43077770624075;0,351928260492116;0,474663507434601;0,316214847778767;0,175797313203507;0,348144655619535;0,29050888032303;0,495995249366578;0,551860917688028;0,761962367837171;0,53377819797003;0,397720468082316;0,281963750775088;0,436934235041395;0,487526619154528;-0,265540830366598;-0,383527962195874;0,395569624519817;0,48223686225211;0,4813406626771;0,412204272643244;0,218163753766303;0,101037346506418;-0,182086964762686;0,632167936813984;0,406347813237613;0,473594595202393;0,363609038595579;0,779799131563239;0,431605964539489;-0,822405275070684;-0,0263887426835225
0,543704385954634;0,409907760404133;0,824275507894873;0,454989185592387;0,461158958043427;0,718496760426875;0,482626388473872;0,0454782592592871;1,16329396930372;0,492349171962042;0,372760194624297;0,5489812758799;0,4488864151235;0,621443676527367;0,375173290892777;0,135470743897857;0,591818915086929;0,766315242337464;0,372939613427478;0,505739985981997;0,857666345907884;0,552570282170338;0,612741171166478;0,570344451824861;0,524287742916504;-0,405446417665583;0,54493690504477;0,731959633212799;0,439469028189517;0,617171567120527;0,429506942562053;0,18662240123782;-0,0909340710329598;0,686756385165404;0,502247176265007;0,685901545228694;0,436975063440608;0,793272612234244;0,224204462633182;-0,678549816191325;0,577499573194205
0,509645068967943;0,225596554135642;0,767982434711088;0,403999632830386;0,379175791985302;0,49534545172736;0,742244755584984;-0,0246228037937222;1,27068898394838;0,398133261294825;0,15715126048285;0,350756265903215;0,293118035738338;0,107535795839881;0,229918707749739;0,187040364080035;0,414263546093936;0,650973652599328;0,422602097057737;0,355083210859439;0,345922376133114;0,171705589993472;0,516481063321335;0,412174970772881;-0,19903290638976;-0,394375012470658;0,271254678094916;0,524144241607864;0,263580308252369;0,498251215819273;0,230780793737937;0,137793557649395;0,126523846645791;0,520476581378672;0,379969476925602;0,542333951396351;0,257528164934589;0,741994131284894;0,100906046765719;0,331680631804989;0,410075663305001
0,543835493372026;0,36015816993786;0,907626133245479;0,555782610288382;0,4946712748648;0,691140500862243;0,47312090869656;-0,0523535843197696;1,24630879035954;0,36149316479441;0,20816973841449;0,495551938989333;0,340296883164228;0,224247655790268;0,431147951174074;0,54057548848237;0,436359180486887;0,588078090701041;0,729439509411101;0,445522345677031;0,20104441914326;0,623310704986215;0,563563790899602;0,446337122717052;-0,168251150112638;-0,416791800994346;0,485685731295652;0,629014453130317;0,438466964811203;0,487097201749378;0,323961698934324;0,33449175786714;0,108925034368786;0,687784914223293;0,470139407419314;0,480748112617247;0,269661808319544;0,731633757239207;0,280906295869412;-0,342315797938243;0,419834283189241
0,64351637944794;0,869800101078065;0,763686632845305;0,640611912795482;0,74479349712847;0,696456932942569;0,884953875033073;0,168072061597863;1,38147949470623;0,605913716397112;0,471861601880175;0,624836817338949;0,473648093730684;0,307205879675198;0,543194789361623;0,330485810199074;1,0605151259777;0,723212218075677;0,549476721832749;0,432286480715334;0,679357119477247;0,640393053832598;0,672426733418483;0,702348284816759;0,0403770232803282;-0,351618384184503;0,6470963576794;0,795484027611851;0,693413480233032;0,608018949714065;0,62190503897893;0,570621658600112;0,142145660759844;0,874954792387674;0,688555758987981;0,707515744749166;0,515741887104491;0,780723586231069;0,566437202474734;0,355213941600264;0,550278839148488
0,596313237025578;0,668147602024812;0,786879126347033;0,497224981426648;0,59014298990571;0,746006838496934;0,723186225236123;0,0742454328274409;1,30408017955966;0,553087563981343;0,335424501273522;0,568536817446919;0,326926878825571;0,209674877206762;0,279389555880595;0,1382330085574;0,645644792012659;1,03548690029477;0,601068451614326;0,5594621842344;0,325665856569021;0,270663825897417;0,723301855857619;0,583523449348847;0,47593442372121;-0,356185502542399;0,535419150380701;0,424260711109099;0,512896544055819;0,606474926510584;0,424981331025373;0,259088079302952;-0,176892159706986;0,749567091561248;0,558230953954768;0,734063837354554;0,353703594601495;0,740675916269691;0,207497835145578;-0,539704430610019;0,0833149028173956
0,514276442369603;0,693826660450725;0,835088278909664;0,476859247715087;0,409801692619242;0,661953704801888;0,476656224816304;-0,103578928187103;1,39031465789225;0,360305650410909;0,331567031972158;0,425009450509426;0,313949189613474;0,193218841814351;0,567736364531726;0,213691029652272;0,51576092379239;0,629401970514731;0,649815847330292;0,400962206840497;0,427775491767314;0,571111890442337;0,497755847012556;0,542991819341847;0,419255865894113;-0,395082734634205;0,411286974180994;0,532869688110031;0,463230898295794;0,512031717292693;0,34808004079359;0,103424664336298;0,0888862197961142;0,558589777214483;0,547263005865727;0,601588374585766;0,357195592227059;0,808557727998581;0,13559611220024;-1,07953394752243;-0,0684896232862187
0,788666049036664;0,440113129615515;0,783638464030572;0,629371499388961;0,686095035441737;0,856259125237322;0,86284091048446;-0,770891209776149;1,27311644483158;0,501750208476258;0,453579599811425;0,632940722395668;0,277829310368302;0,336767300470257;0,510572633375373;0,365795335380389;0,708066038494483;0,765150565199081;0,788376707137683;0,70877439742144;0,481401635622298;0,592984002174397;0,786632304797136;0,753733732460203;0,337458347480574;-0,382818934551338;0,646159466110969;1,13936960226939;0,623780644150116;0,580339338939456;0,629074051410159;0,301982288700264;0,27155131723239;0,973040533002857;0,790672590179245;0,621571958882974;0,644997603475311;0,733336945070056;0,512099823701499;0,0752293517161409;0,543845669068988
1,27997398788121;0,798327108973711;0,871341769665074;0,668932738306426;0,642290150929906;0,636803234955197;0,50357922839105;0,184947611234131;1,30826893091663;0,971582982151638;0,421100839549162;0,507339757127186;0,411313376723875;0,358257667461388;0,305385959742853;0,320456929250355;0,829960170889402;0,649173194405186;0,544372163043809;0,535475914001353;0,489265110503288;0,579742171042259;0,867121894383086;0,543045663202387;0,488353758622784;-0,31628080802516;0,693797025101052;0,468623410891258;0,533571685957789;0,574421641647142;0,751785840076034;0,270281951105543;-0,23401083750881;0,66897792365622;0,410206424863171;0,889709676706904;0,417174106621976;0,779803494496894;0,455018650538795;0,0326939990667032;0,222449116573902
0,438050274877831;0,462602145405066;0,666512417998741;0,335207929186163;0,406882941653349;0,419928403925649;0,3326486232455;-0,467444636701554;1,32488097823;0,278717689215823;0,211287501754557;0,287924602755171;0,170814871144602;0,0516021834160192;0,203264199813406;0,200349527117487;0,332432030297777;0,490290080099919;0,321609103675284;0,285635077674868;0,169955050385115;0,421389304393131;0,357857833466323;0,334013733225673;-0,171886981023487;-0,294326919875148;0,283066813072452;0,290653057077705;0,270673535452451;0,472217558813719;0,273669332246536;0,0938206348586093;-0,00988059878222813;0,519148550166573;0,49598169692845;0,481294168985968;0,207218286496021;0,79628665077802;0,211254429380267;-0,943050744756139;0,262023650692953
0,501974070933974;0,286313724817942;0,807953726446261;0,403984362837303;0,546749897974694;0,702587750063211;0,580190611896599;0,133469223946864;1,30945579514781;0,348875651941734;0,406133664320778;0,774617035868989;0,373732831230138;0,604327718976323;0,300632525138207;0,249271804107984;0,481738168082465;0,607568698527823;0,390042930942302;0,383702928865556;0,388584517287867;0,114590298628839;0,54268027537662;0,516269771364371;0,301825860484534;-0,383095157510484;0,370673546787556;0,702777719360997;0,416725183746021;0,480939317889016;0,394102055188213;0,335269531234051;0,198484509746935;0,800273387950334;0,460798905977263;0,566005975157545;0,416717328241837;0,70650600292846;0,324759041966638;-0,472299245699055;0,499428923858856
0,649843182256731;0,436890471527365;0,818767007119837;0,468251349769091;0,440754031146394;0,729709136506367;0,636220245913758;-0,0154743042801826;1,41729801571045;0,532267788349849;0,324909476127095;0,472158174026362;0,305121210476939;0,671671933290721;0,460094860533346;0,26730591319112;0,489062419734408;0,650348749285886;0,283271933335154;0,425178608371812;0,536435465371587;0,143942696800746;0,467079566259784;0,576691030753727;0,470642635018832;-0,359079205849838;0,456210678553575;0,633185068412418;0,522929293182644;0,504044039010243;0,327010155618893;0,269710353153904;-0,38134965919066;0,668909877848252;0,490939879792506;0,571760684326447;0,382402851949374;0,696414135098976;0,348064917448651;-1,12175430713668;0,432011888207057
0,640914556411827;0,350917409984078;0,815012826039506;0,524092493048174;0,63783551193027;0,732764812914109;0,82066124970728;0,140733385956811;1,32817061828217;0,531865913968556;0,594593666331249;0,568377288857912;0,432694964965354;0,343457963531717;0,565221230344179;0,381982204066535;0,630306655699833;0,706404490194288;0,516981799063247;0,63539299097137;0,523847566530973;0,269109079406796;0,636105572348335;0,633164289699456;0,555974080166038;-0,363268685853376;0,547363244690647;0,745937732401122;0,662651173682287;0,670471201010939;0,456648071339162;0,18431666237842;0,316697410724299;0,716481601423617;0,495018673758686;0,697989626910887;0,568594110480134;0,792679711292806;0,485244666689058;0,509443041824211;0,599145149768898
0,56180413459697;0,448653294135209;0,756493900425342;0,530357608953143;0,557617272363629;0,743966878238931;0,533337176274024;-0,0176390155215884;1,30864243567105;0,570492637329007;0,421736631478238;0,569907841574965;0,350625946763195;0,30975437946123;0,438436490732119;0,30358300554672;0,582637799060578;0,638291136473885;0,755426621656444;0,490103058100528;0,508833853131652;0,317834968913985;0,685629082199954;0,559201051906397;0,336242590754134;-0,362757566579271;0,569444495598505;0,987551344286938;0,4756030279962;0,562318564368171;0,494408370465276;0,397958532987005;0,457197421799975;0,616010076862757;0,634762032174399;0,640557340934485;0,396323292054358;0,711418714353615;0,25951682038102;-0,747347544940423;0,0364240372393088
0,547799432424112;0,520471312012592;0,768126152077055;0,391295226813442;0,321136074802492;0,574134789217648;0,736688068510764;-0,0646613799510192;1,21710809996823;0,345862773488241;0,28838323787244;0,55217379382006;0,335735305042714;0,15113296195438;0,281155092583354;0,372005537910297;0,363694341961992;0,54242835947948;0,308657836522416;0,316059706934608;0,516104961786663;0,580112275617072;0,449080224128013;0,487493154560054;0,318214264329059;-0,38120097552493;0,318985980341417;0,436974166389641;0,330482380589277;0,54776794007385;0,280563986736338;0,0466100372786773;-0,339326632692785;0,575103098213555;0,479819435872297;0,447164395478254;0,384097262707094;0,732502481309417;0,258038874621047;-0,954374354675441;0,449286024695537
0,516635394842849;0,323651154596149;0,791565390296233;0,413564893449225;0,366982324063219;0,666321469506084;0,45870798102065;-0,571839222351738;1,38454797683896;0,400495460172621;0,334382585815;0,454465278326538;0,260044750648357;0,163339485419769;0,30568988342249;0,304478121669259;0,444919787421929;0,567225523281547;0,481889190406633;0,386222861966537;0,351526303377433;0,107878205528349;0,510486405343467;0,444035549600301;0,361173487966989;-0,307883581588287;0,419319711813747;0,373838835293812;0,578287213210599;0,541388851643944;0,425099151931908;0,214355749883278;-0,18622854998244;0,578062466677302;0,665902894403152;0,487764207976815;0,385597246320081;0,7511467697651;0,247665582741599;-0,808530056817846;0,464788821119839
0,389377875358504;0,554523508606334;0,733907862699372;0,309708932675029;0,201919433962019;0,516262843760044;0,398751117441241;-0,0488756907278098;1,41794831116708;0,243320871869882;0,181527207459883;0,322521201845605;0,255389186743859;0,183849402109608;0,109999619874221;0,270506251570394;0,349833255337797;0,391909919365791;0,419598550677843;0,323245688496236;0,572577823339053;-0,0983330056216971;0,24234275236946;0,329459705860645;0,29084187800685;-0,293842962966316;0,314082572521157;0,423481792516409;0,299243941250575;0,437054767410823;0,127380130682901;0,154295672909594;-0,146566339307158;0,400453569659607;0,399089647770101;0,354857788119231;0,261788815035166;0,760609482795793;0,0369502907043753;-0,578031356816057;-0,0595206720692811
0,545718820141071;0,308535072982409;0,81418959272356;0,38486569560075;0,565146586642443;0,518923494904246;0,479299489829438;-0,440667131589882;1,0170712042119;0,433819214847555;0,326440255663305;0,426225711022928;0,193060165928429;0,176401313471114;0,328723941425364;0,294910639839136;0,422615387663106;0,611920161106887;0,484737419196687;0,402985634768678;0,270481859603205;0,58930967052151;0,458684790914376;0,446534495839909;0,113165904004516;-0,37632356745611;0,421026902335132;1,09043833185225;0,390885577750305;0,437860984117124;0,331245839783531;0,135213335312566;-0,0710743568611694;0,597094881923741;0,451287561060965;0,458602456624272;0,309245906310588;0,655803273304475;0,210146792998348;0,0886320022663103;0,338016501379784
0,385906321379274;0,319597145994612;0,856477762713844;0,388354433560366;0,447221336277103;0,543215002415842;0,441921787002139;-0,0422144321611491;1,28787738647865;0,423104169898851;0,235082576026192;0,410155290775048;0,430267185813818;0,19781270148972;0,332946423692832;0,313275798999413;0,501287945924309;0,572988537712185;0,411117460996911;0,440770051414408;0,274052064832086;0,561953005552597;0,483166657705741;0,532859823524293;0,459527021278314;-0,336757356385814;0,337633300617032;0,507353745606274;0,350926249677713;0,574321326931832;0,379545747793884;0,209255370351798;-0,357836223004472;0,574152091558625;0,530316008029075;0,508066070507827;0,368250719084127;0,756702553293135;0,145297064142532;0,117559798409347;0,524945033137447
0,417685813449848;0,310947905623875;0,861662891486079;0,482712633109138;0,680153219094086;0,755734419632311;0,618624590424229;-0,173745658158081;1,32930651866218;0,377204586966265;0,388206414568698;0,492918571885859;0,370031879432135;0,306329389121045;0,443111112530884;0,591976513786888;0,523966089378883;0,683343524947174;0,441775925398986;0,493267036080821;0,289445433471924;0,223997661576098;0,581364709730552;0,5585917289471;0,422968209557069;-0,251440624645792;0,460573098933375;0,956790111574756;0,466828038337818;0,54141740742523;0,448112879360963;0,396838203146372;0,164746964255379;0,55499045964687;0,63744615321513;0,650985111491313;0,407572560484711;0,814679581648521;0,243375281286161;0,425061931156353;0,571780206730022
0,414021997788668;0,160037177861764;0,77546089250313;0,341540483001561;0,40801670212822;0,53454756164872;0,400639444457848;-0,143477069391553;1,55895142346411;0,157464734914475;0,120355697455397;0,394436987550412;0,33866566669338;0,212129107432013;0,272672131493625;0,195279874799914;0,352936686010279;0,725510908369749;0,445627442056795;0,210294370777953;0,197515088889244;-0,048613686755397;0,267015187959712;0,565292237748729;0,271475884875825;-0,295692964601921;0,0765568289291867;0,49624901861355;0,366757307717648;0,214030837680736;0,129160707326333;0,262643040334931;-0,469034517071078;0,605341889734159;0,39138306931471;0,464866799321562;0,173427208130221;0,711319551797065;0,13840979985731;-0,0198372855950808;-0,327461345497175
0,558247627901059;0,27928658033067;0,850260832459002;0,454615453385268;0,376116186101966;0,655485046922092;0,540880162846113;-0,124640669642009;1,24124394158758;0,289842523700184;0,214369083494775;0,448174992406745;0,432566499485302;0,234812625708361;0,44146190460971;0,129768279258682;0,491377244072114;0,581853195948241;0,705900924200138;0,430268265021946;0,387123463399336;0,17913554583104;0,217441084148966;0,430046419303215;0,428937576527172;-0,372009372003868;0,372574114041843;0,418764949333381;0,351368488947461;0,484800524710469;0,36234538223704;0,335951802377368;-0,137645491731327;0,717969019970907;0,552801871362776;0,602444948342798;0,349792805628582;0,738390886714932;0,274642213090402;-0,864445930391575;0,548149239489227
0,620284156888603;0,417647854314593;0,815423968676141;0,478425765661395;0,461461899095692;0,663998302443755;0,602348244941082;0,128698325341514;0,986488769692897;0,526394452536135;0,457707070035928;0,619896858442313;0,362586510289191;0,332654291134446;0,451373624520532;0,160506986036337;0,577911766825041;0,651956343989674;0,548487253045302;0,563988974005715;0,626370291081889;0,293744626038105;0,537423474810284;0,540168796678746;0,540416519413462;-0,409338202344205;0,485744576320911;0,4226726839007;0,534533606451731;0,492211310503954;0,420474691414894;0,352666916537375;0,133189493782773;0,665803888500795;0,600649140548805;0,523468121174609;0,479041667413485;0,692287590444774;0,384331237587597;0,854767278527303;0,173702016072198
0,544838987661521;0,409586382151916;0,856027273928282;0,55123265752178;0,480409408291774;0,6345787608319;0,531490012944795;0,109499100867264;1,36610657780983;0,471368433906054;0,346532502791513;0,52738690250338;0,355128719919184;0,294954982453882;0,381778173282799;0,142135764248081;0,559011540972842;0,665169606423442;0,848800070512141;0,37589963262228;0,798859175419286;0,215775320800674;0,527079156163293;0,590520137224871;0,517131189840681;-0,358501172157695;0,469794492350275;1,25610235341245;0,456931065609208;0,525411946852358;0,330259661467597;0,301194382924264;-0,205791179029985;0,615682386282112;0,521220846764637;0,534912365753433;0,465255409607884;0,794434030509207;0,45826721599008;-0,190312644224347;0,529916457901596
0,47688774960144;0,272390186610087;0,820840577777146;0,321536073173904;0,433132203857298;0,547496381770353;0,508042553475448;-0,869073900601007;1,36688478616293;0,441876422322814;0,240011425541715;0,428385496039917;0,185243063420135;0,0901976537463494;0,457052427301067;0,152323445108923;0,496226028058128;0,626298088056217;0,287317447025636;0,386685615709169;0,477499505053002;0,313434460178236;0,364309894371502;0,497815265964352;0,338923831579915;-0,385429260721354;0,432136846869922;0,635775622270682;0,405541004171873;0,448813044348364;0,308661862522211;0,13585212682298;-0,156483996617904;0,656145286918324;0,487946522770299;0,665978755041621;0,14778486815465;0,815199633648378;0,281372467184113;0,0796814590369159;-0,0371681463786437
0,460992631788582;0,725792299124073;0,737588619185319;0,403578074582102;0,408073112938627;0,701634261927751;0,48859018808386;-0,158639488953467;1,22733559264235;0,684975227739237;0,146345249855473;0,53039204693429;0,300315458493474;0,553712306655603;0,291439507965723;-0,0752803441797401;0,588066824915234;0,599416134766857;0,406505135870693;0,383214363204493;0,364128806260705;0,270185065192791;0,523152230626328;0,576567463821563;0,504911654273879;-0,397837822748059;0,446711186009582;0,598275241246586;0,556908657817642;0,494743104445201;0,47297730472002;0,292768249338463;-0,145197689241378;0,668125798825224;0,656765711296693;0,617013761802337;0,0758431659437413;0,685287268885535;0,354193630711498;-0,0527956028159693;0,550656832411271
0,424092869605923;0,150458126205468;0,784195500356013;0,330885144995806;0,363337881028302;0,555639900369625;0,540888394858371;-0,0489191878718547;1,4193743694102;0,240988965958998;0,222501426489863;0,443960675604806;0,155890865079096;0,0787089720307481;0,281772287534567;0,221145576534823;0,433862733745316;0,604954400957581;0,225280684350166;0,374545673214048;0,407034173070727;0,0514881844223236;0,447759931334648;0,50367392660387;-0,230241859689892;-0,373799789943517;0,412317514223709;0,386830010503679;0,388040382002623;0,435119785892855;0,271118399209817;0,176518671981221;0,252234145286671;0,713383846540168;0,395916822290133;0,54356039466858;0,308847383221853;0,739970334105564;0,26399075437195;0,342655378806946;-0,289967567589006
0,582762039917093;0,390985023895006;0,692545114522783;0,6291123004469;0,568765755669043;0,702223891505611;0,594236768052504;-0,0694134803290574;1,33494887499923;0,495453529612945;0,469782095946728;0,576830252883481;0,448458231484857;0,315014017646293;0,447031937094586;0,273992542315977;0,61756519762851;0,715437516945768;0,335496952041618;0,446059404144115;0,499127518046786;0,336306949744953;0,68977841688479;0,633033099419395;0,530791866933097;-0,355537848103802;0,531300095120363;1,06958418282673;0,54691813892274;0,528700528986164;0,487294247596083;0,379594451271897;-0,150912640897955;0,659855035172654;0,326645007508205;0,765028437842995;0,346905254630128;0,745225212430798;0,410488216753757;0,0462467913093665;0,528479017877101
0,584127225154084;0,147808347397749;0,759123068917363;0,314731523982521;0,373347996409072;0,457206112044773;0,555273636895375;0,00778304395665153;1,23068274768108;0,177579159791044;0,191386477996128;0,594361025286851;0,0794738486703306;0,0942613320306034;0,306591774085565;0,0956814330950007;0,334794115736781;0,508802230896752;0,169268121919542;0,304524648786197;0,666739086356609;0,0492738935371975;0,382509805559183;0,45570524993216;-0,238817541433272;-0,346696300958282;0,306389087727084;0,478765492427449;0,363235927915662;0,433485240406682;0,13396343869395;0,184064100088392;-0,132233597102585;0,676240194974152;0,432325230583318;0,41608413940104;0,205649254582637;0,760137943362258;0,218734775045204;0,0472000128668117;0,279068632206615
0,847078438994631;0,662673733875364;0,804083150444647;1,248071156486;0,701732781169268;0,613142033840704;0,618083371304785;0,108959544112205;1,273622726144;0,430869067636879;0,405971600135977;0,454630748229954;0,325479742423688;0,317541767664329;0,224562523005892;0,224760518368207;0,76186299060082;0,562218904880119;0,510740778636679;0,361365389396685;0,399968124517269;0,142437553336691;0,776584236087096;0,52205786825483;0,453849075565326;-0,269701164262013;0,612826426052264;0,459108746843672;0,44916847579103;0,494827505777822;0,676753761671323;0,139556025714363;-0,295613168947645;0,53046225034843;0,402982065676664;0,3987855028676;0,31949899958947;0,78208252142532;0,293880048647582;0,0682207220555746;0,00121084091853874
0,423573346087331;0,260769742201028;0,819759589733472;0,34482493982509;0,337859935730755;0,413064480290586;0,414688887662956;-0,546877059188821;1,35654116778683;0,298717972971057;0,279023413555496;0,376068193653186;0,225867175434509;0,101281995380617;0,257118532574374;0,187544490248854;0,279279414887853;0,476744944326972;0,611839991804905;0,360821803342702;0,390253058117379;0,0942070831513568;0,360220981666011;0,401300616708065;0,343838791338722;-0,350720664961507;0,444945059896133;0,688754302616415;0,352412598848321;0,412774545118312;0,244980097179967;0,206841454264394;-0,00981393113244167;0,577614809163844;0,611259531119691;0,34609791741158;0,368585125481314;0,743144685630956;0,344151681389839;-0,591621327618439;0,311197076112551
0,693890828847273;0,406636271624032;0,726177659553359;0,618864605562358;0,712164371878155;0,840046523902325;0,668693611260824;0,211700214263074;1,31870761185671;0,237786400487202;0,45047632270659;0,628652291940426;0,408850692031715;0,700629231582157;0,525354197638277;0,377020734646939;0,697039055974967;0,857396216446277;0,629632957609935;0,650497453014625;0,463605583669962;0,622420107261227;0,693254958729478;0,699962799717522;0,0644579546246113;-0,391253987974871;0,686406505970933;0,758112023548552;0,651366194745384;0,688938460270347;0,566465073725674;0,342823961624651;-0,121629490064072;0,768994480205922;0,613542818803985;0,735900846358843;0,465501828394776;0,70728698419336;0,157276886828084;0,503674610610084;0,572861057189286
0,63606394632885;0,488592020000802;0,795102461646831;0,501490569013594;0,645521997580087;0,6691729493797;0,510607792375987;-0,911325714272204;1,06634830003343;0,613176257664268;0,393994057467493;0,564715688404346;0,324325026734206;0,356648257381462;0,391231613577769;0,217151089810711;1,11922215882439;0,854309441929201;0,794779707733221;0,566585844490239;0,480173403471335;0,233053722701719;0,660112602430223;0,624865007791138;0,393348863503316;-0,351613411207349;0,531525841764125;0,568130709015358;0,54764685855063;0,581052708004883;0,462550761032077;0,480115610533991;0,183523035522263;0,724458632834862;0,404298345381866;0,661295114339243;0,435039731614181;0,705174798124828;0,416234008244333;0,0786930507099033;0,243772771905444
1,09575597508222;0,447403456242068;0,734335167546432;0,600069423712673;0,538644636691764;0,508677447320958;0,407163914418387;-0,529159766450093;1,37392572304401;0,447421302974535;0,222578632333711;0,304980723771482;0,140201625305002;-0,0270139917201178;-0,17395919160835;0,207623841535566;0,585306454225719;0,516508950888666;0,610724436243355;0,406373826396196;0,188053960437568;0,0456022493671995;0,603032506770354;0,427476503594475;0,284566140670652;-0,346667407930104;0,430793346750034;0,467810320038495;0,292310233335568;0,507538653081962;0,412338139916104;0,157902078069014;-0,304516653386248;0,607933322409693;0,395263274382971;0,526066751562791;0,28149073171965;0,742213450515601;0,373117426015796;-0,525870041753901;-0,410001713593932
0,788568876281737;0,40473116376981;0,831517236014172;0,573269945364787;0,718705371147411;0,541734979175837;0,691768290736624;-0,58248964861281;1,00905282297718;0,632388685945129;0,306553691267792;0,487506603085341;0,354199996647626;0,185332128381587;0,396651434580196;0,369972452280724;0,571676687500577;0,628422272622482;0,597678934549077;0,383400094536844;0,882607443847593;0,167480356491122;0,402319556578339;0,507305448782652;0,429887500847141;-0,333617898818614;0,562733712646098;0,749869696685394;0,491908755322422;0,637898607596428;0,489005718339007;0,45473493356177;0,341843369271146;0,838071747793105;0,739993427218044;0,749438542393346;0,326892445186656;0,821870129509614;0,164694843510071;0,32785997996969;0,417381742990404
0,588890767755696;0,557413623782704;0,759279006012607;0,623369247296516;0,61952057789115;0,760166148193859;0,613149690737743;0,328008540994231;1,2201812372808;0,449877145108415;0,64608692012629;0,824228858816287;0,614136083744137;0,541549685870622;0,539279990065509;0,460324011584627;0,769550370597198;0,549853708010046;0,737546872526636;0,561857108763915;0,548106443964233;0,472869464174696;0,628917378283036;0,618728640152074;0,565751337316049;-0,369386803483012;0,579139903188338;0,993602586054481;0,575335628106194;0,61345509889963;0,567028359329278;0,623266995614797;0,0760362325337436;0,643641267541033;0,696720117010525;0,65565500913681;0,571540479793311;0,737460535817521;0,252944330401219;0,074393275654689;0,0710067502176805
