"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V19";"V20";"V21";"V22";"V23";"V24";"V25";"V26";"V27";"V28";"V29";"V30";"V31";"V32";"V33";"V34";"V35";"V36";"V37";"V38";"V39";"V40";"V41"
0,21217791045267;0,172722582620034;0,740436435052388;0,216155032002096;0,393772523201783;0,311194548973351;0,31136953571656;-0,179385713957721;1,42013483925373;0,200646757510691;0,214369427387744;0,325916030113351;0,20580027211232;0,0400844042579269;0,101712688907964;0,417918081792648;0,269817568532448;0,401757752920014;0,177156977874512;0,253827335752675;0,0265473394920903;0,0186918807522716;0,255090981399317;0,279136237382801;0,245060170962548;-0,350676830710484;0,350957060755357;0,448803142919072;0,186942803544127;0,391654449201633;0,262775161662507;0,132939960618849;0,274774295611122;0,441346942565605;0,384945821312662;0,358509983259719;0,055316075374428;0,702094586530222;0,372009965751344;-0,00758172529998014;0,477498614039726
0,401195685643426;0,242715222563932;0,7748657861588;0,3031199951927;0,273311732000321;0,431520740160028;0,363517001168493;-0,143612436342027;1,21166393287583;0,262953621705808;0,293002444194661;0,603971612238331;0,345470100363444;0,07339581572929;0,231038725043579;0,262053288253933;0,34012016552072;0,528899191133213;0,33692847633437;0,254228827750552;0,218328858929265;-0,00914021613014349;0,359840386682;0,420008436357563;-0,383876015909149;-0,399773707096404;0,484231100086216;0,42122871464055;0,533875196547646;0,427604200918962;0,293698694336756;0,209566039016575;0,446709689165344;0,447385541807156;0,386280773440722;0,340268975216897;0,101870634949798;0,675869817917251;0,163504786511513;0,0357186836258361;-0,158758368916931
0,416460069848728;0,634114235201249;0,895315244256048;0,447757037831972;0,484758520455072;0,50066339228275;0,210299514927542;0,217557240190299;1,2299898760766;0,361852664641148;0,249178509916577;0,48587272832291;0,330840207455232;0,205262775719174;0,294695253536823;0,238117470170824;0,524781149040523;0,420262162121492;0,662895040423603;0,484330470591873;0,0577986491304152;0,0786230993801169;0,4679195710883;0,560361915943556;0,613514630320749;-0,333327570027848;0,443294323984592;0,534208063251128;0,517047407040977;0,396291838382663;0,411001235998887;0,219579048255579;-0,116562383615809;0,477899016922148;0,317065286546869;0,424172725381549;0,205517200043031;0,717376429132813;0,309352989022072;0,460116364636443;-0,0186691786151929
0,155093540875535;0,587608463104111;0,664921226147206;0,298679471788564;0,281777943941572;0,371000145990957;0,073743663752829;0,0512818579883962;1,24162231405164;0,143972534108469;0,370797876610562;0,260627403454825;0,263743492526421;-0,00627481958491138;0,136291974433238;0,383867799081942;0,272053130843746;0,417239476159901;0,504750181319498;0,269986367219719;-0,0447473861669163;0,692266638104952;0,150979642097518;0,334937152085505;-0,382076382461436;-0,457223023981486;0,172587847227595;0,353593049118812;0,281475941147136;0,226570205859753;0,119085895850533;-0,0172224044961702;-0,36741903603637;0,351526479178125;0,279629855096537;0,445717514491543;0,113448852912944;0,641652527858509;-0,023509904238292;-0,725119848249349;-0,291213350054599
0,464302332282779;0,741017328862913;0,794967355677441;0,553298814707453;0,461467083537514;0,67254118557325;0,728069362011043;0,0930854032107256;1,26273023691144;0,477869708377112;0,577491458927614;0,569474177189276;0,565847512548354;0,405082731609424;0,826528790166096;0,499756530236708;0,520608957452854;0,695175047540063;0,714613243896972;0,609791750371132;0,300049930645622;0,6665288570776;0,591226152112908;0,564871828184092;-0,210531949423979;-0,362047846611047;0,497395860582076;0,665572187637204;0,524755181528041;0,541949891512843;0,461843248113029;0,38139224833391;0,558925330550762;0,592712437935727;0,470226714571313;0,637385608232318;0,485825775033968;0,767878642861739;0,446176474474216;0,280105766733262;0,635671071337596
0,369563219606867;-0,00681231937502069;0,755868892530874;0,423919390659908;0,375416290491119;0,469314702338314;0,279204533181671;-0,262397930065507;1,25919825468771;0,368907856574294;0,229179663564373;0,386729051248064;0,286874957578487;0,0609057865134304;0,218024065082739;0,295125343722113;0,440651667020838;0,36646200257746;0,192127342520861;0,419246988436573;0,276641375221418;0,402783962573436;0,48619492788854;0,409835406261623;0,43885809723615;-0,381258023051378;0,382128549092986;0,43521922798968;0,38107923222106;0,410986313841622;0,216607469074413;0,162720732083587;0,329622690834331;0,495833693513914;0,368380419145595;0,456892130495934;0,252551583618835;0,685348628242343;0,182447733163063;0,388045752485827;0,582715048210138
0,452437947870097;0,301122242399931;0,750325776517053;0,353261668483025;0,542656781378883;0,607713253203327;0,705843993113023;-0,0462891909273164;1,33480933062071;0,221897662524547;0,398440482075889;0,42576958726192;0,470844437518783;0,172827036729668;0,381813577006616;0,575217709426205;0,428861209715063;0,587203140817266;0,435004892222659;0,406269766031139;0,351739733093321;0,446267713315759;0,440762631866518;0,530027968003916;-0,41196295471042;-0,385219019504257;0,420788820816966;0,550932381793189;0,519874878604989;0,663169718281519;0,361864315565496;0,309206585807065;0,381768602432304;0,446934134892269;0,495491052385333;0,663885530963237;0,365608773932619;0,657831037328553;0,442047703091037;-0,538911546182465;0,633911182722432
0,492379811873557;0,166113221334188;0,850908891012033;0,440521754521885;0,592534521845659;0,687290602028675;0,783000966800003;0,364561285331137;1,44478306697284;0,455241127263097;0,513126047455186;0,716953193390912;0,505216557155075;0,401681477259364;0,358962622581567;0,521356832440921;0,583349160417482;0,630786306380669;0,668653042609694;0,577997073734442;0,252547562918673;0,625021621463672;0,476440935203625;0,483203091092248;0,277800199151871;-0,358406208576696;0,491432053430765;0,297226223925819;0,551445145781756;0,502927235960911;0,400227928183098;0,343050221624734;0,0272923506528837;0,57755207473433;0,691935296062006;0,703131141252241;0,506449636063699;0,735884104630109;0,544056066129283;0,721918326509988;0,608528373050211
0,322991932847042;0,23758387487856;0,764460900750835;0,316033316949989;0,399862205149324;0,489732280306198;0,329967943668255;-0,184524448479362;0,964051990574871;0,270934869324973;0,478078154563166;0,39467107640116;0,442626273715108;0,083708353294746;0,34019266237615;0,283071066314461;0,346277574706406;0,389661646296814;0,234768706046557;0,516651817881353;0,164605063042647;0,263410509252248;0,381987286972935;0,324577273780179;0,286983620645376;-0,409221036318897;0,467228807611619;0,487467964906557;0,290267596521648;0,424464293410901;0,342967400688154;0,394899235472238;0,386887945927963;0,437555016925021;0,619783050636775;0,519917479639686;0,299914896231728;0,656969129085732;0,366468067818797;0,571375244114821;-0,307313846846142
0,149539283254933;-0,0609826689368571;0,671463211957407;0,233789451288132;0,23138180235652;0,245597468359708;0,52073525158468;-0,277664683290322;1,21618253537421;0,00177919875943111;0,0534103585343022;0,183157698203813;0,21170466116248;-0,100199611752858;0,0242921144165962;0,113236166603992;0,231031073729197;0,380454218685131;0,0709639421722184;0,14075953744967;0,0470038261306893;-0,229165884899006;0,192739477431839;0,296882666455895;-0,413174130205848;-0,29497182654934;0,190143006774948;0,0899333108855913;0,213600032792472;0,236797255824539;0,161889400146149;-0,0746588770584555;-0,185772387993318;0,266829524459617;0,481401834126256;0,181129796206154;-0,029070786112932;0,752995291704295;0,178645909357391;0,323666501484634;-0,267292218169203
0,408511114348313;-0,0525284998721514;0,787211592470502;0,38794549184307;0,28084785257197;0,584381311488709;0,353180520552199;-0,153792077854604;1,30341050458284;0,25055065648762;0,154688213081977;0,338250426626049;0,410108692008773;0,0658306283161618;0,577108887972114;0,452339559760926;0,342652693134358;0,558531812734239;0,303477804781567;0,393180412026924;0,250780077349567;0,137169452431435;0,328466831956918;0,526216436165249;-0,254706062863892;-0,374624173536636;0,461803764226184;0,310200453271149;0,365078958611695;0,370896648333163;0,259034888194734;0,160732659010707;-0,212711824668634;0,409348973851539;0,303886994782822;0,459826542234447;0,26034445735618;0,758051859907336;0,214488981000056;-0,675781484397827;0,360901782398221
0,425743190979821;0,194668959917268;0,615037297983939;0,425753686638586;0,211916682631804;0,499880464162906;0,328052604828237;-0,131876954587552;1,25075867773116;0,364323069093189;0,254103001404363;0,376717741586502;0,354873687613848;0,151784928632123;0,308032978316422;0,472955459622966;0,400636259776492;0,477375506645917;0,369349078924865;0,397151237130556;0,312112713799168;0,516537007969694;0,358113615167941;0,416947019937551;-0,364551650753825;-0,436599082824822;0,378381529403413;0,755713983200186;0,416145513190441;0,346283358926074;0,304998826664997;0,353276048188176;-0,164846573367376;0,442428313485054;0,382678405524395;0,651126107722785;0,11303693600812;0,680485010277419;0,155377652423091;-0,653064957240282;0,484744530272819
0,445751885897062;0,387700733486671;0,810871650036994;0,540863697323292;0,472016382128592;0,580351046758416;0,696542779666915;-0,106379649737795;1,31691236963555;0,198141273104653;0,405750995642402;0,452612205226556;0,479894411629012;0,214872067088564;0,417173221212487;0,450540918186105;0,494398988729589;0,60273884505499;0,355010685657348;0,438328673245127;0,181158358335358;0,479158473521805;0,499337423250187;0,52813153063475;-0,360849670578457;-0,396933977168306;0,432067023057048;0,824823080530461;0,538494612896908;0,47382312793242;0,410964741674857;0,438206529876117;0,030800478254605;0,420801765232659;0,695551929346189;0,637578595337075;0,509258612942336;0,692284145254057;0,460024637758339;0,546116016033279;0,630145999398817
0,450526282517353;0,355431647450542;0,862789125895469;0,413416576892915;0,538770013786383;0,52061399643509;0,449916112966612;0,341047805461958;1,37665892801177;0,410735422991129;0,449898414233225;0,440649968294652;0,447946069398288;0,179626929661122;0,240421209716269;0,321529368638373;0,518250123718589;0,450885106842733;0,412117963008246;0,391904805784078;0,370047768532721;0,519467942423901;0,423097095010618;0,489125532297388;-0,280764237243552;-0,324555064570932;0,457209641723651;0,37798501276426;0,441604867084125;0,397150299593873;0,406273434387751;0,369568207435952;-0,0191986724858886;0,421254600509197;0,481846882550588;0,476645917437617;0,422088079264045;0,726129219715412;0,501712605984917;0,583410947672535;-0,195386846808674
0,287340213483485;-0,083158784667722;0,728403751735383;0,355459361435377;0,357742834330995;0,345178021971039;0,296821670701082;-0,189806732212279;1,19738192056983;0,115355765775416;0,148893925053471;0,267922498148568;0,1804432158038;-0,0557585997243635;0,211970674220895;0,255416474999482;0,297016189431853;0,415345445303052;0,454573988530903;0,381804271260451;0,238259691562336;0,32413395764806;0,151932447579711;0,400134011584695;-0,378369574439926;-0,396078742602931;0,27539739228691;0,365489626768186;0,326856319092288;0,353198538720946;0,224972359065205;0,136912196984834;0,254736583979183;0,276279287265297;0,403080229298464;0,390301352071173;0,0827071677094597;0,721434598777241;0,239122940096511;-0,731584007879434;0,484582294044653
0,467200621865501;0,765190969165175;0,756033441451917;0,512350621438129;0,404160310519732;0,510004569605588;0,685111353197497;0,42367406843309;0,984195168805647;0,581871229596901;0,564954658521398;0,520807192639316;0,433730799403435;0,391770739444739;0,529519253815328;0,394158430796555;0,508393935394231;0,524755088298786;0,73954197654699;0,477932612388251;0,957564716424422;0,253233663748118;0,505406852121334;0,512180241844238;0,505863202782082;-0,408766718197183;0,610604235602201;0,597234319646619;0,714129455192991;0,551470478956563;0,491939929137894;0,309379533164462;0,461226413655513;0,511631636389369;0,567650806357463;0,503962319065764;0,472803366653483;0,704097853286193;0,285410841462387;-0,497361343664588;0,543429517979254
0,378137950410911;0,18861503022301;0,745586727989075;0,329283157916972;0,243778699895152;0,43431628168852;0,290141762177006;-0,064740609216166;1,2837766471051;0,341003106001462;0,292316000276513;0,341655125823682;0,300463003331968;0,152288179300228;0,318354045433882;0,255268656355419;0,421307311328265;0,419085886335381;0,546420465580054;0,360559091263077;0,0653387333471702;0,207883370352244;0,362151996414315;0,419530291957361;-0,325249869887557;-0,413385406789157;0,373184517969733;0,429216393116207;0,560678755087601;0,35367411983208;0,213454640267996;0,262465946888566;-0,077053060037672;0,27245412375631;0,404140996093629;0,443207294594925;0,19451394647319;0,675789830528567;0,30074513355687;-0,0287550551437139;0,496653279703082
0,41205906766645;0,338350957616377;0,700131217063573;0,535663793155159;0,47794367501327;0,514917234991579;0,43223704156367;-0,181383966481016;1,3028586924078;0,433954188494461;0,685875997584946;0,516973820005395;0,472667937995936;0,356717034532766;0,454825361100081;0,381400699449776;0,666315372224878;0,521045376650427;0,697728826998949;0,52312181324503;0,452718826768715;0,201640958659485;0,519707562147682;0,542759976306435;0,566633679416054;-0,398514820334832;0,510737763897897;0,560773801951486;0,483662906035761;0,50447097896779;0,411323987176416;0,27969758048528;0,537357541152868;0,398717880896916;0,544782778688655;0,51399736227415;0,421000800684368;0,712516997420765;0,418114428021116;-0,475792613929823;0,531079368013849
0,342329288531687;0,0786849787413182;0,70738148884104;0,435956703257736;0,317603607020876;0,584135198938105;0,221653244831275;-0,227376983501353;1,2526311687513;0,368561151470288;0,323884985666743;0,417954028783758;0,262771503185908;0,158418571649992;0,606264657345278;0,354570162833655;0,374322481701798;0,440809284092758;0,459125287525703;0,359869362202325;0,313610397574593;0,488385766239393;0,386432688751361;0,482292237009137;0,394812500484203;-0,432268354118506;0,526856168230198;0,562606328245201;0,44929926245374;0,471067400529401;0,297130139824111;0,214149568088384;0,355794572472572;0,368709613165652;0,35229884438426;0,403563869698342;0,320041399224232;0,659079991357595;0,142656017145667;0,110942108607526;-0,104721698302876
0,367082419233075;0,192053841501048;0,77636674477705;0,323903847756421;0,330880935549521;0,443407881720352;0,340553651206511;-0,234614732996437;1,25294712155395;0,274608386240097;0,171880909828655;0,604040015204236;0,269711472488993;0,0955933151859032;0,290008994590387;0,287502964425206;0,355764393402477;0,438288844139592;0,569030524148845;0,369182888775724;0,745444978662906;0,115474366007984;0,338090031161267;0,456675599026083;0,338204871237057;-0,401871091556727;0,388628660671435;0,495507992234346;0,267633228248743;0,42887919639367;0,27927982572867;0,136377707328457;0,453246426463378;0,458712255931269;0,396471717254499;0,511931255959492;0,278905086646599;0,690666700528514;0,238265033467345;-0,589334711947917;-0,130001212529084
0,320450225850507;0,194609264428696;0,786471253429575;0,317599969118719;0,210856159632787;0,342248652276997;0,323677764584158;0,233903003317263;1,17581388390818;0,244357774333256;0,450861439822541;0,27112794027058;0,371911902073919;0,127377833875054;0,289839002147541;0,206196984681734;0,332709850846944;0,380145675455591;0,235617758711189;0,257584920670972;0,264754306111678;0,528265764575327;0,367671277066867;0,364454713993609;0,0340895294785142;-0,40733419496593;0,302607391259246;0,746840988860232;0,228705588545004;0,24578962507395;0,202905301613317;0,19137133700665;0,533436761441829;0,266695913409746;0,478616650509613;0,472107103580067;0,200444606216537;0,71687993174074;0,10052168963268;0,044772679867874;-0,319216811303662
0,33140891366061;0,103335681786254;0,85306606727138;0,285001027568484;0,282121638362993;0,398501081472959;0,333397407548247;-0,241445966684623;1,30374053938509;0,220550309887241;0,253137524225743;0,291370896811497;0,413597802206404;0,0837013866382748;0,207415551904523;0,474260660296796;0,294854139915296;0,421440858184813;0,495311328797618;0,267734712482952;0,746555805804988;0,185110540072621;0,2849916645742;0,352362338223548;-0,446867034006971;-0,373001340623725;0,260037511678345;0,0900847172115107;0,41227526500607;0,355973715484515;0,279466992002096;0,2129923412521;-0,156818483301796;0,412891839101519;0,504427486261868;0,351651170379904;0,328966961817585;0,68894897053114;0,129109702180525;0,0431431055325717;-0,261535597834072
0,454996313545038;0,856985342017358;0,785050049630989;0,54614159596639;0,638009553348724;0,641005508194306;0,487463143004323;0,517739149533238;1,25846698761019;0,612745672268431;0,539930252607354;0,584789374852587;0,591288012402384;0,398476184511466;0,605272531744744;0,396814466148262;0,683004889198775;0,633220529566495;0,620540180718296;0,602373309406843;0,48055639690692;0,351797058918949;0,539028335132279;0,589864913913235;0,305266494425375;-0,348401769407634;0,503926937301671;0,709854715020541;0,506399080882325;0,548662766059421;0,513241033137801;0,337138576124229;-0,00154827578221095;0,53548833096017;0,397676129377393;0,667749925594228;0,447595166868105;0,719161986727912;0,342721633368139;0,796907094906302;-0,0875840292076866
0,169281689003732;0,542051793370417;0,756309156304219;0,222107540532528;0,223577559795398;0,406390466462778;0,254446879660478;-0,272568133467257;1,37740195128588;0,131058629942222;0,202116835834353;0,305746680962448;0,205001430593741;-0,0520413534932231;0,119026204291549;0,102957138105326;0,236501743392475;0,391336732875825;0,211225554882802;0,287524252747797;-0,0102598142260675;-0,0777494084149382;0,285502513031847;0,297664913879531;0,224357025351226;-0,437507618353319;0,172998607122057;0,322080504061343;0,260476265070817;0,205045362094461;0,243394434867559;0,183762974865466;0,293887219785162;0,419016485378661;0,400930689534823;0,295459660012206;0,222765704889465;0,690802029757602;0,291060698217336;-0,683065133111535;0,461769949048165
0,326200350161242;0,190758428968651;0,718708151596507;0,414997631031019;0,445465216356212;0,495122202554093;0,387279234925249;-0,171160199326067;1,39599127564704;0,342544552914209;0,316720075520406;0,452851832912588;0,280760018078153;0,139751509361986;0,296471953756107;0,291429885509782;0,415390947519601;0,588154192766012;0,416402468488011;0,397496628627778;0,530388565025502;0,525328832981426;0,380063175774344;0,466473437386359;-0,279541224985632;-0,354357486720213;0,443622926723586;0,586982497119077;0,580354990868802;0,448630462003146;0,285511047457407;0,0917286687236327;0,339657136874946;0,477164390511669;0,340042243390993;0,453461259564;0,0550975691948512;0,734904700606448;0,155552366165363;0,494791279832345;-0,161201173911092
0,334864771073175;0,0674578029024939;0,695381902305602;0,404668182870477;0,370673552697749;0,384963105953654;0,198553651261877;0,242319464120705;1,2685544508681;0,380310618209132;0,274938058441732;0,330183640460591;0,20436499315162;0,287495993702308;0,366865959336577;0,358077294547165;0,391877678975334;0,444314998032857;0,460925957522139;0,379137907942903;0,792475913418842;0,42717348945909;0,359299243377137;0,403969052937908;0,397988768440003;-0,378386638084885;0,492875675334655;0,182853316381507;0,346967439299926;0,39042441178885;0,290573272533022;0,277474739743603;-0,178074372954553;0,483783812636531;0,216268840575166;0,550036175448373;0,239492773344519;0,713931739197431;0,235095289201912;0,633728890689865;0,425763984124682
0,480574487933788;0,0161534814032489;0,760117450299534;0,375455663166246;0,404454933740642;0,526284433202314;0,270606663362901;-0,157214959545204;1,20406464840427;0,353867413729164;0,242797975932097;0,602823312236911;0,25909794176218;0,0656093703637648;0,196227559274149;0,318588557612697;0,400424328203485;0,516155860086478;0,545803151286801;0,458478319689945;0,451702764715208;0,407528104336729;0,3511347361292;0,521293079741234;0,201519411506805;-0,376874285019692;0,377192194730986;0,345860624954177;0,594128221475783;0,424298604834981;0,350211464319452;0,217430327265008;0,228520394849543;0,590081387622993;0,364562502153975;0,437380391024504;0,12065369139116;0,667001860007915;0,371644763793215;-0,600194838385235;-0,191005885949258
0,310653030146907;0,0401556588555412;0,723130594027879;0,292125674737829;0,374580506291039;0,346797249863577;0,155377134298185;-0,110793268505786;1,26313101367482;0,303546823712958;0,253549554628439;0,242191144216132;0,247739624246485;0,5165301095436;0,246253423961512;0,247201265563115;0,306495403151692;0,388577359476427;0,503677063943311;0,259055515866523;0,283938984954206;-0,0643039861683707;0,241167034381844;0,371027312913672;0,310404261962697;-0,390161774460765;0,292973681492876;0,344333200208476;0,268664985912213;0,26728301177257;0,255111481306106;0,0355552848007221;0,400361879712687;0,319953096143927;0,434818464263598;0,285721344375879;0,229831050866974;0,729322641249448;0,262154963335302;0,0238744348470803;-0,287367452500613
0,430841415393806;0,234576057423785;0,617429899105884;0,472102638389311;0,42564317485283;0,569883907190267;0,646216758258115;0,353215911811562;0,994719445725098;0,337986678442817;0,326729671078008;0,421732559966333;0,478074251335357;0,165174507719341;0,433605734709705;0,594628069525852;0,451409979398973;0,54586004791121;0,38481359739556;0,49405682784734;0,199145542496098;0,261219898004118;0,422945661585905;0,54740345002071;-0,313830882623616;-0,405615869924842;0,410732339817907;0,871392853694021;0,520259900776802;0,62578841881083;0,39957478957607;0,246906336736359;-0,0270165037623382;0,464441142206853;0,444796361418488;0,560566229747847;0,515338467324089;0,73920752089321;0,525170328859389;0,126134639193944;0,623622630358316
0,35649697914277;0,113179169448577;0,746044864227462;0,348232788209421;0,252073861230906;0,373089987351969;0,542661116647411;-0,213041772906935;1,18768014474694;0,241449215188943;0,226059182648736;0,326272206696785;0,298491335352811;0,155115519895046;0,240216536079746;0,195124472698662;0,304047167063425;0,393700874219379;0,243957895221753;0,274693588638877;0,234278374261322;0,0469146076220692;0,266112054013783;0,388856606260168;0,09834784619248;-0,376998534929811;0,31379584623534;0,386776085769782;0,341393057386354;0,346328349120379;0,223031117550535;0,0441131756869577;-0,193020587396935;0,470946185242886;0,405903281933211;0,402554035824593;0,231619245309993;0,734747476479697;0,315985627460019;-0,0365247655764716;0,441831159184352
0,493715809618523;0,280976199632244;0,822190191025864;0,455821784665517;0,421957074435134;0,467553327690114;0,727572125589768;0,343313736784593;1,28590469358084;0,433164700440324;0,364031849738346;0,62568196472966;0,349897752321509;0,185295013999665;0,396310173962748;0,487273118770414;0,508549289189896;0,681372249513768;0,415699873991615;0,494473075553502;0,14296231147887;0,139752233529139;0,436017615441051;0,516993117841485;0,24333792940523;-0,364448133012493;0,404701947250206;0,622498347972551;0,469747128210619;0,570249704600553;0,331923269462374;0,355640298078702;0,470881003282395;0,444591684209531;0,571391924727831;0,504206348641283;0,393996568519434;0,733738835218979;0,411190577183142;0,616886075968484;0,493641910269835
0,406806670104729;0,6980588927377;0,760150456674806;0,517715978911674;0,301748926135444;0,567120633021462;0,651345114614223;-0,151475682421408;1,1762201908354;0,358750898768944;0,297084825217203;0,495276873479892;0,410989639712245;0,290555248155913;0,380714395959536;0,417463945087224;0,448147541618567;0,507843825163491;0,654227410348488;0,45994307854545;0,389509431735609;0,0573472997479119;0,452631579950939;0,490364476403256;0,495601358253657;-0,371526620144904;0,508337128356477;0,905549125091296;0,581332199289026;0,460741354804423;0,405961288657121;0,38637296488807;-0,0382093828754275;0,46071458481364;0,409889914265797;0,50849718499537;0,494292748353089;0,648015532543331;0,447401241788743;-0,465011771320786;0,532501690703175
0,34487095633324;0,63468005516282;0,772468739566959;0,41740661992608;0,328578457785577;0,571487680678237;0,224571783813449;-0,205132798412851;1,22601419751732;0,369836169213938;0,281831979377316;0,406749006040096;0,40815740886157;0,193452010996502;0,370964101403846;0,227116770841093;0,45095065616483;0,430686506076389;0,406569015837794;0,402759740872234;0,307400863177937;-0,025979799917998;0,283218196636957;0,446445283810089;0,514638808322115;-0,37413296503254;0,365875093432601;0,768991984900692;0,500240609470605;0,497072822973157;0,314240260995286;0,278677635827611;0,374788375831052;0,600586327272024;0,322335343294371;0,368724703480927;0,276557153473883;0,70866273700366;0,255985225940295;-0,561777847943956;0,476693857130552
0,32699094835044;0,714328766625947;0,784852262155791;0,475812628480385;0,443587031111903;0,438564856332492;0,345933169636707;0,354905182017573;1,27840638382555;0,356734518184306;0,361210646777247;0,442146031780203;0,392476650487486;0,234895900972081;0,364415164439178;0,426228311181546;0,418139620168152;0,521331374701774;0,321624215051934;0,340079804836209;0,572931138070089;0,0346682292054741;0,386278653192541;0,465121196143096;0,390234525019972;-0,323140636913067;0,493128811518012;0,536401384826631;0,384863339154734;0,459619111052669;0,309991777989023;0,236020056865279;0,524689876587029;0,566150012797227;0,246585498924587;0,422133698282732;0,367273627016431;0,780908378830581;0,359424558110005;0,666055666735968;-0,222483713765541
0,708768067306691;0,833594947675975;0,731220251940233;0,7931548372979;0,697836392095233;0,909864489599848;0,695567261575924;0,0668179073691935;1,22261526227951;0,590620469897431;0,569973928549594;0,972866251378738;0,763101794567945;0,784389239308959;0,639674335276437;0,604186169792975;0,796662213837891;0,761370091058108;0,701604348398591;0,645825940271225;0,72464755080075;0,458974443550353;0,741866589993839;0,781823676691936;0,729521205344126;-0,38692034910475;0,781736925686998;0,85097957068457;0,797197364072812;0,735081369774122;0,698665307279352;0,57385201227185;0,138937724810864;0,666005688299579;0,568615579773335;0,802857632658153;0,715594078212716;0,732917965755215;0,716174618584207;0,59173956274914;0,740772701244934
0,285191540906739;0,129608991909654;0,760873937147155;0,305048842351969;0,30883449274079;0,433715727808545;0,327306835965242;0,197844110241784;1,25162845501526;0,234743492978529;0,205952297640371;0,563054337588202;0,250947976749153;0,46394579055641;0,114811446178381;0,183388738684373;0,374137512735086;0,345229273554471;0,322827751128418;0,369532019435104;0,00952200084776145;0,0223218393928342;0,362207005553273;0,377265609674186;0,301509314576544;-0,431843730086884;0,302148221551102;0,415970945375179;0,353478622099686;0,377694711677028;0,256403872582236;0,141748301531095;0,265424195710786;0,545533852706063;0,314853664174477;0,375892453869875;0,253898205526982;0,677366934215954;0,327050200025088;-0,509764022378874;-0,215572984839527
0,434176270374921;0,789150857461278;0,775959811894305;0,475089391244367;0,476165525223008;0,597916923626599;0,453809802038162;0,0673668706402069;1,29539467313542;0,430934741099438;0,4754160635904;0,402199804748392;0,455869007942692;0,360869077326809;0,372372162705782;0,416129786953869;0,426984157113614;0,565349936732529;0,370222393057652;0,479524432922444;0,813263244984199;0,140236973378055;0,468803062356479;0,471632295791535;-0,341049733872252;-0,390118704459189;0,422940971351286;0,406774025340313;0,468487032515949;0,369457483731578;0,386013403780545;0,307798285358849;0,636550028741107;0,418950990132016;0,415300213807283;0,484759044848513;0,382631573913011;0,741206582399286;0,381594412993133;0,663376084070778;-0,224629611148099
0,437279471385281;0,367768740649799;0,774789218164473;0,440136285329237;0,45972927873826;0,45299746401591;0,418524930753611;-0,15108210142678;1,23590101646874;0,487058373704404;0,365814483803595;0,367167876636852;0,357600959898514;0,396840951715379;0,38959708880429;0,303097821869853;0,435322130785732;0,4238935362673;0,277946177631511;0,456706372658072;0,446047895641824;0,560256503182538;0,460906782673074;0,460634565455123;0,543247946031407;-0,429379572367537;0,473306537125318;0,49522787007608;0,431999174157923;0,560954768000061;0,316170395200984;0,238309779675504;0,413512181366801;0,448215568455028;0,261815998590036;0,44066506593369;0,282168699720501;0,743728230463505;0,186710398604307;0,61106520173672;0,502847796987123
0,391835171516353;0,296146354945318;0,820637778428329;0,339702914514437;0,277372494203195;0,375121795156845;0,310103207849064;-0,197969005115445;1,22568572983682;0,302232129049578;0,395275506893844;0,38930918319652;0,261540995138589;0,196024619471904;0,369676545285087;0,348023202551895;0,293281427690548;0,376599869074372;0,268749489940294;0,416614871925411;0,704379897866383;0,145224544135457;0,455326132904068;0,381591899064652;0,106936514686609;-0,357494988628178;0,338376281931785;0,506345657012217;0,377143558345427;0,316900037789697;0,26774166210382;0,132754392425387;-0,221348567015683;0,534760049740786;0,479452254985071;0,357976573799132;0,134624478765918;0,717202251490143;0,21985207622985;0,124310047970509;-0,212065407040878
0,305312665281834;-0,0198784561902894;0,818982874143915;0,322914267233994;0,238899552037736;0,39254355722735;0,232330240344227;-0,122034006492449;1,22096215838948;0,15150629833998;0,120501403641908;0,265442380528285;0,182724324871176;0,0234823862152389;0,178240916710386;0,14190301165865;0,299015331636324;0,502518338073065;0,213041640811532;0,206495135026193;0,18837742414968;-0,186064595414367;0,178488863017073;0,348050747764491;0,325354622164868;-0,336864661886125;0,266808036341189;0,0172779553882201;0,250084150037781;0,275196754091517;0,098447445394287;0,0454355118333289;-0,256010567824994;0,519102640120035;-0,054398529463878;0,282244185300016;0,116263430488551;0,751435791317526;0,185763908554136;-0,709628228893564;0,382898058268738
0,368079437535554;0,727341648534235;0,806125735120283;0,480994791174009;0,438977940886391;0,380837513672493;0,477280363327999;0,457841153812685;1,27461661364176;0,365702911419964;0,43370089804249;0,434948684290921;0,466838686397042;0,318097636422724;0,425992552401306;0,439942570574944;0,435506746664728;0,418524912005637;0,487936685328128;0,423444329156998;0,200616123563702;0,174342210862607;0,437792423495411;0,458665871704852;0,340898368758204;-0,402726101767454;0,435841937995612;0,301624287063568;0,420104235331985;0,486475159406426;0,453453265916785;0,316993580663766;0,488011370500713;0,383105909248936;0,68415864023193;0,44460176811161;0,496994226583745;0,724936009577704;0,530002001350322;0,708684792184984;0,615566002452189
