"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V19";"V20";"V21";"V22";"V23";"V24";"V25";"V26";"V27";"V28";"V29";"V30";"V31";"V32";"V33";"V34";"V35";"V36";"V37";"V38";"V39";"V40";"V41"
0,338089666759409;0,186204475908283;0,747329282122442;0,280819505327985;0,343778396789078;0,418909108158593;0,586856260028847;-0,0789857911760059;1,19435966124111;0,28127371331081;0,198239107308494;0,381712763496731;0,218271199205777;0,115079682577338;0,55383889702698;0,561323677060829;0,327560251414958;0,588710376430232;0,316805951114283;0,398006179486831;0,228049516685548;-0,0525581023878807;0,425481516808848;0,410749055295112;0,354571404858092;-0,343586963719236;0,317961194589405;0,088893157853148;0,461952584332698;0,377947824962961;0,2344241986351;0,187100133012228;-0,20362455922052;0,54748953323209;0,117337829997956;0,324219791994048;-0,0285233094440258;0,701317178004686;0,0048454550705106;0,58568898892273;-0,0217190928052133
0,187628949388124;0,0203214918180556;0,819181796900029;0,337822479954124;0,370697901288922;0,29630593871997;0,169721081450312;0,151958239233544;1,24677265321411;0,28590922168255;0,399184391478931;0,307419721107408;0,113549767332763;0,125651086641019;0,0806373656961483;0,190515811458003;0,296481122712972;0,347222298022489;0,53971608924928;0,343906798231753;0,75958645534017;0,125672755676499;0,151500651534709;0,280094023087955;0,357402693510688;-0,454572735818452;0,23417882320666;0,0714342666566097;0,269414041394318;0,222411630780158;0,12156179691647;0,0217424653055236;-0,0603064957986117;0,238380580660166;0,244583887875429;0,255770775819949;0,146228356644341;0,704159382009093;0,131696946920689;-0,6916319652923;-0,314443696874914
0,202898245486566;0,0151766411091074;0,650287139744204;0,328474394624502;0,134857597945246;0,279103145510106;0,180088951092229;0,0656859432753159;1,18674206724507;0,183989577895371;0,140980775343461;0,273231998060012;0,314790742453109;0,174802921185188;0,139039529834253;0,14424830150597;0,230904192158665;0,352215811442278;0,0937541660003554;0,161750949895495;0,425875458134998;0,0670180162433187;0,182139452987148;0,352319095939725;0,0359243742721969;-0,366806759560236;0,238341577427848;0,229976949031411;0,370079375700785;0,326080455562925;0,120576256822877;-0,00137052477960253;-0,152860361907925;0,246903427520879;0,395263759278631;0,281421506654869;0,217236118392405;0,681195255106287;0,32571130391802;-0,647110124222527;0,437891733396055
0,348149053899075;0,594124806465988;0,783729593390115;0,411640219830117;0,300528623811294;0,431073487120276;0,223086508558236;-0,0806763466482288;1,18644694216106;0,30014955348674;0,292928291226897;0,304944549785251;0,300049218409196;0,100101135117958;0,306148255161917;0,402681418007663;0,365265302240109;0,399314324813586;0,341984209148384;0,374756458995689;0,416444624103933;0,0495297859300816;0,333650644673376;0,395295428964262;0,412585416371131;-0,405938363392737;0,353123791355888;0,308974425284793;0,356765564067228;0,364411829383725;0,246352359459635;0,0800505834661163;0,353562697105595;0,345866400841254;0,172687666696538;0,259016677288848;-0,0548723292581439;0,707071023403572;0,203177980490796;0,440906945804775;0,420747102400673
0,380441947626453;0,123394441160949;0,814918781836477;0,340462922905941;0,344684386081591;0,389612512752517;0,543865680580769;0,0717678393807066;1,22125985319343;0,356874840897584;0,176222696687462;0,398306477060624;0,292455723671189;0,0817713592036338;0,175264416726128;0,235693909128731;0,406449750118492;0,473357025230992;0,204896581447567;0,323187877296839;0,3385767858646;-0,0387833201560621;0,372359691054095;0,39537633684613;0,467638713101421;-0,421757514005186;0,332330687427536;0,462307622936851;0,546471463319012;0,284544009654974;0,230099247894184;0,153955632626634;0,287661976968444;0,357525626647693;0,378940223814848;0,336266862363614;0,196710699480018;0,764149897228823;0,283262455360255;0,504702084943785;-0,175460351626286
0,340079571631778;0,19567422446592;0,701342372593935;0,329247754406694;0,232478639782611;0,340974439053264;0,322288647787044;-0,206334007514625;1,19355207396687;0,24733874471432;0,128453421015349;0,330086662673672;0,299287362665979;0,549736668072251;0,227120633711667;0,407764752186537;0,308505448390374;0,407746988769079;0,180831750330746;0,254843066463653;0,685010119667799;0,0228065934010839;0,266214377582223;0,347031647340925;0,111929894659193;-0,370935483531676;0,243957572291324;0,74883036989668;0,243068672983018;0,463464142683561;0,132181191604438;0,117595640930487;0,338824173207405;0,423008587430896;0,254907859880444;0,370747945124029;0,192486944277171;0,690654398485142;0,282999735676469;0,0564896710226943;0,435481670185197
0,42653095520777;0,322911269499203;0,745396626394379;0,44767625489053;0,421441498294532;0,494636443684472;0,354815215354318;-0,0537347049502355;1,11058307699003;0,464740382003436;0,385231417650461;0,488067193815469;0,499536392043334;0,235372939867375;0,414148923020969;0,344829320475437;0,46745483091396;0,420833157320279;0,491764711381702;0,452645089282703;0,285897794482597;0,0650695790157414;0,404142230140209;0,464400511333336;0,431783312009404;-0,39029702120235;0,519985271884835;0,294750032564483;0,349824693500954;0,429128564179667;0,366104687735797;0,287539456264243;-0,107525788242166;0,595256190107911;0,517760811907115;0,49583672890282;0,200294402499937;0,672571718578331;0,330129405964115;0,587000271953674;0,450393338969338
0,498630269598939;0,257692458178157;0,753405373131418;0,591222568890984;0,493446587233759;0,578999420207703;0,478802890753933;0,35857284442295;1,39573448217815;0,500733403227805;0,439864450283528;0,499117018791587;0,485459338453682;0,304305595604669;0,379282753051008;0,475829402221443;0,533648630225247;0,654385352975867;0,431267927347999;0,528449905261093;0,261968248166287;0,25395028527239;0,457428972465511;0,586343671528892;0,483610379445285;-0,362290399159676;0,495028936464875;0,72194073313319;0,683120036460982;0,570223955442426;0,417140479598338;0,344686333025534;0,512372955234667;0,597416716424977;0,496863869367317;0,570315935757296;0,204346659711518;0,737936064022776;0,354629518285162;0,668869520080236;-0,104076198432102
0,215083986417058;0,060905368687612;0,782061370007185;0,206480089922568;0,187464694909314;0,284217543805761;0,307274231515118;-0,19016136559166;0,963257311271256;0,0846155016957262;0,131250949099137;0,199968164737053;0,267707488792491;0,0354730281302125;0,0930012761671186;0,178673378218372;0,398080761461237;0,296260817828209;0,152399434351722;0,205103998643487;0,143791693126401;-0,112118235883193;0,204154364328193;0,271097596336533;0,00137392797117997;-0,404224658106807;0,213621514109651;0,254692538037807;0,221788501864248;0,30677319197892;0,242671469430503;0,0817634833833889;-0,160055262599339;0,37278303037543;0,399751305644241;0,322929320649575;0,0183085834752621;0,710553228534547;0,169005250714097;0,366150180114973;0,438017014632653
0,470912415730684;0,30312836746837;0,771449295188175;0,536753702209433;0,454463888831269;0,643040928840389;0,399167767954447;-0,17828629455243;1,25421719578117;0,592988663200625;0,461962582088324;0,550515977504894;0,420997093766218;0,385859844757354;0,374147137591589;0,347530494317123;0,620819081477308;0,653614490127113;0,660999866130062;0,528858125100063;0,901676789084728;-0,0198192434222406;0,437338705729157;0,587665221915833;0,642904458146432;-0,415707186327127;0,55107145416229;0,62226926189377;0,471977499256276;0,495079932088744;0,402713003427888;0,18779908212279;-0,204595346469784;0,530298874243192;0,460657197712775;0,482189838200695;0,226036266876905;0,70626480308816;0,334613404885447;0,56337765179112;-0,11519244198381
0,593888084607284;0,850342606642489;0,636552285961917;0,636966840493889;0,679645339815197;0,623135356439947;0,806247087281553;0,505210242288923;1,38370012245193;0,564338813185119;0,719119181685206;0,626139639516946;0,641506186089215;0,745367087765715;0,627252928122276;0,561483054464238;0,538672000622956;0,617648491728039;0,464837578033666;0,691653033585629;0,46069803194051;0,300689679494919;0,60010128970552;0,57634298236469;0,380027360690658;-0,421251544700709;0,744603634829312;0,541039956231634;0,673335567617332;0,661812403954006;0,576687126127446;0,442607997641964;0,051267209336709;0,553057845268897;0,648230775984398;0,631838443549054;0,536100322405062;0,739461851402186;0,510014086108225;0,731444809268091;0,597651561475011
0,214586102694424;-0,0119044505266306;0,779227761313125;0,295090952508462;0,349582776587271;0,310023145888264;0,217233772486304;-0,142311008015636;1,05338520035134;0,301161804065048;0,146435960980652;0,291948608694767;0,246738629523167;0,445200848837228;0,109143023720341;0,139703631061053;0,373675389705328;0,338875404345576;0,110690398844183;0,151671287858964;0,123477985720157;-0,161959832507096;0,247352772678884;0,374645221029114;-0,451011174062188;-0,40275485828135;0,225903954165744;0,329536418680991;0,294705899013911;0,260272647580383;0,248664043475312;-0,00121536976740799;-0,204761974139506;0,322095916324665;0,177667665450597;0,340855793885082;0,203736956823036;0,737952020972033;0,242370369688857;-0,676241946877242;0,468020316052478
0,391787634472276;0,270024650914136;0,764100833369859;0,356338861649359;0,346674720158433;0,465524324414341;0,3401454542667;-0,0722454181104411;1,28590996371259;0,27778853240563;0,267904956726696;0,385345093188239;0,244178698183449;0,131948915363141;0,283637581243834;0,2336377660667;0,346910045850237;0,428346724646312;0,188473593580927;0,27576752540579;0,322099223492396;0,11328285272185;0,39513283949065;0,411202034634821;0,320975138688809;-0,331796885351354;0,360073921362007;0,745913066167926;0,31073132988249;0,352553263423687;0,215975899107843;0,277843393780616;0,411041436598293;0,376335783828146;0,378707002408627;0,367591774276432;0,349993923505362;0,752318765593204;0,300134012982149;-0,567303273212952;-0,279278343921689
0,574396702006347;0,374457034906222;0,646722932204423;0,538608937136194;0,593246252774634;0,703982700307453;0,752446882716432;0,409036945883807;1,22889326777947;0,562910066485875;0,528657206239489;0,592964530456724;0,396735219257542;0,392192846629237;0,561680319469893;0,414632588911694;0,578276024405641;0,625755642293861;0,561361618679401;0,627868791367584;0,533835250056367;0,317659693442611;0,50493117376965;0,666941537453871;-0,186350289668312;-0,345956929898998;0,651893461701759;0,476629658460917;0,766331070085915;0,572300125872054;0,450273882153912;0,259981830156692;-0,0852432803321204;0,770282561977544;0,565825637695474;0,551050884687639;0,360006191598613;0,733966684228127;0,489963015702973;0,659527254051305;0,474871921327173
0,241107738939872;0,0588661873553171;0,790657579649642;0,249113349885207;0,304348300642094;0,248924511603141;0,218020596795595;-0,164463881628452;1,2640564763545;0,16625385909315;0,0368557412279067;0,303976370933215;0,113287823807449;-0,0355544261843121;0,0934827416468131;0,0982140401041445;0,263770347014679;0,314954566757912;0,10389143120827;0,215695458382925;0,412418638818391;-0,179209785594901;0,385830242332039;0,308998184506915;0,245078652386683;-0,363837724426586;0,210790697042976;0,348721978278419;0,194188027290425;0,432145753615456;0,0883740635564116;0,16182258057894;-0,298711391408208;0,496808986010395;0,231250390174377;0,231195774810041;0,0636313866850582;0,713578283704772;0,260171166467767;-0,0702299059841547;-0,263569188367514
0,214129596426657;0,137470040962416;0,807363212795945;0,276543502495487;0,281277280466194;0,336759248109738;0,268883169642963;-0,230595889980235;1,32453851008541;0,196708997386319;0,191087019362771;0,252371826521559;0,240333457405644;-0,0133085408691347;0,113406280005146;0,116564632586778;0,357272923495028;0,402557705961007;0,219726908401046;0,186797289030585;0,223597265471213;0,328911728783966;0,286722033052609;0,407252607223738;0,284470683423054;-0,394745201392524;0,232433799374702;0,523592785072639;0,252567854364038;0,29788154095843;0,235828887808276;0,102873338965404;0,209300878133828;0,39401427530863;0,408623681145544;0,283815257168927;0,206110504854129;0,70815681665246;0,332799944977387;-0,737141473358387;0,503316029378812
0,469469807118303;0,382637333627684;0,871191222348857;0,489042045236424;0,303275416065039;0,52441821153581;0,306687345113819;0,0533687067987305;1,23071776704936;0,320217586140537;0,445938559093715;0,520987475668093;0,522208870572216;0,669736848025899;0,425794598827675;0,426462418291756;0,639332539011644;0,574043900522312;0,310671025206924;0,430775934091585;0,427979054561861;0,0592870303845459;0,545494515901209;0,486301646386659;0,235582342526245;-0,370447169172213;0,486970233055072;0,542632998617004;0,490454480791554;0,453696790814346;0,405871612530852;0,277251492985107;-0,0949374858912133;0,551869527988863;0,401514086978878;0,505012925080566;0,199115198297747;0,780243741978861;0,48275383945122;0,653502948932703;0,555841230936688
0,283606696454617;0,159080061155882;0,759044818497404;0,278338652734783;0,245997720375454;0,331974865819621;0,259786843309477;-0,254764149997897;1,25502278914233;0,261205499741068;0,100956804283955;0,365345001614145;0,325403101600571;0,0814997770532031;0,241594055218377;0,157199894143378;0,31593929915989;0,344517782576013;0,24354122777587;0,290204115932651;0,436919554274111;0,410506326939425;0,246164815024251;0,355695356045032;0,167688305163745;-0,304488154767292;0,370513950567743;0,40372278594468;0,484203263596497;0,286423729655169;0,251021712457623;0,16109978828478;0,281342569568777;0,351250207196903;0,260639905181712;0,354827522720049;0,246536866068103;0,750325751852708;0,25185412356571;-0,00714499423427206;-0,274750417340258
0,260486614908265;0,0759802416700364;0,800905835552332;0,310917436569191;0,162877783506639;0,475603429534974;0,160934668837125;0,112655957084675;1,24728380489045;0,162114889057875;0,304894049880966;0,275534248700009;0,323148311488016;0,0311449187429478;0,192854431004751;0,115991286686015;0,362641078370352;0,433382061593989;0,277322764829393;0,318348988551088;0,277210749238479;-0,0829043202340625;0,318341256131355;0,323353797538113;0,406783617378002;-0,413658068298329;0,270150152331009;0,691759347754996;0,313515480277733;0,359462454740546;0,152468498545518;0,0614121151754201;0,372567811479199;0,331714517392689;0,338652575563;0,315119257999184;0,123036224710988;0,72652390029492;-0,011048099183526;-0,714012554405006;0,39399993371627
0,477986603811983;0,453685665506731;0,791941524745354;0,485748448676567;0,471813374702201;0,520509845849139;0,708463091084916;0,322015564468343;1,1935988551009;0,310223233693623;0,464411657900925;0,529113849527727;0,431383195519645;0,355433071288582;0,437178183794549;0,491137960589546;0,503003381905328;0,534941919772464;0,571846972147382;0,457466830784391;0,613991566254905;0,565370864350331;0,568713427897322;0,511204025047579;0,269735363132787;-0,366648944952573;0,46587649394017;0,86914659038351;0,482448710223407;0,490698556955028;0,437589155151178;0,305568669821158;-0,084213524886076;0,494116565740775;0,555874200244862;0,438285172248738;0,224711221986301;0,744614488772203;0,356222930608569;0,64656755213608;-0,100412181083644
0,373531037770009;0,132996112651339;0,792752882815993;0,369808971431526;0,402223057035041;0,446827460792575;0,255458154586222;-0,16657205930103;1,28453278611874;0,266434932979699;0,181792822351543;0,419036034461723;0,292954465050478;0,223354386265621;0,291952308877288;0,408343675335766;0,387589117483603;0,419387518801209;0,45617120718186;0,379198984643477;0,0952439854145855;-0,112149355785606;0,34543612020841;0,419187188550614;0,211891878540031;-0,389489265484029;0,296920788782407;0,500359764657071;0,552121863593324;0,455325329594162;0,276271778542206;0,134392813821332;0,290426641676829;0,589079825803713;0,236824883182317;0,326070500119764;0,0290664072876989;0,727224835282797;0,23784341706952;0,456591966843892;0,478975757530275
0,256182311067608;0,202307853022999;0,749429105751565;0,306786587337642;0,229585996322813;0,349947324032764;0,294791338211333;-0,188308267658096;1,22186583598033;0,33323679386797;0,182465315689139;0,278000399472031;0,361771875776331;0,0609987512313914;0,218649834730222;0,223105385655002;0,255797219908301;0,450121811420845;0,366082334807798;0,285829299407609;0,494746445872098;0,0995349907383289;0,16857432833538;0,330406958131936;0,255910447571569;-0,414994093846335;0,429635994369496;0,451477867859898;0,301536732492453;0,320146512122866;0,223483214838891;0,227617549714124;-0,0416850304473453;0,283684787430321;0,50339540874282;0,220826997427675;0,293717757057047;0,633419816936369;0,113849733040558;-0,639006742887796;-0,306460791564868
0,348357065919274;0,176878018335989;0,813760624983962;0,411377842393204;0,306113446627826;0,425179442338324;0,257687736596191;0,265671205597043;1,21693380248432;0,190737513828962;0,285679802355576;0,387802202382444;0,264588782615801;0,204015652967522;0,357483840255922;0,395132984173612;0,440883127915471;0,480400143261939;0,592649489257594;0,287362478586289;0,0667724613244243;0,529474405465603;0,380089213054355;0,440464054915511;0,228154811896344;-0,393332337514993;0,337150444725445;0,449219580652732;0,336072051096044;0,329019681590003;0,252342817770938;0,18756123361473;0,566755251292319;0,359913401326157;0,234696194665567;0,4073636908221;0,22396874682155;0,732418157867212;0,228735163365325;0,0465972930258935;-0,233140607543431
0,3603166986275;0,338696009326378;0,85322311030408;0,427524536820421;0,472681251501633;0,468351931149298;0,383680338947025;-0,0718262021971832;1,29351610769315;0,355316902951875;0,282251226120275;0,450172787245798;0,318898757466485;0,146669025081733;0,247610485648929;0,272118894160021;0,434046862571771;0,50653704473357;0,327815820851272;0,319068735764368;0,842133629416907;0,418800714173118;0,402966072190706;0,497831351687537;0,354737581411182;-0,350848058010293;0,377849761174922;0,474683186126688;0,402342236270336;0,462294375814936;0,348729459794843;0,301203535130272;-0,00525303726212023;0,421204745912682;0,521275070430521;0,383140888073674;0,404242420873345;0,72103796701194;0,423438006023273;0,45219085851252;0,5892060371865
0,334324394398545;0,629897690582974;0,649396625544057;0,335161410126583;0,260857858156173;0,418594604776983;0,295202294679354;0,171674658573822;1,28345776662613;0,232297175798429;0,234971754208104;0,340124333411838;0,287362567531789;0,1130955765086;0,234117166414276;0,272313940497597;0,333154909287622;0,345892895195245;0,423991516579868;0,282125709529117;0,249934186451723;0,124571476330448;0,284145617453675;0,330307263233475;-0,39175142067938;-0,337100142672817;0,307064510648027;0,397054740504696;0,291325294468342;0,332329693535641;0,251004255970219;0,248533962943259;-0,151489921568109;0,373136790525429;0,30449561195856;0,346672280239629;0,084302085289254;0,723157346577679;0,0888438079691181;0,0171876821307499;0,468599065633505
0,395432480595462;0,254960835804463;0,780157753107556;0,394472750557386;0,685167412177716;0,561910071609768;0,316309838131101;0,269425798347408;1,20623646072082;0,150648020816995;0,495008150140272;0,436591001543821;0,419136376425111;0,185184523262381;0,255534451681321;0,378572061198772;0,368321785267169;0,457096264061542;0,582169057554474;0,390437291548963;0,539991579872561;0,229040910131749;0,381713185718191;0,407754072669841;0,122889319962695;-0,422141045763519;0,37046076418439;0,174592815914862;0,50038237751507;0,415131529768445;0,32695189130907;0,184321045006586;-0,0745009451263208;0,301389816018078;0,35223181488654;0,387306726909936;0,336576934310882;0,636610114615198;0,382451342043172;0,607316065179457;0,536248585307135
0,428778664364881;0,321548744243744;0,74046497673014;0,42123080482194;0,421555845127646;0,548923872834028;0,371234502711713;0,0127769280851808;1,17671357830588;0,403353260540186;0,415487900259269;0,701951929255712;0,358334561473349;0,254766815611628;0,354170291497404;0,585347528357733;0,427946402183936;0,538955502731781;0,337324946551503;0,480015367247235;0,153953093924551;0,0814928393119203;0,399042167969416;0,518641985899931;0,206543345159163;-0,430366049602515;0,39866335547037;0,729916430064311;0,457724015192188;0,471547940583875;0,345487100039334;0,247993979182821;0,530448926168553;0,434297357035748;0,243037946931551;0,386847547016174;0,35564597757824;0,64426305117996;0,312690231348141;0,642261930286612;0,491891323739797
0,295033874477712;0,102671067856271;0,611237552290861;0,293047092838131;0,185342984512054;0,431641675283666;0,250445968527661;-0,242476642702092;1,24488980000101;0,133523799771959;0,165306733710425;0,289754018635396;0,324809800684235;0,478347436794378;0,316666017399776;0,185354830138339;0,319650171600976;0,312573724033054;0,176376821583057;0,226242322416937;0,455529802280211;-0,120876954907393;0,235014106786014;0,369227525909118;0,295180023096592;-0,409262879118213;0,240902836030669;0,354604083768962;0,228142758170483;0,286708506486692;0,152917570582936;0,0808652362366136;-0,232977821586745;0,524082876067702;0,163415560598649;0,383206162879187;0,141169695738228;0,687981445429179;0,0468443937439709;0,494560765195866;-0,224917231734864
0,345187071604414;0,268588578366256;0,709826653657597;0,416866701054008;0,287879490553006;0,534404883011977;0,425918162369017;0,263004601415195;1,38491817632074;0,308139793090982;0,350591365724284;0,423839886144481;0,421670479441778;0,207425737798975;0,306042181969973;0,338591482166738;0,415385005600939;0,550749553999982;0,357498126294313;0,400125579187351;0,515853112747671;0,491138611172605;0,429543267363464;0,522406851793441;-0,255257739226252;-0,411937156585928;0,438919812995296;0,55422802510448;0,517473459550216;0,472002198136293;0,222603955959972;0,200091757555743;-0,170392991969377;0,605965292129136;0,378031437251822;0,412099614287442;0,336417067768833;0,666319745466568;0,421113728278305;0,54119333109991;-0,0433108656443437
0,330838732139714;0,28877883514197;0,827835584468957;0,390477342120244;0,465072075997726;0,348725551566019;0,36178190265694;-0,216571724615777;1,19634988152833;0,363214318540935;0,255587346384859;0,379971799536126;0,29055326275294;0,179217706532093;0,298392165861358;0,19630600518658;0,410192266003437;0,451883741065879;0,432814710972535;0,331579661245684;0,267170602485097;0,14126649326322;0,38056603249481;0,402925046139069;0,437719759198352;-0,437048600262983;0,345879243661892;0,607603765319821;0,37368220472141;0,479323517659571;0,265820157030625;0,139011611037411;0,438846022291132;0,422445880476559;0,396078306932006;0,360452719997916;0,242428969496107;0,73937182068296;0,37322224800462;0,48396377939542;0,459997326285031
0,535979333548921;0,454214547080564;0,769697526985283;0,557903236225501;0,559705267096364;0,684968333061486;0,727363963066706;0,048279474754839;1,32274237713895;0,552148686977866;0,526696566384542;0,583034689090239;0,49423848912064;0,484671127197242;0,405049505978551;0,464107083209212;0,782826631828975;0,619042629398919;0,771328670434478;0,603005210550661;0,476720360467136;0,619985660398374;0,541206774040266;0,665611441013013;0,68444499757315;-0,363088010647244;0,587165710254903;0,755044687240384;0,543165483992295;0,58629472690173;0,518781649572446;0,384089870895208;0,519859986583805;0,559893762699993;0,453887063712555;0,724998002556459;0,427656132963392;0,741864723052668;0,50657004482119;0,202171236897785;-0,0926946035785008
0,505929564914769;0,469157107331855;0,802870248191542;0,533498320268915;0,53639968667976;0,607502979789908;0,551578649700005;-0,0559633898283725;1,20505276388736;0,410318667872289;0,509423140628998;0,716401532067467;0,533891813495694;0,478879818621882;0,46940464636787;0,519811554785429;0,473883594088269;0,570631284914409;0,47802070675284;0,492223081832012;0,680270063102896;0,57551895145421;0,439217603907121;0,532602948371213;-0,248380477131583;-0,421673324581953;0,526856570901561;0,594409759511569;0,560418145113445;0,56165534240311;0,484297163794395;0,440891117372155;0,027940816707094;0,594555659275825;0,6144492701566;0,507006614055381;0,50263427367903;0,692745373714327;0,451983062430486;0,68701368015379;-0,122485398852135
0,25342662420679;0,065476877420803;0,810540637054856;0,309884152905886;0,300114285968949;0,327597677022036;0,169639888407156;-0,277332692779899;1,23665156385096;0,241750447827913;0,257211527919779;0,259145866574181;0,181362779931668;0,117840962259669;0,275187625402232;0,197624652763864;0,368713774494365;0,378148731471235;0,147769613209991;0,237863709834343;0,210045517194605;-0,105493609180591;0,339772557760778;0,29944557399091;0,289987714589312;-0,306239404344204;0,2503928376698;0,373644049699895;0,302892160259374;0,426651152117216;0,231886487559789;0,193625988822012;-0,137177026889727;0,470936890938271;0,249547131139879;0,268888671112371;0,207510698098396;0,699295477385691;0,314520120313215;0,475404164044919;0,462974021394748
0,447704156585482;0,734609178767219;0,768301529414426;0,510203782808651;0,513395676659075;0,538595857869913;0,404152912161864;0,0568794450996943;1,4684300097257;0,511310865609511;0,469273731745618;0,586996808976512;0,385589791390514;0,479961515123051;0,316122731850312;0,653249093672493;0,540485370427154;0,566895541452856;0,43067216138958;0,565387347046199;0,538280123446615;0,604572989709229;0,488219201456324;0,550728007814547;0,505374736343692;-0,368148483338672;0,474006135776911;0,653585367153735;0,53025370369409;0,504817553378174;0,443705761745541;0,407980480668622;0,59618927592911;0,62726128583795;0,367004854033937;0,594061685000201;0,407255918418732;0,765063122663701;0,380382432523982;0,196553033215364;-0,13523990795821
0,287546599728447;-0,0295318298611615;0,81967234285646;0,246063639625344;0,335803611397372;0,34018279429872;0,158608187107157;-0,238880238928429;1,15200463185531;0,20661731303899;0,0752761561459678;0,214516786487861;0,242733060289192;0,0357232331294028;0,271523089528687;0,176742801579072;0,286048197730388;0,258965498919595;0,289514999429482;0,238228295468792;0,679399622889303;0,392554378515042;0,230024722970285;0,296739703008162;-0,000242888787266082;-0,402888452989107;0,21053390132758;0,244221758199043;0,26181607070801;0,234866729787326;0,206205010581261;0,229585576922307;-0,0473810692528698;0,356922747900157;0,499573523326161;0,244393484118529;0,107871702415078;0,674639179022147;0,355675674425457;-0,0608028584143359;0,53056353998331
0,43202077292124;0,33858999753336;0,75962735322244;0,441940724416677;0,377109130196724;0,607316578382722;0,618901675421192;0,250316926667413;1,26510136170536;0,185370127881608;0,388050512688341;0,461496963842077;0,487877879732279;0,197934501135686;0,392857254972853;0,325650868817023;0,617108829461248;0,476717191496322;0,343559489818876;0,482376708206768;0,62552932463721;0,558150589385324;0,424665723966925;0,521495564416805;0,495243226824762;-0,412297800020696;0,412190781679289;0,588749346908097;0,539751455190521;0,477570952730503;0,384075665147135;0,3374754256199;-0,131474950204749;0,337964208425138;0,412854842021307;0,52918071699977;0,317431757093027;0,728726296533186;0,236390602821906;0,179253804254417;-0,156886967687385
0,34565726184986;0,0949040911286048;0,781279197499321;0,380628393611543;0,20454848068856;0,387816665840029;0,200138428767339;-0,211701857864838;0,933691235217472;0,276028297561393;0,2928427368367;0,332580499633981;0,387286049089179;0,0795152295183641;0,333176625497163;0,317350715018241;0,36027535881969;0,467663116984776;0,159755849095351;0,317693931967646;0,739981846453093;-0,0348281034789935;0,324880457008549;0,381252296883998;-0,332702272402688;-0,413600495505243;0,297870835513665;0,55299993134612;0,312009403274775;0,439531580112549;0,231459585128384;0,130100826183682;0,458771825685934;0,453365303220174;0,41810744283304;0,482446508470757;0,315439915760695;0,70777584458259;0,317257759797618;0,0256374936427139;-0,249806445494887
0,456539811279441;0,721695685558473;0,840724600574479;0,455029737432074;0,343673204686331;0,4291558734259;0,443375627113515;0,0429265294497796;1,30547010838518;0,454787768951686;0,419589451746402;0,446849670884747;0,472878806296928;0,262632826932439;0,384689283352831;0,43964571725102;0,405918320614642;0,421144803447708;0,659715665345065;0,378902044543842;0,324811469594398;0,169912323171975;0,553251993934783;0,484547713446167;0,211006809115622;-0,36600020311408;0,379684710861444;0,68128183686467;0,520910900452964;0,607673409767916;0,450985840721605;0,381812847253508;0,520161837946661;0,48983968791539;0,508495914632823;0,401096812737748;0,430372807802449;0,772886273118459;0,208554123470892;-0,383433388403981;0,548464296940351
0,413527926656757;0,17507326299172;0,627953008968911;0,398828347812449;0,34371386289356;0,490007190361569;0,365324951399982;0,120223620552112;1,03202355440702;0,333766735450981;0,22384877761472;0,325706535764494;0,214644047996797;0,123062512776473;0,199756995968057;0,187939681084551;0,347519028419487;0,400465059891101;0,483610213829245;0,363846917819188;0,0326912777976442;0,134937266308656;0,427923417198748;0,417525762355396;0,313226337834719;-0,378936975250003;0,33420168134646;0,191937809214913;0,290113341855736;0,3470038360097;0,167959696881521;0,124939805116071;0,320360044721214;0,387318570206387;0,309133495321857;0,594284664997344;0,246594668908772;0,739484672006734;0,307426953781432;-0,602993985621319;0,489875054333368
0,262423677386971;0,150624075433438;0,805497018892684;0,24062748681389;0,327019459865886;0,321072363737974;0,299006421603428;-0,219231914914472;1,06858302486969;0,162575865053793;0,184327681540283;0,225195545830349;0,13120904541683;-0,0327660005195565;0,00877876127254673;0,0679360873379569;0,263115325596342;0,301682484536643;0,199139891646874;0,227101142997357;-0,0291567056796325;-0,0563372638261228;0,220934985845165;0,293138146568289;0,00645963117065307;-0,386676880739275;0,261211350660439;0,63106505645103;0,234214353082596;0,343936575977194;0,174376902196647;0,0831153905223641;-0,177004235967336;0,421144625093552;0,460308871676274;0,289179527413518;0,291108575778072;0,708041969389583;0,294581524382863;-0,0551639792843464;-0,277346605244659
0,474288860210258;0,270406282975506;0,817448036593726;0,515116484847182;0,489141904797386;0,592882255232787;0,406088508693598;-0,0582236760261896;1,25746351284012;0,500791003853363;0,363210036779268;0,503860602979673;0,536823703725032;0,183449379959914;0,442795101180842;0,350924062966701;0,692634122610954;0,485086617832689;0,445937108436242;0,501953284569147;0,167018088364358;0,60625402082202;0,489238042528653;0,585716495737111;0,25822637630192;-0,379056876586217;0,600118196651124;0,680822873919876;0,46422823897886;0,501237634593554;0,514973174227073;0,380747749596313;0,494510813172131;0,431860451144477;0,424620860450617;0,672417522715847;0,472341856305603;0,773898228389269;0,404192939873427;-0,449515177207983;0,563158045084911
