"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V19";"V20";"V21";"V22";"V23";"V24";"V25";"V26";"V27";"V28";"V29";"V30";"V31";"V32";"V33";"V34";"V35";"V36";"V37";"V38";"V39";"V40";"V41"
0,504544947350125;0,305812018162053;0,81730457610294;0,474301900052939;0,420806479125462;0,502138504569555;0,414515608520077;0,0226122155798656;1,2306609358585;0,477001103690487;0,244878932033401;0,4643664590104;0,308019604273445;0,294939312788779;0,335073693377167;0,168033084554498;0,512037747947497;0,607859150799838;0,453688802471985;0,424453462898027;0,183860642122454;0,454902108862594;0,41472860851716;0,529591923789207;0,505897277788749;-0,324911912929505;0,454452049062194;0,517332331888753;0,569960559697845;0,57675369587583;0,316062109350455;0,126219404627664;-0,114485025622146;0,681353106334328;0,489539286924618;0,438360365761685;0,347534644410377;0,72178168100795;0,413678202474047;-0,196026733881357;-0,131327167197339
0,330168857915801;0,373411675906498;0,790598429664614;0,442031084304338;0,373428986869023;0,464548844363131;0,430977090077217;0,370566277101368;1,25813659565322;0,324088476953122;0,683464013660158;0,42351340149499;0,479023587994288;0,258346392688612;0,458801709780287;0,558886214363898;0,382432458903446;0,523315356317765;0,430603859264055;0,484939206398289;0,644432361382584;0,329695086022923;0,397992327716395;0,411423794031165;0,0291890459366027;-0,403572608683305;0,376509125469211;0,463987942805291;0,426693233808981;0,409177554078765;0,357192678162507;0,422737965375269;0,490703617272899;0,316108611364292;0,47321394507186;0,405798939812151;0,365761616401983;0,722567210231329;0,403645849156504;0,253140692295078;0,593127851052129
0,438617275895002;0,289545297396691;0,695414767555652;0,44896633190706;0,407011309171798;0,535091821679305;0,426006944094871;0,0416232073971763;1,20910677035332;0,30928631196787;0,375346887823707;0,506670447304248;0,399888757301188;0,200163182519965;0,33333613503414;0,215545981364698;0,486204095130422;0,543179318300421;0,400660084341688;0,356888846933451;0,344693110390194;0,0270616658576799;0,412658120755411;0,552663020112062;0,51661746017222;-0,345497075934372;0,513095211467867;0,563354169853223;0,405085291260907;0,574517823758367;0,421805615934197;0,145751126723711;-0,0724104692851082;0,50882502798801;0,441498119386138;0,47696153627704;0,303484969599072;0,652434234524387;0,385756368712158;0,170185999346373;0,514219186096037
0,344610677121542;0,130127598823309;0,766372453861326;0,308031146005897;0,426425766290052;0,421595479009953;0,27341758789867;-0,0544293572724914;1,17037388888688;0,315245070718547;0,219261614378885;0,374904593485812;0,352725602409453;0,246420595497705;0,304280852648731;0,177192012558759;0,456265903626305;0,485228015585742;0,476946412214506;0,364982532543927;0,0926842168899888;0,540413584316015;0,317158455708423;0,346842431629682;0,369289596625039;-0,451914296519615;0,350371376513069;0,416638205762863;0,323189693061934;0,399246672757632;0,220013523294327;0,166500645885289;0,269560337618227;0,35985085925924;0,358390921651731;0,434031109924446;0,259580326166967;0,659312357340795;0,147377636549367;0,640371624136037;0,21877742703365
0,40128742298171;0,679932359862367;0,814642027457404;0,45957849156401;0,523044219952908;0,476240887280305;0,38179304509103;0,176299091610685;1,35124127857212;0,45449432933785;0,586243203399775;0,478271508299526;0,427445759153095;0,329740352823578;0,375182013607649;0,436286784313985;0,462026709683022;0,458159363039783;0,357268601632414;0,450059402747158;0,678844553816779;0,275637447494569;0,445133995250838;0,482420623318058;0,402903312136239;-0,442113340828291;0,44320187854693;0,566947483641469;0,397779535804435;0,468732195065927;0,416665857336163;0,373266891026475;0,634340896298946;0,485836220579587;0,516311622047661;0,436241535493137;0,342303483702278;0,681873661012503;0,249866491869716;0,180009391734629;0,499813963256564
0,567397021627238;0,576902716307295;0,772815883753506;0,655767614544652;0,662931548711455;0,737352620689999;0,530358854328094;0,404413053111208;1,21439938694034;0,573676659546582;0,553068649752447;0,5659725878076;0,644906720942348;0,505096801667241;0,566449449211245;0,502971720981122;0,701921980586118;0,660199409925395;0,667525379015688;0,547920255677694;0,601432760296836;0,625853591394547;0,597965215696126;0,644691692559647;0,608876838808195;-0,440898071556726;0,637745137569878;0,889172463947277;0,525797002622026;0,61787541883321;0,569184300794845;0,558304118719022;0,0105520513177524;0,718430953996073;0,695104701924143;0,604819678348553;0,547836208333374;0,693930898660797;0,585407440028249;0,717020088405436;0,622509435141101
0,31900317258118;0,205405981390616;0,577775961580219;0,352773975407587;0,318805599735237;0,428529552570179;0,327313787987741;-0,0486469466615915;1,19172845806728;0,181586673246509;0,275933525843215;0,344347710903712;0,313548330381671;0,0533280193547778;0,291136181324143;0,195845877806134;0,514674448608728;0,415447825065348;0,261171257571581;0,297272241068582;0,415501060941056;0,0858091111787544;0,307839465672622;0,346964695766777;0,127569551905703;-0,387488468022923;0,291993846119029;0,32575938684427;0,407340467030284;0,525203439437659;0,364891434624544;0,268497667193396;-0,0730671342396239;0,43372281161729;0,507395742831516;0,478937357268764;0,260673956596277;0,606625411049372;0,2066601751131;0,379205908109636;0,451313934945032
0,375085738144438;0,202794416797342;0,795207889325843;0,384148615320763;0,463589646594535;0,398838752229462;0,429437378128299;-0,0784333464231945;1,37142864686597;0,403399393011773;0,33815766330453;0,43610181401119;0,418630964810241;0,173241563883444;0,331732174463998;0,319968298681827;0,405421239663298;0,441543847716964;0,323108228275734;0,358738852462521;0,144364419897014;0,480165657928712;0,363688972200917;0,386356765411666;0,0657894063966999;-0,395674453323423;0,555779259115754;0,470202390280889;0,399625815926836;0,479514902849086;0,275241997081253;0,298011582836722;-0,17105893294192;0,490387386985379;0,433983343029025;0,448813755909544;0,312215974500125;0,703945690396269;0,291232970016313;0,459584363455949;0,174188083194981
0,333241713518211;0,126784073884501;0,748420031439707;0,333427449971786;0,332174854282201;0,410715941618829;0,241919381631984;-0,169453497889293;1,16195943139169;0,369340739030648;0,184607264049868;0,416913328647654;0,288448867397751;0,170442531408087;0,270049431185397;0,296965902259762;0,405945994882646;0,44059771447766;0,515269999462696;0,388880124061769;0,110101986976343;0,170964335579477;0,290476294893795;0,431516023274453;0,438173509406274;-0,396662593893275;0,407076628222272;0,489557064209954;0,351976762242581;0,431972856074992;0,20626144634733;0,209581754992801;-0,0974960674025258;0,563219553119895;0,270478469480009;0,385911251134148;0,258153222341683;0,695570534793687;0,274578966107944;-0,347166632284361;0,326738886844188
0,448782577300484;0,386917606683488;0,745003768008294;0,488678556108821;0,468897740586078;0,488910212954744;0,516761884867217;0,30595734286922;1,33651376899829;0,40315128085396;0,352537971873232;0,49871672395181;0,487955062268282;0,280284545237969;0,388339888543735;0,303262155990639;0,490909299376844;0,477196872011747;0,485315859016181;0,399733178914262;0,313596511883894;0,573320396417691;0,41390440481354;0,511383545249032;0,44600865345361;-0,331960354225579;0,490699577671936;0,459595860960809;0,471904152611488;0,504078216069606;0,477094297105994;0,255112947486062;-0,173133409877085;0,533724178738289;0,595709193320392;0,54844427299242;0,386441610482876;0,742987601817893;0,450548860163369;0,540431538698533;0,520199468934019
0,274206482777437;0,365973560862447;0,793210786091709;0,276040820247964;0,198221472359592;0,427680305551364;0,198490999601292;-0,140718320563099;1,24161543283079;0,145350539549103;0,137636991594514;0,33965734077789;0,424984202460521;0,114692511304264;0,222274699313655;0,0955825455072041;0,358204963588937;0,418766448899939;0,235932518157606;0,171714739600986;0,0999316995973185;0,15933012503708;0,336244986981935;0,327162643106345;0,337634491539134;-0,374772498385509;0,311285030576446;0,545346342401359;0,271522115898961;0,380694441010412;0,248382642146233;0,141274531352833;0,166084625751742;0,432125054312058;0,347184183811292;0,294427122158549;0,212985119475814;0,732793645460701;0,254096176476171;-0,458031340067683;0,021933715532775
0,408768804582436;0,263688195552227;0,82475480016917;0,464661938940985;0,6447558078568;0,689206357612539;0,367161963503962;0,151371419679297;1,23034191193286;0,244163987345408;0,276796068359014;0,395457357464604;0,400431406020777;0,241101403283865;0,392680027298313;0,364236243393686;0,479431347523576;0,522805127765785;0,473502439781038;0,55230095880756;0,40279189193094;0,293734055605331;0,413950046458982;0,547090586294347;0,57567082051319;-0,435232660778167;0,425395042041821;0,306017278789177;0,511814692385018;0,608255843670188;0,29666821495853;0,182955318720643;0,28844114132986;0,531431367500748;0,418579210063847;0,485844651424213;0,327505235653303;0,750884273999818;0,45216153283808;0,148036590284033;0,239065525101916
0,324686744990982;0,125484092285815;0,607778712359162;0,215123307459962;0,221148729875907;0,405225191232311;0,230097041596846;-0,0540498298470702;1,37431182100306;0,205408832099131;0,147082659212899;0,177363656701647;0,091468117631397;0,0475266976182986;0,118567991629389;0,0325663125295677;0,212740165621312;0,443982833417619;0,310420341445795;0,180028654655301;0,0856413589857752;-0,0883352379975673;0,220373409131188;0,283025895106347;0,226479988545565;-0,409299199748139;0,255818410912701;0,439098012521825;0,157458903517366;0,156224273101774;0,108064415016436;0,0914050744356611;0,286828737807198;0,321727710638319;0,170014103537016;0,24157655267258;0,176500982503274;0,688057064712362;0,0523231797179715;-0,246081548528688;-0,200838237083948
0,401217433108361;0,213928566151917;0,75866505256748;0,398707333564962;0,405497631658358;0,492128692469626;0,51658475353473;-0,154231832704218;1,19779092558985;0,309868873792455;0,538170854125342;0,358320259091352;0,411956932608543;0,257114623394662;0,491967965253158;0,358891547808957;0,420718213299526;0,479071622200074;0,299064968506382;0,463799612537098;0,277861612779551;0,13468757243198;0,297665670541647;0,464093705587304;0,433726312581273;-0,322624412383149;0,430911858389086;0,424238558278088;0,424018698257226;0,470813606258234;0,220099054977137;0,216406572107871;0,293373064903209;0,462560322745089;0,442012810796504;0,416736957033967;0,288298294029296;0,729859791091128;0,397909989619068;0,0672078606589626;-0,0982440406645306
0,330190319931141;0,429674376843465;0,772487310905852;0,324796588796767;0,355169559933188;0,293568637117797;0,341291797148841;0,167719386263478;1,17239632217071;0,360383969888098;0,257411977664159;0,34155338693192;0,182793250777999;0,376046099848841;0,197739751166447;0,204746272539449;0,341879129720246;0,392945025840836;0,424477974252925;0,320734842955973;0,126975031435869;-0,00420900471781493;0,312959015787142;0,375502703208239;0,251310536319556;-0,406894180745482;0,338632340735955;0,315865785684514;0,288802087560637;0,353089132000614;0,272912329902899;0,222620785027022;-0,111806116903475;0,392382145493022;0,307713828292611;0,297404452510762;0,220165161356631;0,744683445226274;0,265740606152077;0,358639150069108;0,398810367774352
0,485349282172827;0,434843443090026;0,781823541809787;0,507981563292523;0,616606436724751;0,620048486545835;0,470041625950538;0,0641831943741273;1,23375195828397;0,491634136936579;0,403370706700015;0,483494937992567;0,564198556983488;0,264582225211379;0,38779120559218;0,449204430810509;0,550682618655257;0,669508474103338;0,432528452372349;0,553414180873679;0,409071329518616;0,323056786566655;0,515579541843973;0,577709587328757;0,530707881293866;-0,38115378502817;0,548518807996935;0,725301957536788;0,529679347159409;0,599118367735125;0,442313311412784;0,563331639025314;0,623293973877164;0,606935079324096;0,618412158520458;0,710864508014499;0,418353983480982;0,651063416282065;0,487143603382266;-0,38541977167737;0,566424343497724
0,372093946921659;0,235722886787904;0,728438387283958;0,398551778772751;0,398542646149457;0,42690232244817;0,519071629554665;0,33549480241987;1,28340256375938;0,337103788065853;0,268296350509257;0,346001800666791;0,405180227681722;0,470178469241203;0,385825150583225;0,387713959283907;0,390829409446479;0,465939607054169;0,491893990702788;0,380953391220844;0,273159793579788;0,383745099430893;0,296373250882393;0,430897278988855;0,322120545860898;-0,381700941859174;0,339168919261626;0,440624832446556;0,380248053869055;0,48567700261143;0,402915123857918;0,379209255974066;0,280916170240429;0,412181642621798;0,599590115232596;0,468697909370222;0,381942649624467;0,648871375331971;0,47707335065143;0,0591064796324563;0,564662113665898
0,281013099747948;0,0929489238526866;0,769848395959066;0,118056782720192;0,43455847269375;0,506338493396191;0,338262584364818;-0,245833665711199;0,982526073986339;0,316740431558319;0,0970362193973173;0,455653600159621;0,239864471203409;0,122295106614956;0,104624616373979;-0,0427167111311135;0,469527862798829;0,548119046512365;0,489367098863367;0,337191835470696;0,221900252152039;0,134590429782401;0,365223576427624;0,470834840943049;0,501328288316552;-0,442179367642835;0,478041924404991;0,345328622340947;0,434732517313913;0,48395852424358;0,310142956546082;-0,0126246553952836;-0,246318345909605;0,658189735747923;0,252684835605244;0,441040636145676;0,123494095972305;0,761253749840964;0,0639091602108746;-0,454554886167207;-0,024774700531264
0,415691857715803;0,22107598631016;0,773831171575072;0,385296689496599;0,421302361762677;0,441693792967088;0,528938790345443;0,0355141628933335;1,25557634478642;0,343686745989908;0,333146371094674;0,498483606710542;0,321332227902317;0,181235755161506;0,338265365987903;0,421489923221861;0,484039296327175;0,568481101722176;0,638026032048119;0,332387381575618;0,209811355221261;-0,0820749954541089;0,44445188866912;0,458698624450708;0,364379462137984;-0,383988019011783;0,492226831884867;0,505621862821668;0,444272975062214;0,476744719830263;0,363294836304791;0,243905201332129;0,179156215785865;0,609723888787331;0,472777360740182;0,444634248084164;0,359519593144698;0,64683313433566;0,326470863637546;0,209735964279977;0,481914601314994
0,499114503555576;0,303689005872481;0,808833737493449;0,535244445602075;0,521202294316543;0,656425396472921;0,340980308800198;0,258252279200727;1,25026348495212;0,541155872846739;0,479700041220344;0,539030554262945;0,512715887222175;0,405655983387136;0,534328229509722;0,524596937172614;0,577930306164681;0,475531973844825;0,458897176551149;0,568389312757024;0,823195289332602;0,312305866701131;0,480230567444909;0,537944363659088;0,519569196816155;-0,388946248130528;0,467365730607311;0,587738013998196;0,498946068210971;0,532271132428365;0,365852321766299;0,326597974454669;-0,0480987837271574;0,547994288905276;0,55778343627694;0,56093518076193;0,397155840890612;0,755968609575914;0,36470846496243;0,208355375117973;0,542776817432461
0,402379786746012;0,373985583923837;0,786182487437372;0,399626478003325;0,532793050342791;0,563642230983129;0,566022682562231;0,255866559150812;1,23745808309679;0,411356531680537;0,353834093223794;0,513418187959997;0,399363303181687;0,482206597107432;0,394917845019386;0,293339076573252;0,498887275385343;0,539535260128989;0,468652317030863;0,49509818951274;0,324661168021429;0,053107300549982;0,474642684633048;0,487522758208675;0,379399488346941;-0,362405802134372;0,555512928741399;0,559890848753831;0,544103369566724;0,492239387948739;0,464211059030193;0,325408884367905;0,351372285704635;0,578843680637382;0,454885610645345;0,437418501238739;0,367880004989905;0,749753939481543;0,268504670805848;0,301951633293934;0,535925033313374
0,232014260674218;0,0659605668985197;0,710793233630504;0,183238637583507;0,138166866195741;0,402191486132571;0,161196299651625;-0,231987130952296;1,2343766275799;0,114620928475563;0,0809935860754383;0,21963873984102;0,1782868132939;-0,0201023470605879;0,0473404094423273;0,0319725524067653;0,227540175361174;0,24934706237422;0,404787355501963;0,120889616355008;0,515046934393673;0,0810328960230766;0,124169806629865;0,211086548373821;0,305670768998235;-0,388338972333594;0,21699452461422;0,230904209911113;0,181042706512359;0,329098818673378;0,108998393672039;-0,0409301090758376;-0,286085070341326;0,364193131251781;0,251990455875957;0,169343279818674;0,0221573276080758;0,669241961274713;0,15517701962187;-0,0866817243862119;0,389748151994217
0,544231350128397;0,450187816067611;0,709919410652258;0,687628520726102;0,560697150840047;0,613017487186683;0,586110347133049;0,383314384678771;1,28946832973152;0,471864037984675;0,746096280466942;0,530965164409992;0,577791416783828;0,381183652138033;0,484215713555608;0,486280326821262;0,702986849949875;0,598279966512862;0,789414493098123;0,562429818722537;0,528334225251042;0,841860655942355;0,548744445814878;0,590117440427852;0,322263079456421;-0,415078172225758;0,567028725571936;0,778541114841582;0,458273287187161;0,555157550185328;0,497298685822006;0,536051122642728;0,156001711904073;0,489183772996361;0,613279259494359;0,627362629760894;0,588949352268445;0,696236595236153;0,492487276449468;0,776353130031874;0,643980094044545
0,174502826809649;0,136973827012287;0,775076395181845;0,265844003936937;0,345004084988448;0,301148722684328;0,27520072844032;0,0607102255156011;1,01035587284988;0,249871030159056;0,215486647854698;0,271901817975188;0,320467556533961;0,0525416221961201;0,157469026146307;0,0969333464307276;0,303201109195205;0,321603127977237;0,321165398170619;0,141678047198228;0,159528937928362;0,450118712903839;0,259138908533778;0,322281888627831;0,326686331764991;-0,34684858921503;0,267366399643919;0,114247270838359;0,295029316402152;0,310648453650193;0,233667774479754;0,18716522289861;-0,095147115889251;0,342965239638616;0,277783375963972;0,295355294170646;0,219262369664598;0,692980332113649;0,261617259016754;0,319579190156837;-0,113978207087067
0,596220308268375;0,43987447608461;0,84014303460838;0,615772692302498;0,639941624606807;0,702330035365947;0,572859565616191;0,0327917611212829;1,22468385108038;0,541661637487479;0,411465568303612;0,652664755593795;0,532780243364028;0,580467541529844;0,681551951772635;0,42915457617293;0,6420175616931;0,628426475153294;0,445753153215971;0,65158882593874;0,427680925734952;0,24910689248809;0,585412748115997;0,646154738299035;0,63328157224278;-0,335221914828528;0,664934195911696;0,68226203473804;0,597532321340484;0,575650996638853;0,561006000639676;0,487966435279104;0,0465422583564425;0,720217241094911;0,504390923324777;0,680398835689358;0,433468545941736;0,751127807911741;0,523519829922375;-0,210222760419601;0,496876668264944
0,542454832253991;0,322360073313842;0,883873249763944;0,545013405770598;0,462185143747881;0,628671989494057;0,393600997230029;0,0359706135847038;1,40559320675654;0,50330538029635;0,634356189892058;0,569461157166044;0,508569645086704;0,36812066372276;0,441990087481624;0,330353898754289;0,583091082671769;0,616414288823503;0,573261127854384;0,521336180906868;0,349069827376308;0,159326882331738;0,492393424015358;0,605211612124576;0,660135102494801;-0,32544537723153;0,538790842714402;0,528471989186606;0,608460489529429;0,58954127962633;0,399895206954731;0,293555418971014;-0,0784665183110516;0,546312301151241;0,608257722937308;0,585178255619455;0,429078185270185;0,778339564486064;0,329169659687105;0,58325494663853;-0,00622831004234037
0,293941956249698;0,236307767858412;0,707585247862687;0,328114423947168;0,312925163096022;0,401234275656707;0,31967542617582;-0,0200478016943464;1,39868449796224;0,383053067403239;0,354131186843746;0,341529833007074;0,302795239545022;0,305338341388753;0,309331930851355;0,2736472855972;0,331573415487133;0,428984762389627;0,501582073762187;0,301549617940514;0,28552785137666;0,52114012196404;0,291993217477483;0,316251677133909;0,297823265834259;-0,381618235673198;0,312889955625229;0,221649018272252;0,288669406937672;0,503431245860249;0,268271674034226;0,247096852672962;0,506847602392467;0,467096750534534;0,39219708442937;0,355491209239686;0,148121947749754;0,684414724327588;0,286712150739644;0,500229371154971;-0,11758939663004
0,58946732009929;0,554584792162768;0,808110995694381;0,495264626301525;0,716828270160812;0,659435085675648;0,656627115236661;0,439044382787944;1,31428241534289;0,481875071738632;0,517863628247621;0,589007503397967;0,562154994168106;0,521649772752571;0,569766529208914;0,522821852387864;0,665317213974202;0,726141388965024;0,737679760178185;0,630881808861796;0,594556859847366;0,372425449810784;0,63727067559099;0,651846869806121;0,592239989547304;-0,394409518787434;0,592182071282837;0,799588787927794;0,631153142377261;0,639595680763589;0,581535462874003;0,6392865485474;0,39967373987068;0,591492450388152;0,739370211521731;0,65179348860846;0,61915204271205;0,717181621380302;0,623762414469796;0,57282346326083;0,729617309723116
0,472305430091712;0,370635678234699;0,619338642222463;0,471441781340721;0,58485902050405;0,532118279821676;0,43343947402934;0,0114883688123584;0,97041132712712;0,517915604311288;0,361621745927355;0,532194538612369;0,434034413097104;0,368233413678402;0,470421442446025;0,383012132226821;0,608016243641908;0,489176217308463;0,616537549666873;0,449135960438388;0,418699895202591;0,482361694220314;0,449281190031886;0,5080494676582;0,457164360102123;-0,409290869738328;0,482592522771125;0,470777847515;0,408766663721817;0,474941264567702;0,384702502397822;0,345950747605036;0,411832026101346;0,530379340103917;0,535851100012669;0,509415757497369;0,400681526769848;0,722360314224415;0,434215217162537;0,319188442741764;0,509204520774414
0,417138796644531;0,384650476516656;0,739575130925139;0,44285354976847;0,462836975685128;0,447086979969654;0,482430439357696;-0,0168235687927822;1,38269559842458;0,442453660907349;0,538549895406897;0,457775251287995;0,549247964079862;0,310914521181644;0,412814373917721;0,420718938028855;0,44979199618958;0,544691578017774;0,436666995327768;0,477163410242806;0,765465620483583;0,282327264147074;0,430526596137049;0,453520947931844;0,458895578683832;-0,323440664710432;0,48997273457223;0,590376269214701;0,42758788375159;0,424378615784796;0,421963728554044;0,439729791106846;0,586092920867685;0,540648028302725;0,601644816762109;0,47685472525837;0,384888220431515;0,72734026383932;0,449583107093467;0,112316383240966;-0,122260878926062
0,416144683908595;0,284068363287375;0,740976482571719;0,449745012543877;0,389572589513431;0,50745463459403;0,573533671033548;0,042654575050781;1,17781619663049;0,33410144837268;0,310151637347094;0,366757243067495;0,403858428830166;0,205125278496769;0,308217997443837;0,260625024771995;0,47699547452495;0,472979362262747;0,318600123186059;0,305633839150932;0,424837390218595;0,0164138660694402;0,427538996341106;0,533938356399926;0,409355712234078;-0,391014242467378;0,580975361550609;0,541814609975969;0,385019262635025;0,484123802329417;0,336984663724573;0,311324255919972;-0,154495288666535;0,512344553156291;0,479782328399082;0,40459274729146;0,379677146948119;0,682678408869823;0,395604134543886;0,343752530943458;0,516297938215223
0,400164628595821;0,287579713984764;0,808228521130809;0,401134902634254;0,39637385128186;0,377124354899848;0,449287469579653;0,119204298489105;1,21633750197609;0,282729218171117;0,331741093268279;0,365075039073815;0,352306915666427;0,242531737811284;0,292124344711617;0,315699588759252;0,384363880823551;0,441170236605283;0,430523823765164;0,394318976598612;0,712224053207862;0,545735118613752;0,361303828560914;0,365498481863719;0,0922371613651904;-0,369772463942178;0,372185721313388;0,560943309077777;0,304893882697055;0,444281471470513;0,25368126948465;0,355729756136792;0,531729067745854;0,431533799087244;0,453503332457966;0,353529950713328;0,481928041879362;0,726082871979527;0,349948813908822;-0,334180066520474;0,0263426283700898
0,285443039294083;-0,0708547064502785;0,758142721988053;0,335555695958799;0,149816933248236;0,409149090137868;0,153698307143943;-0,0348425326349791;1,30957867333717;0,157581832359607;0,206692199212732;0,257620942012702;0,24675242611694;0,0179607269241;0,195587608753327;0,164023738394746;0,285993735532177;0,376290477405545;0,287479939467106;0,180123058825266;0,161635342287697;0,346376745486202;0,203872605165454;0,384156108994057;-0,116143539403055;-0,387413276696549;0,280575080983512;0,31040605631804;0,277517303783755;0,180714704418424;0,0996795358711999;0,143725389281393;-0,178028388264037;0,290755837624971;0,247132316616607;0,353601872261727;0,00767051975797095;0,708224807380004;0,141985362653974;-0,0653676879780534;-0,0606613625043035
0,662576266998974;0,510297339598477;0,850617678446559;0,705518801185804;0,630991045398369;0,798785109889989;0,53142617310619;-0,0362883742046574;1,31622822575561;0,406297671666833;0,458889033282095;0,574920640231559;0,632720874914273;0,361953561120224;0,449633146147454;0,331272858176737;0,719929841176839;0,777051097281426;0,586391793830829;0,575333613449354;0,390177254820578;0,605282078631918;0,685105867923324;0,75630776570677;0,679996860550975;-0,309934320720709;0,682333852651681;0,781558060906351;0,597801618468262;0,680354450975916;0,620462059457639;0,230021137935982;0,170691457759526;0,576714299084115;0,600344054333199;0,722608438703098;0,455850889593213;0,766372578091435;0,598143999350974;0,390887708073267;0,209474607113105
0,16675120922258;0,408658873516654;0,743780824722222;0,206382656809449;0,241627984499219;0,380914149088241;0,148618698537252;-0,123773129898385;1,20370920273414;0,232246774953492;0,0987849208938378;0,27486320449383;0,230355476013047;0,0515869769430264;0,154749574370461;-0,00172044221559453;0,239698380286754;0,305565749418458;0,215601718205811;0,154820009154589;0,170939096690363;-0,0708505278401379;0,203585823103948;0,290300636749565;-0,0568030427638035;-0,41651361891998;0,229836058535579;0,148846886217237;0,233510772695146;0,294595524531131;0,138845559435731;0,0732237139228555;-0,238819227150943;0,283959888554115;0,309534427610361;0,222879776410224;0,235629688405711;0,691213340725815;0,184842911222969;0,240024383951619;-0,321388502643703
0,362148251111737;0,348732632543248;0,762364744093947;0,459361934054716;0,344146762395175;0,509283269741102;0,464841672733277;0,0370736509288747;1,43151979575013;0,360344799960728;0,50790903105414;0,453289272486602;0,436238678974776;0,284781341736428;0,36053538294132;0,368792741065603;0,447765625628536;0,432877057311094;0,385770419650509;0,368249498020147;0,49999469286311;0,502432149680057;0,414573402284276;0,428959042918255;0,41021325748895;-0,349518882708825;0,463738454686581;0,47389989674172;0,36196859291819;0,444111916863944;0,367518656312583;0,285196626328176;-0,143496120889713;0,446259300315527;0,539780372795944;0,446125168545295;0,373035851628954;0,716877836420561;0,361552079232228;0,156232163380112;0,577389521132726
0,209365787446986;0,0716876480201574;0,61127892583454;0,256987415446462;0,237981321855095;0,250937393193839;0,378885781115921;-0,142522526264157;1,15416391187412;0,153862969804807;0,351048842253872;0,253531480650397;0,313773612167521;0,00757525684435656;0,183787525609251;0,127205937730427;0,205320904666817;0,307214239778693;0,243066501495901;0,212152583195037;0,218424191747062;0,0198581534386921;0,19144587830932;0,249194726299914;0,206587192425367;-0,439166651273098;0,172343009262056;0,0477798868491632;0,238602712914645;0,325968111696817;0,170435111371386;0,0865615349393938;-0,169142280184531;0,317825448542225;0,237611761597167;0,166536786666157;0,041959223176498;0,671440186322185;0,226107594006333;-0,388620107402918;0,467433207880678
0,280201396116023;0,125639018282786;0,748299538329215;0,378741739288952;0,465556883941449;0,458458010011769;0,379552880944825;-0,0589375640156291;1,10922623203211;0,333366749136061;0,359908310361364;0,482498210058552;0,420248089127;0,134465587502872;0,411678058240309;0,453522974612659;0,494679230820283;0,525513422582154;0,474856093339122;0,362573906991587;0,183499226889387;0,489815260706463;0,367629983585585;0,390472794427708;-0,0303608887340427;-0,429944243755266;0,318224124880789;0,506662276038133;0,364806866304487;0,56186472704217;0,259854806467219;0,267470481242841;0,0505699204322081;0,325703843626696;0,400394077705823;0,516982114071711;0,384304591456766;0,722039247277365;0,322362903361597;0,607460746137725;-0,0156883358198687
0,362863353751418;0,210846096998511;0,77643207815839;0,317981020370967;0,355052220651135;0,394412647104465;0,409261786853627;0,272677539174234;1,25286493622374;0,23819717493814;0,278165642465755;0,437485482234999;0,280313542648866;0,232395009780081;0,31070086491793;0,247213006850551;0,352421100981182;0,399759869867175;0,479593684961452;0,360254597984156;0,308653492258975;0,151514279201841;0,355835773498896;0,409181182701426;0,0716046310652292;-0,403154711489311;0,425793410308319;0,415011983549121;0,369471770417698;0,395073793425105;0,251369820558768;0,254029988831029;-0,0574354504430943;0,47333675589266;0,26456044661324;0,379541164967218;0,364277866858034;0,714753779107014;0,126595537286343;0,0996126456341564;0,280765489243649
0,427490083500343;0,203858013701128;0,748655237051564;0,438185627448998;0,408392043856985;0,554318210133948;0,452719189839154;0,376897407227512;1,2150646626489;0,284786840409266;0,371987670598427;0,443754899740824;0,428122341071493;0,433611322956271;0,44494783584647;0,480377336114756;0,476236844171932;0,570029988537476;0,452061296646844;0,418586074740933;0,737977856619821;0,183603805172083;0,415012946462666;0,487499858069569;0,172288042092678;-0,382549562862243;0,41616300769927;0,563928696232225;0,45837601618009;0,44308010905845;0,381347464170711;0,375717056369897;-0,0490707729044999;0,518816960430032;0,439390611223534;0,415872266112544;0,409988690210927;0,686441683419128;0,389764132816945;0,43092539356654;0,475363597874638
0,278608178122759;0,147347820919007;0,779444659012132;0,286786404190574;0,278677050398606;0,341392632224803;0,281606606517698;0,0868329832260333;1,21995408028487;0,283769164073915;0,255041637721954;0,357087090035067;0,366270798741777;0,34432903017842;0,22709989084799;0,156343835948027;0,341861355133377;0,380535928325143;0,21804424004676;0,250116699279403;0,180956909828367;0,375468152321581;0,30856162403216;0,356557937343322;0,274390992813979;-0,389970069517121;0,320247183595978;0,623110890579852;0,277549812020128;0,352251812922642;0,266240142811403;0,296062962405124;0,334913802095949;0,458722813840096;0,307612126142422;0,329317223076499;0,315266803902396;0,700972206784945;0,197297067768689;0,401269487314702;0,349733184895506
